30 5
45 14
51 1
95 12
96 19
12 26
13 88
15 5
17 147
18 5
30 9
45 8
50 2
51 9
95 15
96 30
12 34
13 77
15 8
17 143
18 6
19 1
30 6
45 3
50 2
51 2
95 9
96 26
12 22
13 60
15 3
17 175
18 3
19 1
30 10
45 11
51 5
96 20
12 9
13 156
17 20
30 3
45 5
95 3
96 9
12 9
13 146
15 1
17 26
45 4
95 3
96 11
12 13
13 144
17 29
19 1
30 1
45 6
95 2
96 12
12 9
13 145
15 1
17 21
18 3
30 4
45 5
51 1
95 2
96 10
12 9
13 149
17 26
19 1
30 3
45 5
51 2
95 4
96 18
12 4
13 138
15 1
17 15
18 1
30 1
45 6
51 2
95 1
96 9
12 7
13 130
17 36
30 5
45 5
51 1
95 2
96 17
12 8
13 117
15 1
17 27
18 1
45 5
51 1
96 7
12 5
13 58
15 1
17 10
19 1
30 1
45 2
51 3
95 3
96 26
12 12
13 126
15 1
17 31
19 2
45 2
95 4
96 14
12 6
13 146
17 27
18 1
19 2
30 3
45 4
51 2
95 2
96 18
12 11
13 152
17 32
18 1
30 1
45 7
95 2
96 7
12 10
13 152
17 40
30 1
45 4
50 1
51 1
95 1
96 12
12 4
13 152
15 3
17 30
30 1
45 13
50 1
95 2
96 12
12 8
13 145
17 30
30 1
45 7
95 9
96 13
12 20
13 101
15 1
17 89
18 2
30 3
45 27
50 1
95 9
96 15
12 12
13 82
15 2
17 76
18 1
19 1
27 1
30 5
45 30
51 6
95 5
96 15
12 18
13 92
15 2
17 89
18 1
19 1
27 1
30 5
45 22
51 3
95 1
96 5
12 3
13 20
17 8
30 1
95 6
96 10
12 28
13 123
15 1
17 101
19 1
30 10
45 18
50 1
51 3
95 5
96 12
12 24
13 111
17 89
18 1
19 1
30 5
45 36
50 2
51 3
54 1
95 8
96 7
12 8
13 62
15 3
17 74
30 2
45 26
51 1
95 5
96 3
12 6
13 51
15 1
17 34
30 2
45 10
51 1
95 3
96 11
12 8
13 73
17 48
30 2
45 15
51 1
95 10
96 16
12 23
13 98
15 1
17 120
18 2
19 1
30 3
45 25
51 4
95 10
96 12
12 20
13 107
15 1
17 67
18 1
30 2
45 30
50 1
54 1
95 6
96 10
12 18
13 106
17 82
30 8
45 22
51 2
95 7
96 19
12 19
13 95
15 1
17 96
19 1
30 5
45 18
95 11
96 8
12 21
13 86
15 2
17 84
30 4
45 24
50 1
51 3
95 8
96 17
12 24
13 120
15 2
17 113
18 1
30 4
45 23
50 1
95 5
96 15
12 12
13 119
16 1
17 85
19 1
27 1
30 3
45 23
51 2
95 3
96 10
12 21
13 100
17 78
18 1
30 2
45 25
50 1
51 3
95 4
96 7
12 16
13 99
15 2
17 87
30 6
45 29
51 1
95 5
96 10
12 23
13 105
15 1
17 88
18 1
30 3
45 21
50 1
51 5
95 3
96 5
12 13
13 122
15 1
17 40
18 1
30 3
45 30
50 1
51 1
95 10
96 12
12 26
13 111
15 2
17 110
18 1
30 3
45 26
51 3
95 6
96 15
12 17
13 90
15 1
17 53
18 1
30 2
45 31
51 6
54 1
95 8
96 19
12 16
13 38
15 2
17 112
18 2
19 1
30 13
45 29
54 2
95 11
96 10
12 22
13 39
15 1
17 132
18 1
19 1
30 13
45 13
50 2
95 8
96 18
12 18
13 58
15 2
17 126
30 9
45 16
95 8
96 16
12 16
13 35
15 3
17 145
18 3
30 14
45 21
50 1
51 1
95 12
96 14
12 19
13 52
15 1
17 128
18 2
30 9
45 28
50 2
51 2
95 14
96 21
12 17
13 38
15 3
17 137
18 2
30 8
45 19
50 2
95 10
96 10
12 22
13 46
15 1
17 133
19 4
30 8
45 19
50 1
51 1
95 13
96 16
12 18
13 50
15 1
17 139
18 2
30 15
45 19
95 4
96 14
12 17
13 41
17 117
18 2
19 2
30 11
45 20
95 11
96 14
12 22
13 44
15 1
17 109
18 1
19 1
30 11
45 19
50 2
95 7
96 17
12 17
13 45
15 3
16 1
17 119
18 3
19 1
30 7
45 14
51 1
95 11
96 13
12 15
13 36
17 122
18 1
19 1
30 18
45 9
51 1
95 9
96 22
12 24
13 46
15 2
17 122
18 1
19 2
30 13
45 12
51 1
95 9
96 20
12 18
13 36
15 1
17 138
30 19
45 15
50 2
95 6
96 19
12 17
13 41
15 1
17 133
18 1
19 1
30 16
45 19
51 2
95 6
96 16
12 26
13 38
15 3
17 127
19 1
30 13
45 18
51 1
95 3
96 7
12 26
13 36
15 1
17 136
18 1
19 2
30 14
45 20
51 1
54 1
95 2
96 13
12 24
13 115
17 57
27 1
30 1
45 11
95 3
96 8
12 11
13 155
15 1
17 25
18 1
45 6
95 2
96 9
12 26
13 100
15 2
17 20
45 13
95 3
96 18
12 13
13 104
17 29
30 2
45 2
95 1
96 7
12 4
13 60
17 5
45 1
50 1
95 1
96 8
12 11
13 86
17 27
45 7
95 3
96 8
12 19
13 95
15 1
17 41
30 5
45 9
95 6
96 14
12 19
13 119
17 54
18 2
19 1
30 2
45 8
95 2
96 9
12 28
13 140
15 1
17 21
18 1
45 8
51 4
95 2
96 11
12 13
13 139
15 3
17 15
18 2
30 1
45 9
95 1
96 14
12 7
13 142
15 1
17 19
18 1
30 1
45 13
95 1
96 2
12 7
13 36
17 6
96 13
12 14
13 109
15 2
17 20
18 1
27 2
30 2
45 19
51 2
95 3
96 11
12 15
13 122
15 1
17 74
45 6
95 5
96 23
12 40
13 50
15 5
17 104
18 5
19 2
30 13
45 10
50 1
51 2
95 10
96 31
12 20
13 79
15 5
17 102
18 1
19 1
30 5
45 28
50 6
51 4
95 15
96 44
12 27
13 60
15 2
17 125
18 2
19 2
30 8
45 23
50 1
51 1
95 7
96 17
12 24
13 55
15 3
17 91
18 8
19 2
30 12
45 28
50 4
51 3
95 4
96 18
12 19
13 25
15 5
17 48
18 2
19 1
30 2
45 9
50 1
95 6
96 14
12 28
13 19
15 3
17 62
18 3
45 9
50 1
51 1
95 11
96 32
12 31
13 55
15 2
17 86
18 5
27 1
30 6
45 19
51 1
95 7
96 32
12 31
13 65
15 2
17 101
18 1
19 3
30 5
45 16
51 2
54 1
95 9
96 25
12 35
13 52
15 1
17 95
18 2
19 1
27 1
30 7
45 15
50 1
51 1
95 10
96 28
12 36
13 49
15 2
17 96
18 4
19 1
30 7
45 24
50 1
51 1
95 9
96 30
12 34
13 50
15 4
17 83
18 4
19 2
30 6
45 20
50 1
51 3
95 8
96 25
12 32
13 59
15 5
17 81
18 3
30 10
45 23
50 2
51 1
95 10
96 31
12 26
13 72
15 3
17 86
18 1
19 1
30 8
45 9
50 1
51 1
54 1
95 5
96 17
12 37
13 59
15 3
17 90
27 1
30 12
45 16
50 1
51 2
95 11
96 22
12 36
13 60
15 4
17 102
18 2
19 3
30 5
45 21
50 3
54 1
95 15
96 24
12 40
13 85
15 2
17 97
18 2
19 1
30 8
45 22
50 2
51 4
95 7
96 32
12 42
13 81
15 1
17 96
18 3
27 1
30 13
45 23
50 2
51 3
95 10
96 25
12 33
13 91
15 2
17 127
18 3
19 3
27 1
30 5
45 12
50 4
51 3
95 10
96 24
12 42
13 79
15 3
17 110
18 3
19 1
30 4
45 11
50 2
95 1
96 8
12 9
13 88
15 3
17 33
30 1
45 8
51 1
95 7
96 18
12 6
13 149
15 8
17 46
18 3
30 5
45 10
51 1
95 6
96 22
12 42
13 49
15 2
17 116
18 3
19 2
30 14
45 18
50 4
51 3
95 8
96 12
12 55
13 37
15 1
17 127
18 2
19 2
30 13
45 14
50 2
95 8
96 21
12 38
13 46
15 3
17 108
18 1
19 2
27 1
30 6
45 16
50 4
95 6
96 19
12 55
13 48
15 2
17 118
18 6
30 14
45 9
51 2
95 8
96 30
12 28
13 81
15 1
17 71
18 3
30 6
45 18
51 1
54 1
95 6
96 25
12 24
13 90
15 1
17 58
18 2
19 3
30 4
45 22
51 3
95 14
96 24
12 22
13 91
15 1
17 61
19 2
30 2
45 14
95 8
96 16
12 22
13 69
17 64
18 1
19 3
30 5
45 27
50 1
51 2
95 8
96 30
12 39
13 51
15 5
16 1
17 81
18 2
19 1
30 7
45 9
50 2
51 1
95 8
96 30
12 22
13 113
15 2
17 83
30 5
45 15
50 1
95 15
96 38
12 30
13 52
15 1
17 87
18 5
19 1
30 4
45 15
50 2
51 3
54 1
95 13
96 25
12 65
13 46
15 3
17 121
18 1
30 13
45 8
50 1
95 7
96 16
12 34
13 63
15 1
17 107
18 1
30 7
45 15
50 2
95 10
96 31
12 43
13 81
17 116
18 5
19 6
30 9
45 13
50 1
51 6
95 3
96 7
12 9
13 42
15 3
16 1
17 20
30 2
45 5
95 17
96 53
12 38
13 69
15 2
16 1
17 122
18 6
19 3
30 3
45 20
50 2
95 4
96 17
12 39
13 60
15 1
17 102
18 3
30 14
45 5
50 3
51 5
95 17
96 28
12 40
13 52
15 4
17 135
18 3
19 3
27 1
30 12
45 17
50 5
51 2
95 6
96 35
12 25
13 88
16 1
17 114
18 6
30 7
45 20
50 4
51 11
95 9
96 36
12 34
13 46
15 6
17 102
18 3
19 1
30 13
45 11
50 2
51 4
95 11
96 45
12 27
13 71
17 117
18 5
19 3
27 1
30 10
45 15
50 3
51 2
95 8
96 39
12 14
13 97
15 4
17 95
30 8
45 14
51 1
95 1
96 5
12 17
13 57
15 3
16 1
17 43
18 1
45 19
95 8
96 35
12 20
13 90
15 1
17 104
18 1
19 2
30 5
45 9
50 1
51 1
95 16
96 39
12 23
13 120
15 4
17 76
18 9
30 1
45 30
50 1
51 2
95 15
96 21
12 24
13 77
15 4
17 134
18 6
30 11
45 15
50 4
51 6
95 7
96 24
12 34
13 90
15 5
17 131
18 3
19 1
27 1
30 5
45 16
50 2
51 5
95 13
96 36
12 29
13 73
15 4
17 135
18 8
19 1
30 12
45 13
51 10
95 12
96 52
12 26
13 77
15 2
17 100
18 6
19 2
30 2
45 18
51 3
54 2
95 8
96 37
12 29
13 86
15 2
17 133
18 1
19 1
30 6
45 19
50 3
51 5
95 10
96 22
12 48
13 43
15 1
17 132
18 5
30 22
45 11
50 5
51 6
95 12
96 40
12 25
13 59
15 1
17 143
30 9
45 20
50 2
51 6
95 15
96 38
12 33
13 58
15 1
17 130
18 7
30 12
45 14
50 3
51 7
95 11
96 25
12 56
13 43
15 2
17 139
18 3
19 2
30 23
45 9
50 1
51 4
95 17
96 40
12 29
13 62
15 2
17 138
18 1
30 4
45 12
50 4
51 7
95 9
96 32
12 26
13 117
15 2
17 88
18 3
30 12
45 21
51 6
95 12
96 29
12 24
13 119
15 8
17 78
18 2
19 1
30 3
45 16
51 7
95 9
96 25
12 42
13 66
15 5
17 133
18 3
19 1
30 11
45 10
50 1
51 8
95 7
96 26
12 69
13 53
15 2
17 116
18 2
19 3
30 14
45 10
50 1
51 3
95 12
96 52
12 36
13 60
15 3
17 96
18 3
30 6
45 21
50 1
51 5
54 1
95 1
96 8
12 15
13 40
15 2
17 42
19 1
30 1
45 8
50 1
54 1
95 4
96 5
12 6
13 21
17 27
18 1
30 5
45 2
51 1
95 8
96 37
12 43
13 60
15 4
17 126
18 2
30 5
45 11
50 3
51 5
95 6
96 21
12 51
13 59
15 3
17 123
18 5
30 17
45 10
50 2
51 5
95 4
96 21
12 74
13 47
15 1
17 138
18 7
30 19
45 5
51 1
95 10
96 35
12 55
13 64
15 4
16 1
17 120
18 6
19 1
30 15
45 20
50 2
51 1
95 9
96 30
12 49
13 55
15 4
17 138
18 5
19 1
30 4
45 13
50 3
51 2
95 9
96 26
12 11
13 60
15 1
17 25
19 1
30 5
45 8
51 2
95 9
96 43
12 34
13 80
15 3
16 1
17 95
18 4
19 2
27 1
30 3
45 31
51 2
95 4
96 7
12 10
13 137
15 1
17 49
19 1
30 2
45 14
51 2
95 1
96 19
12 10
13 97
17 27
18 1
30 2
45 5
50 1
51 3
95 2
96 5
12 6
13 96
15 1
17 41
19 3
45 6
51 4
95 3
96 9
12 10
13 108
15 1
17 33
18 1
19 1
30 4
45 11
95 2
96 10
12 12
13 118
17 43
18 2
30 2
45 8
51 1
95 4
96 17
12 10
13 116
15 3
17 54
19 5
30 3
45 10
50 1
51 5
95 1
96 13
12 8
13 157
15 1
16 1
17 48
19 7
45 17
51 1
95 1
96 15
12 9
13 149
15 3
17 55
30 2
45 12
51 4
96 19
12 8
13 113
15 1
16 1
17 41
19 4
45 14
51 1
95 2
96 17
12 13
13 100
17 38
18 1
19 3
27 1
45 13
95 2
96 19
12 5
13 93
15 1
17 35
19 3
30 2
45 15
51 1
95 1
96 22
12 4
13 100
15 2
17 37
18 1
30 2
45 11
95 4
96 20
12 14
13 125
15 1
17 36
30 1
45 11
51 2
95 2
96 14
12 17
13 124
16 1
17 40
19 1
30 1
45 9
51 3
95 7
96 9
12 11
13 112
15 1
17 118
18 1
19 2
30 3
45 10
50 1
51 2
54 1
95 1
96 15
12 15
13 137
17 84
18 1
19 1
30 3
45 9
51 2
95 1
96 6
12 18
13 121
17 91
18 2
19 1
30 4
45 5
51 1
95 5
96 13
12 12
13 119
17 97
18 1
19 1
30 8
45 4
50 1
51 1
95 2
96 15
12 11
13 112
17 96
18 1
30 4
45 4
51 1
95 8
96 21
12 12
13 145
15 3
17 105
18 2
19 1
30 2
45 9
51 2
95 3
96 9
12 21
13 106
15 2
17 87
18 1
19 1
30 2
45 4
51 1
95 6
96 12
12 9
13 135
16 1
17 91
18 2
30 4
45 4
50 1
51 2
95 1
96 4
12 3
13 140
17 16
45 3
51 4
95 8
96 32
12 33
13 104
15 7
17 128
18 2
30 7
45 18
50 1
96 1
12 7
13 25
15 1
17 20
95 4
96 6
12 18
13 116
15 3
17 91
18 3
19 2
30 6
45 6
51 1
95 2
96 13
12 22
13 125
15 3
17 91
18 4
19 3
30 2
45 8
50 1
51 4
95 6
96 23
12 17
13 148
15 4
17 77
18 1
45 4
50 2
51 6
95 4
96 20
12 18
13 144
17 69
18 1
19 2
27 1
30 6
45 7
50 1
51 3
95 4
96 30
12 11
13 132
15 1
17 83
18 1
30 4
45 9
51 2
95 13
96 15
12 23
13 153
15 2
17 87
19 2
30 5
45 7
51 3
95 2
96 7
12 13
13 126
15 4
17 67
18 2
19 1
30 1
45 3
50 1
51 1
95 4
96 10
12 18
13 116
15 3
17 53
18 1
19 3
30 1
45 5
51 3
95 2
96 4
12 14
13 105
15 2
17 76
18 1
30 4
45 2
95 4
96 9
12 19
13 141
17 46
18 1
30 1
45 3
51 3
95 2
96 3
12 14
13 133
15 2
17 79
19 1
30 6
45 4
50 2
51 2
95 3
96 9
12 26
13 126
15 1
17 71
18 3
30 7
45 4
51 3
95 2
96 7
12 15
13 106
15 1
17 53
18 1
30 2
45 5
95 2
96 7
12 12
13 135
15 4
16 1
17 82
30 3
45 4
50 2
51 2
95 6
96 8
12 16
13 144
15 1
16 1
17 86
18 2
30 4
45 7
50 1
51 1
95 2
12 7
13 90
17 7
45 1
95 2
96 2
12 15
13 19
17 92
18 1
19 2
30 9
45 4
50 3
51 1
95 5
96 12
12 29
13 30
15 1
17 155
19 2
30 19
45 6
50 1
51 1
95 7
96 33
12 21
13 75
15 3
17 124
18 2
27 1
30 5
45 10
50 1
95 8
96 34
12 31
13 86
15 3
17 101
18 1
19 2
30 9
45 13
50 1
95 5
96 20
12 19
13 60
15 2
17 75
18 3
30 5
45 6
51 1
95 17
96 54
12 18
13 118
15 2
17 88
18 5
30 1
45 8
95 13
96 33
12 21
13 131
15 2
16 1
17 74
18 3
30 2
45 8
51 6
54 1
95 25
96 45
12 15
13 114
15 3
17 70
18 4
19 1
30 3
45 11
50 1
51 1
95 19
96 39
12 28
13 99
15 4
17 80
18 3
30 12
45 3
50 1
51 2
95 5
96 35
12 29
13 86
15 1
17 96
18 3
19 2
30 5
45 8
95 12
96 37
12 29
13 91
17 85
18 1
19 3
30 9
45 7
50 4
51 2
95 6
96 39
12 23
13 85
15 2
17 103
18 3
19 1
30 13
45 8
51 3
95 12
96 33
12 21
13 84
15 3
17 107
30 9
45 15
50 3
51 1
95 2
96 43
12 35
13 75
15 4
17 107
18 2
19 4
30 7
45 12
51 2
95 11
96 23
12 36
13 103
15 1
17 94
18 1
30 6
45 11
50 1
51 1
95 10
96 25
12 33
13 93
15 2
16 1
17 85
19 1
27 1
30 10
45 13
50 4
51 4
95 9
96 28
12 39
13 96
15 2
17 83
18 1
30 6
45 12
51 1
95 9
96 26
12 33
13 82
16 1
17 105
18 5
19 1
30 7
45 10
95 6
96 26
12 32
13 96
15 2
17 98
18 3
19 2
30 3
45 8
50 1
95 6
96 44
12 32
13 115
17 66
18 2
19 1
30 7
45 7
50 2
51 2
95 9
96 36
12 36
13 97
15 1
16 1
17 103
18 4
19 1
30 6
45 6
51 1
95 5
96 33
12 31
13 75
15 2
17 132
18 1
19 1
30 10
45 11
51 2
95 7
96 9
12 50
13 37
17 124
18 4
19 1
30 15
45 8
51 1
95 14
96 24
12 36
13 71
15 3
17 135
18 5
30 6
45 11
50 1
51 1
95 14
96 39
12 32
13 91
15 1
17 102
18 1
19 1
30 10
45 8
50 2
51 3
95 9
96 33
12 33
13 85
15 3
17 123
18 1
30 7
45 11
51 5
95 12
96 33
12 26
13 78
15 2
17 124
18 1
30 8
45 10
51 3
95 13
96 33
12 34
13 89
15 1
17 116
30 6
45 8
50 1
95 13
96 40
12 30
13 81
15 1
17 114
18 5
19 5
27 1
30 8
45 8
50 1
51 2
95 8
96 32
12 30
13 75
15 4
17 100
18 4
19 1
30 4
45 4
50 2
51 3
95 11
96 31
12 23
13 90
15 2
17 116
18 1
19 1
30 10
45 8
51 3
54 1
95 8
96 15
12 42
13 78
15 2
16 1
17 128
18 1
30 11
45 5
50 1
95 7
96 28
12 29
13 43
15 4
17 130
18 3
19 1
27 1
30 10
45 10
50 3
95 6
96 10
12 31
13 30
15 2
17 143
18 2
30 6
45 7
95 12
96 31
12 38
13 53
15 1
17 127
18 2
30 9
45 10
50 1
51 1
95 13
96 19
12 32
13 60
17 128
18 3
30 14
45 10
50 1
51 1
95 4
96 23
12 34
13 71
15 1
17 128
18 1
19 1
30 11
45 5
50 1
51 2
95 12
96 24
12 39
13 69
15 2
17 120
18 2
19 1
30 13
45 6
50 4
51 3
95 9
96 30
12 41
13 92
15 3
17 103
18 3
19 3
30 9
45 7
51 1
95 5
96 32
12 46
13 83
15 1
17 118
18 2
19 2
30 8
45 5
50 2
51 1
95 9
96 35
12 29
13 97
15 1
17 107
18 2
19 1
30 7
45 9
50 4
51 1
95 8
96 43
12 25
13 96
15 1
17 113
18 3
30 8
45 5
50 2
95 7
96 33
12 38
13 87
15 2
17 107
18 1
19 2
30 7
45 7
50 1
51 1
95 12
96 30
12 34
13 79
15 1
16 1
17 121
18 1
19 2
30 12
45 10
50 4
51 1
95 3
96 14
12 30
13 49
15 2
17 129
18 3
19 3
30 11
45 10
95 7
96 32
12 45
13 53
15 4
17 129
18 2
19 2
30 10
45 10
50 5
51 3
95 8
96 24
12 25
13 71
15 2
16 1
17 132
18 5
19 1
30 8
45 3
50 3
95 16
96 37
12 15
13 121
15 1
17 98
18 2
30 4
45 14
50 2
51 2
95 9
96 33
12 22
13 110
15 1
16 1
17 97
18 1
19 2
30 4
45 14
50 1
51 3
54 1
95 12
96 36
12 18
13 102
15 2
17 107
18 7
19 2
30 7
45 8
50 3
51 1
95 20
96 35
12 24
13 97
15 5
17 98
18 6
30 10
45 9
50 1
51 2
54 1
95 12
96 40
12 17
13 128
15 1
17 105
18 3
19 1
30 3
45 6
50 1
51 3
95 11
96 18
12 34
13 48
15 1
17 141
18 2
30 10
51 3
95 3
96 19
12 47
13 51
17 131
18 5
19 1
30 13
45 6
50 2
51 1
54 1
95 8
96 14
12 31
13 44
15 2
17 153
18 1
19 4
30 13
45 8
50 3
95 3
96 7
12 28
13 41
17 159
18 1
19 2
30 18
45 8
51 1
95 9
96 19
12 41
13 43
15 3
17 141
19 1
30 8
45 8
50 1
51 1
95 5
96 27
12 47
13 55
15 3
17 132
18 1
30 13
45 5
51 1
95 2
96 15
12 44
13 49
15 2
16 1
17 131
18 1
19 3
30 6
45 8
50 2
95 3
96 12
12 45
13 45
17 147
18 1
19 3
30 11
45 4
50 1
95 4
96 10
12 44
13 46
17 143
18 1
19 2
30 19
45 2
50 1
95 2
96 16
12 14
13 33
15 1
17 96
30 9
45 3
50 2
51 1
95 3
96 17
12 22
13 34
17 88
18 2
19 2
30 5
45 3
50 6
51 2
95 8
96 18
12 35
13 23
17 71
19 2
30 9
45 4
95 16
96 20
12 18
13 73
15 2
16 1
17 120
18 3
30 6
45 26
50 1
95 23
96 26
12 20
13 90
15 1
17 100
18 5
19 1
30 6
45 12
50 1
95 13
96 31
12 17
13 91
17 131
18 2
30 9
45 10
50 1
95 8
96 41
12 5
13 120
15 2
17 64
18 1
30 8
45 16
51 1
95 15
96 35
12 8
13 129
15 3
17 79
18 2
30 7
45 10
50 1
51 3
95 21
96 16
12 20
13 54
15 4
17 86
18 2
19 1
30 10
45 26
50 2
51 6
95 2
96 18
12 35
13 38
15 2
17 115
18 3
19 5
30 10
45 9
50 1
51 1
95 2
96 10
12 43
13 31
15 1
16 1
17 124
18 2
19 1
30 13
45 10
50 1
51 1
95 5
96 14
12 50
13 42
15 3
17 143
18 2
19 4
30 16
45 10
50 3
51 1
95 6
96 15
12 41
13 45
15 3
16 1
17 136
18 3
30 16
45 6
50 2
51 2
95 5
96 22
12 27
13 58
15 2
16 1
17 120
19 1
30 18
45 11
50 2
54 1
95 13
96 30
12 33
13 53
15 4
17 120
18 4
19 3
30 8
45 14
51 1
95 7
96 16
12 32
13 59
15 2
16 1
17 121
18 2
30 5
45 16
51 2
95 7
96 17
12 36
13 123
15 1
17 68
18 1
30 6
45 11
50 1
95 6
96 23
12 27
13 135
15 1
17 82
18 2
30 7
45 9
95 9
96 20
12 29
13 89
17 46
18 2
30 4
45 14
95 7
96 22
12 27
13 114
15 1
17 51
19 1
30 4
45 9
50 1
51 1
95 5
96 10
12 17
13 60
17 32
18 1
19 3
30 4
45 4
95 17
96 34
12 27
13 136
15 2
17 74
19 1
30 7
45 17
50 1
51 1
95 10
96 15
12 10
13 84
15 2
17 30
18 1
19 2
30 2
45 5
95 10
96 17
12 26
13 136
15 1
17 65
30 10
45 21
54 1
95 7
96 25
12 13
13 109
17 56
19 1
30 3
45 9
95 21
96 23
12 4
13 171
17 30
18 1
19 1
30 4
45 7
51 3
95 10
96 44
12 25
13 158
15 2
17 51
30 6
45 7
95 11
96 13
12 4
13 91
15 3
17 38
18 1
19 2
30 5
45 5
95 3
96 15
12 5
13 59
17 30
18 2
30 3
45 4
51 1
95 33
96 19
12 12
13 114
15 2
17 46
27 1
30 1
45 15
51 1
95 7
96 20
12 11
13 109
15 1
17 46
19 1
30 2
45 13
95 14
96 20
12 10
13 98
15 1
17 48
18 1
30 4
45 12
50 1
51 3
95 8
96 14
12 13
13 105
17 49
30 1
45 4
96 10
12 34
13 23
15 1
16 1
17 125
19 3
30 9
45 4
50 1
95 12
96 23
12 10
13 104
15 1
17 68
30 5
45 10
95 3
96 7
12 16
13 25
17 107
18 2
19 4
30 8
45 9
50 2
95 15
96 26
12 29
13 99
15 3
17 134
18 2
19 1
30 7
45 3
50 2
95 12
96 23
12 37
13 55
15 2
17 157
19 2
30 16
45 9
50 2
51 2
95 11
96 19
12 28
13 98
15 1
17 114
18 4
19 1
27 1
30 6
45 6
51 2
95 5
96 6
12 37
13 40
15 5
16 1
17 190
18 1
19 1
30 21
45 6
50 1
95 4
96 10
12 37
13 34
17 123
18 2
30 15
45 5
50 1
51 2
95 4
96 17
12 31
13 44
15 1
17 143
18 2
19 3
30 12
45 2
50 1
54 1
95 7
96 44
12 8
13 122
15 2
16 1
17 92
18 1
30 4
45 7
51 4
95 3
96 8
12 32
13 50
15 2
17 157
18 1
30 9
45 14
50 2
95 3
96 12
12 38
13 28
15 2
17 144
18 4
19 4
30 15
45 4
50 2
51 1
95 3
96 9
12 38
13 24
15 1
17 104
18 1
19 1
30 12
95 7
96 30
12 23
13 72
15 6
17 122
18 1
19 3
30 13
45 11
95 8
96 18
12 14
13 107
17 68
18 1
19 1
30 5
45 8
50 2
51 1
95 6
96 14
12 29
13 40
15 1
17 108
18 4
19 1
30 12
45 9
50 1
95 5
96 20
12 40
13 154
15 2
17 76
30 4
45 9
54 1
95 5
96 12
12 45
13 29
15 1
16 1
17 128
18 1
19 2
27 1
30 13
45 3
51 1
95 12
96 47
12 27
13 121
15 2
17 69
18 5
30 4
45 5
50 3
51 1
95 11
96 20
12 22
13 101
15 4
17 66
19 1
30 6
45 4
50 1
51 3
96 15
12 63
13 47
15 3
17 148
30 14
45 8
50 6
51 2
54 1
95 2
96 11
12 31
13 21
17 104
18 1
19 3
27 1
30 10
45 11
50 1
95 15
96 33
12 29
13 93
15 1
17 118
19 3
30 7
45 13
50 1
95 10
96 14
12 42
13 44
17 163
18 6
19 1
30 17
45 10
51 1
95 3
96 9
12 26
13 34
15 1
17 122
18 1
19 5
30 11
45 5
51 2
95 16
96 23
12 24
13 99
15 3
17 56
18 1
30 4
45 8
54 1
95 4
96 17
12 31
13 54
17 131
18 3
19 4
30 13
45 7
50 2
51 1
95 4
96 8
12 21
13 20
17 105
19 1
30 7
45 10
95 12
96 29
12 30
13 99
15 2
16 1
17 84
18 1
30 11
45 8
51 1
95 19
96 43
12 18
13 144
15 2
16 1
17 66
18 2
19 2
30 4
45 8
50 1
95 1
96 3
12 20
13 18
15 2
17 78
30 9
45 1
50 2
95 14
96 26
12 29
13 98
15 2
17 131
18 1
19 1
30 7
45 6
50 1
51 2
95 11
96 34
12 12
13 137
15 2
17 106
18 8
30 5
45 10
50 3
51 1
95 6
96 15
12 44
13 40
15 3
17 181
19 3
30 10
45 6
50 1
95 16
96 25
12 27
13 104
15 2
17 121
18 2
19 3
30 3
45 13
51 1
54 1
95 5
96 11
12 42
13 50
15 3
17 157
18 1
19 5
30 16
45 10
50 3
51 1
95 3
96 23
12 32
13 51
15 3
17 165
18 1
19 1
30 13
45 2
50 2
51 2
95 7
96 15
12 25
13 69
17 153
18 1
19 3
30 14
45 6
50 4
51 2
95 5
96 27
12 30
13 85
15 1
17 113
18 1
30 11
45 3
50 1
51 2
95 12
96 35
12 37
13 94
15 2
16 1
17 108
18 1
19 1
30 12
45 10
95 5
96 30
12 33
13 98
15 2
16 1
17 117
19 2
30 7
45 5
50 1
51 4
95 12
96 40
12 22
13 79
15 2
17 120
19 4
30 12
45 6
51 2
95 12
96 42
12 16
13 153
15 2
17 79
18 1
30 3
45 8
51 1
95 2
96 4
12 4
13 49
15 1
17 11
45 1
95 14
96 20
12 27
13 93
15 2
17 143
18 1
19 1
30 6
45 11
51 1
95 11
96 25
12 35
13 64
15 1
17 156
18 2
19 1
30 9
45 8
50 1
51 1
95 4
96 21
12 26
13 60
15 2
16 1
17 83
19 1
30 7
45 5
50 1
95 12
96 38
12 31
13 99
15 3
17 111
18 1
19 1
30 11
45 6
51 2
95 18
96 43
12 16
13 109
15 2
17 59
19 1
45 11
50 2
51 1
95 12
96 24
12 19
13 100
15 3
16 1
17 86
18 2
19 2
30 10
45 9
51 6
95 13
96 37
12 19
13 119
15 3
17 98
19 1
30 4
45 3
50 1
51 5
95 2
96 4
12 18
13 16
17 63
18 2
30 2
45 4
95 8
96 10
12 9
13 110
15 1
17 43
18 1
19 1
30 1
45 12
50 1
95 17
96 48
12 14
13 91
15 1
17 75
19 3
30 6
45 4
50 1
95 13
96 34
12 39
13 80
15 3
17 130
18 3
27 1
30 14
45 7
50 1
51 3
95 7
96 16
12 9
13 122
17 42
30 2
45 2
50 1
95 13
96 29
12 30
13 88
15 1
17 79
18 1
30 8
45 8
50 2
51 1
95 12
96 29
12 35
13 124
15 3
17 105
18 4
19 1
30 2
45 4
50 1
51 1
95 12
96 39
12 29
13 84
15 1
16 1
