96 18
12 27
13 65
15 6
17 157
18 8
19 1
27 1
30 10
45 4
50 2
51 9
95 5
96 8
12 46
13 41
15 3
17 169
18 13
19 2
30 17
45 4
50 4
51 8
95 6
96 13
12 20
13 63
15 2
17 195
18 6
19 4
30 4
50 3
51 4
95 3
96 8
12 30
13 56
15 1
17 166
18 10
19 4
30 17
45 7
50 2
51 6
95 5
96 12
12 33
13 50
15 6
17 174
18 10
19 5
30 5
45 3
50 3
51 6
95 5
96 6
12 37
13 24
15 1
17 207
18 9
30 14
45 5
50 1
51 4
95 7
96 12
12 33
13 51
15 5
17 169
18 4
19 3
30 6
45 5
50 1
51 6
54 1
95 7
96 14
12 38
13 64
15 3
17 163
18 4
19 7
30 10
45 6
50 1
51 5
95 2
96 18
12 30
13 43
15 2
17 182
18 6
19 3
30 13
45 6
50 1
51 4
95 8
96 27
12 19
13 68
15 4
17 166
18 6
19 2
30 8
45 3
50 3
51 5
95 1
96 14
12 37
13 41
15 5
17 170
18 8
19 4
30 9
45 6
50 3
51 5
96 14
12 46
13 46
15 2
16 1
17 171
18 4
19 6
30 11
45 5
50 3
51 5
95 1
96 11
12 35
13 35
15 4
17 185
18 3
19 1
30 12
45 1
50 3
51 6
95 6
96 12
12 27
13 73
15 4
17 148
18 13
30 8
45 2
50 5
51 1
95 3
96 12
12 33
13 58
15 8
17 174
18 4
19 4
27 1
30 6
45 1
50 6
51 3
95 6
96 10
12 37
13 54
15 5
17 174
18 7
19 4
30 5
45 7
50 2
51 6
95 6
96 16
12 22
13 66
15 8
17 161
18 8
19 2
30 9
45 4
50 2
51 4
95 6
96 14
12 33
13 42
15 6
17 177
18 4
19 4
30 14
45 4
50 3
51 3
95 5
96 12
12 31
13 56
15 8
17 179
18 6
19 2
30 2
45 5
50 2
51 8
95 1
96 14
12 32
13 33
15 5
16 1
17 191
18 7
19 5
30 12
45 6
50 1
51 6
95 8
96 18
12 36
13 46
15 11
16 2
17 154
18 5
19 2
30 10
45 5
50 2
51 3
95 4
96 9
12 31
13 45
15 10
17 185
18 5
19 4
27 1
30 8
45 4
50 1
51 5
95 6
96 4
12 33
13 26
15 3
17 197
18 10
19 3
30 16
45 5
50 3
51 1
95 2
96 11
12 37
13 38
15 7
16 1
17 185
18 8
19 1
30 8
45 3
50 4
51 7
54 1
95 9
96 16
12 29
13 55
15 8
17 184
18 13
19 4
30 16
45 5
50 1
51 4
95 3
96 8
12 42
13 38
15 4
17 182
18 9
19 3
30 8
45 8
50 1
51 8
95 4
96 18
12 30
13 63
15 2
16 1
17 163
18 4
19 2
30 9
45 1
51 10
95 8
96 10
12 35
13 56
15 6
17 150
18 8
19 3
27 1
30 9
45 8
50 3
51 1
95 9
96 14
12 19
13 59
15 1
17 172
18 6
19 3
27 1
30 5
45 7
50 2
51 4
95 7
96 10
12 26
13 34
15 3
16 1
17 186
18 4
19 3
27 2
30 5
45 3
50 2
51 3
95 4
96 10
12 35
13 59
15 3
17 142
18 6
19 4
30 8
45 4
50 5
51 11
95 7
96 16
12 40
13 70
15 6
17 141
18 5
19 2
30 2
45 4
50 8
51 2
95 4
96 19
12 35
13 43
15 3
17 178
18 4
19 1
27 1
30 9
45 2
51 6
96 4
12 42
13 16
15 5
17 192
18 8
19 1
30 32
45 3
51 4
95 6
96 14
12 33
13 55
15 6
17 151
18 7
19 3
30 10
45 6
50 4
51 5
95 5
96 7
12 56
13 30
15 4
17 285
18 3
19 2
30 14
45 12
50 1
51 3
95 8
96 13
12 25
13 61
15 6
17 171
18 2
19 3
30 11
45 1
50 1
51 6
95 5
96 12
12 34
13 53
15 3
17 163
18 7
19 2
30 8
45 4
50 5
51 3
95 7
96 14
12 22
13 67
15 6
17 143
18 9
19 4
30 7
45 5
50 1
51 15
95 6
96 6
12 33
13 37
15 3
16 1
17 180
18 5
19 6
30 10
45 8
50 3
51 5
95 3
96 12
12 37
13 40
15 4
17 168
18 8
19 2
30 9
45 5
50 3
51 4
95 8
96 19
12 30
13 45
15 4
17 172
18 7
30 11
45 6
50 2
51 7
95 3
96 16
12 43
13 25
15 2
17 197
18 3
19 3
27 1
30 10
45 7
51 2
95 3
96 17
12 38
13 42
15 7
16 1
17 166
18 3
27 2
30 15
45 1
51 4
95 8
96 14
12 31
13 57
15 2
17 154
18 6
19 10
30 6
45 6
50 1
51 7
95 11
96 11
12 29
13 45
15 5
17 168
18 8
19 3
30 8
45 3
50 2
51 7
95 3
96 16
12 40
13 53
15 4
17 160
18 6
19 9
30 9
45 3
50 1
51 5
95 4
96 10
12 32
13 65
15 6
17 164
18 7
19 1
27 1
30 5
45 3
50 3
51 7
95 9
96 9
12 32
13 28
15 3
17 201
18 3
19 1
30 13
45 5
50 1
51 4
95 10
96 15
12 26
13 78
15 6
17 155
18 9
19 1
30 3
45 3
50 2
51 3
95 5
96 12
12 27
13 50
15 2
17 180
18 6
19 1
30 3
45 3
50 2
51 3
95 5
96 8
12 33
13 43
17 174
18 4
27 1
30 9
45 1
51 5
95 11
96 10
12 29
13 42
15 4
17 169
18 6
19 4
30 7
45 4
50 3
51 6
95 3
96 10
12 28
13 14
15 1
17 213
18 2
19 3
30 10
45 5
51 2
95 3
96 12
12 46
13 46
15 2
17 159
18 7
19 2
30 7
45 6
50 2
51 6
95 10
96 9
12 28
13 62
15 3
17 176
18 3
19 4
30 6
45 4
50 3
51 1
95 3
96 6
12 32
13 49
15 8
17 174
18 9
19 5
30 8
45 7
51 4
95 5
96 13
12 34
13 63
15 6
17 174
18 6
19 1
30 7
45 3
50 1
51 2
95 8
96 4
12 29
13 52
15 3
17 176
18 5
19 3
30 10
45 5
50 2
51 5
95 5
96 21
12 28
13 57
15 1
17 161
18 1
19 4
30 13
45 1
50 1
51 2
95 6
96 16
12 24
13 49
15 7
17 168
18 11
19 1
30 9
45 1
50 2
51 3
95 5
96 12
12 33
13 42
15 2
17 173
18 13
19 1
30 16
45 4
50 1
51 2
95 8
96 9
12 34
13 59
15 5
17 155
18 6
19 2
30 10
45 1
50 2
51 5
95 11
96 12
12 33
13 42
15 1
17 162
18 5
19 6
30 12
45 3
50 1
51 4
95 4
96 11
12 34
13 32
15 3
17 181
18 4
19 7
27 1
30 16
45 6
50 3
51 2
95 4
96 14
12 45
13 43
17 158
18 9
30 14
45 6
50 2
51 2
95 5
96 9
12 18
13 55
15 4
17 184
18 10
19 2
30 9
45 4
51 9
95 3
96 4
12 42
13 36
15 4
17 183
18 5
19 1
30 10
45 3
51 1
95 2
96 13
12 35
13 51
15 8
17 165
18 7
19 1
30 9
45 7
50 1
51 3
95 7
96 13
12 34
13 64
15 2
16 1
17 161
18 5
19 1
30 4
45 2
50 4
51 1
96 16
12 39
13 61
15 2
17 152
18 6
19 3
30 9
45 6
50 3
51 2
95 10
96 13
12 36
13 49
15 5
17 160
18 5
30 11
45 6
50 3
51 6
96 5
12 53
13 17
15 5
17 215
18 4
19 3
30 25
45 7
50 2
51 2
95 5
96 14
12 33
13 47
15 7
17 161
18 2
19 2
30 9
45 6
50 3
51 6
95 6
96 8
12 37
13 42
15 5
16 1
17 173
18 7
19 1
30 12
45 2
50 4
51 6
95 5
96 15
12 32
13 72
15 6
17 142
18 6
30 8
45 5
50 2
51 1
95 3
96 8
12 42
13 24
15 4
17 232
18 6
19 4
30 22
45 1
50 4
51 2
95 3
96 9
12 28
13 49
15 5
16 1
17 174
18 10
19 1
27 1
30 10
45 7
50 3
51 7
95 5
96 10
12 41
13 34
15 7
16 1
17 164
18 6
19 3
30 11
45 7
50 1
51 2
95 9
96 8
12 32
13 47
15 8
17 167
18 7
19 6
30 15
45 2
50 1
51 4
95 8
96 8
12 35
13 54
15 2
17 161
18 3
19 4
30 17
45 4
50 1
51 3
95 6
96 5
12 44
13 34
15 1
16 1
17 162
18 3
19 5
30 14
45 4
50 1
95 7
96 15
12 33
13 55
15 6
16 1
17 147
18 6
19 1
30 6
45 1
50 1
51 5
95 6
96 5
12 26
13 47
15 8
17 185
18 9
19 2
30 9
45 8
51 2
95 7
96 15
12 35
13 67
15 2
17 155
18 4
19 4
30 10
45 6
51 4
95 13
96 24
12 29
13 44
15 5
17 160
18 4
19 4
30 11
45 8
50 1
51 2
95 2
96 1
12 46
13 19
15 3
17 199
18 6
19 2
30 18
45 1
50 2
51 4
95 4
96 11
12 30
13 38
15 2
17 134
18 4
19 2
30 9
45 3
50 1
95 4
96 12
12 37
13 64
15 5
17 154
18 9
19 2
30 3
45 2
50 1
51 5
95 3
96 7
12 31
13 48
15 5
17 171
18 5
19 1
30 6
45 2
51 3
95 3
96 14
12 26
13 34
15 3
17 173
18 7
19 7
30 15
45 5
50 1
51 1
95 6
96 17
12 23
13 57
15 5
17 182
18 8
19 2
30 8
45 5
51 3
95 2
96 8
12 35
13 69
15 1
17 157
19 2
30 6
45 5
50 2
51 4
95 5
96 10
12 33
13 30
15 2
17 184
18 5
19 4
27 1
30 8
45 3
50 2
51 3
95 4
96 8
12 41
13 33
17 183
18 8
30 11
45 5
50 2
51 2
54 1
95 4
96 11
12 32
13 61
15 2
17 162
18 9
30 6
45 6
51 4
95 2
96 22
12 28
13 57
15 2
17 158
18 3
19 1
27 1
30 7
45 2
50 5
51 5
96 6
12 38
13 43
15 1
17 175
18 12
19 1
30 15
45 2
50 1
51 4
95 5
96 11
12 29
13 54
15 9
17 169
18 2
19 1
30 14
45 4
50 2
51 3
95 3
96 4
12 36
13 18
15 5
17 199
18 2
19 3
30 23
45 5
50 1
51 3
95 3
96 14
12 37
13 44
15 2
17 163
18 7
30 9
45 4
50 1
51 2
95 3
96 6
12 30
13 61
15 3
17 164
18 3
19 2
30 4
45 1
50 3
51 5
95 3
96 12
12 30
13 53
15 5
17 179
18 3
19 1
30 6
45 1
50 1
51 5
95 3
96 10
12 37
13 45
15 1
17 167
18 8
19 2
30 16
45 2
50 2
51 4
95 6
96 8
12 42
13 37
15 2
17 163
18 2
19 2
30 6
45 4
50 1
51 1
95 4
96 7
12 40
13 28
15 1
17 197
18 2
19 2
30 15
45 2
50 2
95 8
96 16
12 46
13 40
15 3
17 144
18 6
19 2
30 7
45 3
50 2
51 1
95 7
96 7
12 20
13 58
15 2
17 172
18 10
19 1
30 8
45 6
50 1
51 3
95 3
96 7
12 27
13 40
15 2
17 183
18 3
19 3
30 5
45 2
51 5
95 4
96 3
12 42
13 37
15 8
17 204
18 6
19 3
30 18
45 7
50 2
51 5
95 3
96 6
12 27
13 35
15 5
16 1
17 224
18 6
19 2
30 13
45 1
50 1
51 7
95 8
96 7
12 28
13 50
15 5
17 163
18 6
30 4
45 7
95 7
96 5
12 31
13 37
15 2
17 140
18 6
30 4
45 1
50 1
51 3
95 4
96 11
12 27
13 57
15 5
17 152
18 4
19 4
30 14
45 3
50 1
51 3
95 6
96 14
12 38
13 55
15 3
17 167
18 4
19 2
30 4
45 5
51 2
95 3
96 8
12 32
13 48
15 1
17 170
18 2
19 3
27 1
30 8
45 3
51 4
95 9
96 15
12 28
13 58
15 5
17 160
18 4
19 3
27 1
30 4
45 1
50 2
51 7
95 8
96 8
12 41
13 49
17 238
18 9
19 1
27 1
30 10
45 7
50 4
51 5
95 8
96 12
12 24
13 44
15 6
17 167
18 4
19 2
30 4
50 1
51 9
95 9
96 18
12 23
13 57
15 5
17 155
18 6
19 1
30 5
45 6
50 2
51 7
95 6
96 17
12 34
13 42
15 1
17 155
30 8
45 4
50 3
51 3
54 1
95 2
96 13
12 32
13 39
15 3
17 171
18 6
19 1
30 8
45 8
51 3
95 5
96 9
12 28
13 60
15 3
16 1
17 165
18 5
19 3
30 7
45 2
50 2
51 8
95 6
96 10
12 17
13 56
15 1
17 184
18 4
19 2
30 6
45 4
50 4
51 6
95 9
96 14
12 34
13 36
15 1
17 159
18 5
19 2
30 6
45 5
50 1
51 9
95 4
96 6
12 27
13 33
15 2
17 182
18 8
19 5
27 1
30 4
45 2
51 4
95 5
96 9
12 34
13 30
15 5
17 157
18 4
19 2
30 13
45 5
50 2
51 1
95 8
96 10
12 28
13 60
15 10
17 179
18 7
19 1
30 8
45 4
51 6
95 9
96 12
12 25
13 84
15 5
17 201
18 8
19 1
30 8
45 3
51 4
95 3
96 13
12 40
13 48
15 3
17 150
18 4
19 4
30 4
45 3
50 2
51 3
95 7
96 15
12 31
13 44
15 5
17 154
18 2
30 5
45 3
50 3
51 2
95 5
96 9
12 33
13 40
15 4
17 217
18 9
19 5
27 1
30 11
45 3
50 1
51 3
95 2
96 18
12 32
13 47
15 4
16 1
17 157
18 1
19 1
30 11
45 5
50 4
51 2
96 1
12 31
13 12
15 3
17 185
18 5
19 1
30 17
45 6
50 2
51 1
95 9
96 9
12 44
13 75
15 5
16 1
17 211
18 6
19 3
30 4
45 4
51 2
95 11
96 7
12 20
13 71
15 2
17 155
18 8
19 3
30 3
45 6
50 5
51 4
95 7
96 14
12 31
13 39
15 4
17 209
18 5
19 2
30 9
45 5
50 1
51 3
95 5
96 10
12 39
13 40
15 4
17 160
18 10
19 2
30 2
45 1
50 2
51 5
95 3
96 11
12 16
13 67
15 3
17 173
18 5
19 4
27 1
30 7
45 1
50 1
51 8
95 4
96 3
12 25
13 22
15 3
17 176
18 5
30 17
45 6
50 4
51 3
95 3
96 17
12 22
13 56
15 2
17 165
18 5
19 1
30 6
45 4
50 2
51 5
95 5
96 3
12 34
13 23
15 2
17 188
18 5
19 3
27 1
30 12
45 4
51 1
95 5
96 19
12 25
13 50
15 5
17 160
18 4
19 2
30 2
45 10
50 1
51 5
95 10
96 12
12 35
13 39
15 1
16 1
17 162
18 4
19 1
30 8
45 8
50 1
51 7
95 8
96 10
12 38
13 42
15 3
17 142
18 5
19 3
30 10
45 2
50 5
51 3
96 5
12 12
13 26
15 3
17 104
18 9
30 4
45 4
50 1
51 3
95 9
96 14
12 18
13 66
15 3
17 175
18 4
19 1
30 3
50 2
51 3
95 3
96 6
12 32
13 50
15 3
16 1
17 139
18 6
19 2
30 3
45 3
50 2
51 8
95 3
96 7
12 33
13 32
17 122
18 3
30 7
45 2
50 1
51 4
95 7
96 12
12 21
13 52
15 6
17 159
18 1
19 3
30 13
45 6
50 1
51 4
54 1
95 3
96 4
12 29
13 29
15 2
17 115
18 1
19 1
30 11
45 1
50 2
51 1
95 8
96 14
12 42
13 43
15 5
17 159
18 9
30 4
45 2
50 5
51 5
95 3
96 13
12 30
13 54
15 7
17 150
18 6
19 2
30 5
45 8
50 3
51 5
95 1
96 19
12 38
13 50
15 5
16 1
17 155
18 1
19 3
30 11
50 3
51 1
95 8
96 10
12 20
13 51
15 5
16 1
17 155
18 7
19 2
27 2
30 6
45 1
50 3
51 3
95 6
96 8
12 37
13 64
15 3
16 1
17 171
18 7
27 1
30 8
45 4
50 3
51 2
95 2
96 5
12 31
13 28
17 171
18 2
19 1
30 14
45 6
50 2
51 1
95 1
96 7
12 25
13 54
15 4
16 1
17 158
18 4
19 1
30 9
45 3
51 4
95 11
96 10
12 25
13 66
15 4
16 1
17 141
18 5
19 1
27 1
30 1
45 4
50 4
51 6
95 5
96 7
12 22
13 40
15 6
17 161
18 5
19 1
27 1
30 4
45 8
51 3
95 7
96 12
12 23
13 66
15 2
17 144
18 2
19 2
30 10
45 6
50 2
51 4
95 4
96 7
12 33
13 39
15 3
17 152
18 2
27 2
30 4
45 7
51 3
95 8
96 10
12 25
13 26
17 125
18 2
19 2
30 4
45 3
50 2
51 4
95 9
96 13
12 24
13 52
15 3
16 1
17 153
18 4
19 2
30 12
45 3
50 1
51 7
95 2
96 7
12 23
13 43
15 4
17 118
18 6
19 1
27 1
30 8
45 6
50 1
51 3
95 6
96 7
12 28
13 38
17 99
30 8
45 2
50 1
51 2
95 4
96 12
12 28
13 36
15 3
17 123
18 6
30 6
50 1
51 6
95 3
96 9
12 37
13 24
15 4
17 180
18 4
19 3
30 14
45 1
50 1
51 3
95 8
96 6
12 31
13 39
15 2
17 143
18 6
19 3
30 11
45 3
50 1
51 10
54 1
95 6
96 11
12 61
13 58
15 5
17 229
18 7
19 1
30 19
45 5
50 1
51 2
95 2
96 1
12 31
13 16
17 148
18 1
19 1
30 18
45 3
50 1
95 9
96 8
12 32
13 35
15 5
17 152
18 6
30 11
45 2
51 3
95 4
96 7
12 40
13 47
15 4
17 115
18 7
19 2
30 14
45 3
50 4
51 6
95 5
96 9
12 38
13 46
15 2
17 119
18 11
30 7
45 2
51 5
95 2
96 6
12 44
13 23
15 3
17 137
18 2
19 1
27 1
30 23
45 4
50 2
51 2
95 4
96 9
12 27
13 24
15 2
17 129
18 9
19 2
30 18
45 1
50 1
51 3
95 6
96 8
12 28
13 49
15 2
17 134
18 5
27 1
30 17
45 2
51 5
95 5
96 5
12 22
13 31
17 136
18 6
30 8
45 2
50 1
51 5
95 8
96 3
12 16
13 25
15 1
16 1
17 83
30 2
50 2
51 2
95 3
96 4
12 39
13 35
15 2
17 112
18 3
30 5
45 1
50 1
51 5
95 6
96 5
12 36
13 33
15 6
17 125
18 4
19 2
30 18
45 3
51 4
95 4
96 8
12 43
13 29
15 4
17 144
18 8
19 6
30 26
45 5
50 5
51 3
95 5
96 8
12 28
13 34
15 2
17 80
18 3
19 1
30 11
45 2
50 3
51 6
95 3
96 13
12 47
13 35
15 5
17 232
18 4
19 2
27 1
30 15
45 5
50 4
51 5
95 2
96 11
12 51
13 17
15 6
17 218
18 5
19 8
30 27
45 8
51 3
95 7
96 15
12 34
13 64
15 8
17 191
18 3
19 1
30 7
45 6
50 2
51 7
96 15
12 37
13 38
15 4
17 205
18 5
19 3
30 25
45 3
50 3
51 4
95 5
96 18
12 27
13 56
15 3
17 212
18 12
19 3
30 5
45 3
50 1
51 4
95 1
96 9
12 43
13 31
15 5
17 215
18 5
19 6
30 23
45 5
50 1
51 3
95 4
96 7
12 26
13 46
15 3
17 204
18 1
19 6
30 13
45 5
50 4
51 5
95 4
96 12
12 65
13 31
15 3
16 1
17 195
18 8
19 3
30 11
45 6
50 6
51 2
95 2
96 7
12 51
13 23
15 9
17 231
18 10
19 1
30 19
45 6
50 3
51 6
95 1
96 13
12 22
13 54
15 2
17 165
18 7
30 12
45 8
51 2
95 8
96 16
12 38
13 41
15 8
16 1
17 203
18 5
19 2
30 16
45 7
50 2
51 3
95 7
96 11
12 38
13 29
15 3
17 223
18 4
19 4
30 19
45 6
50 3
51 5
95 9
96 18
12 29
13 63
15 12
16 1
17 189
18 12
19 1
30 7
45 7
50 4
51 5
95 2
96 13
12 32
13 21
15 5
17 205
18 5
19 2
30 12
45 4
50 2
95 1
96 9
12 42
13 18
15 3
17 156
18 4
19 1
30 19
45 3
50 1
95 7
96 5
12 53
13 35
15 5
17 196
18 9
19 2
30 26
45 4
50 1
51 3
95 4
96 8
12 38
13 32
15 4
17 201
18 8
19 2
30 17
45 5
50 3
51 5
95 3
96 6
12 46
13 24
15 1
16 1
17 154
18 3
19 1
30 17
45 5
50 3
51 1
95 9
96 15
12 35
13 41
15 4
17 200
18 13
19 4
30 8
45 2
50 1
51 3
95 4
96 13
12 33
13 50
15 9
17 210
18 8
27 1
30 7
45 7
51 6
95 3
96 13
12 37
13 27
15 6
17 224
18 4
19 8
30 18
45 3
51 2
95 5
96 10
12 44
13 37
15 4
17 215
18 10
19 2
30 15
45 2
50 1
51 4
95 4
96 10
12 30
13 51
15 12
17 212
18 6
19 2
30 14
45 5
50 2
51 5
95 2
96 12
12 46
13 39
15 2
17 216
18 16
30 26
45 3
50 1
51 3
95 5
96 9
12 45
13 33
15 2
17 202
18 3
19 6
30 16
45 3
50 2
51 2
95 2
96 6
12 32
13 33
15 3
17 199
18 11
19 2
30 12
45 1
50 1
51 1
95 2
96 8
12 28
13 24
15 2
17 182
18 3
19 2
30 11
45 2
50 1
51 1
95 7
96 14
12 56
13 30
15 3
17 196
18 5
19 2
30 23
45 5
50 2
51 7
95 1
96 5
12 46
13 30
15 3
17 180
18 5
19 3
30 21
45 5
51 1
95 2
96 5
12 40
13 37
15 7
17 220
18 6
19 2
30 19
45 1
50 1
51 2
95 6
96 17
12 27
13 32
15 7
17 210
18 8
19 4
30 19
45 8
50 4
51 1
54 2
95 13
96 11
12 43
13 44
15 3
17 207
18 9
19 4
27 1
30 12
45 3
50 3
51 5
95 7
96 7
12 41
13 44
15 1
17 231
18 7
19 2
30 21
45 5
50 2
51 6
95 4
96 17
12 22
13 46
15 3
17 226
18 3
19 2
30 14
45 5
50 6
51 3
95 8
96 10
12 44
13 27
17 201
18 11
19 5
30 27
45 1
50 2
51 2
95 5
96 10
12 38
13 30
15 4
17 185
18 6
19 4
30 23
45 3
50 1
51 4
95 4
96 6
12 52
13 33
15 8
17 210
18 9
19 3
30 13
45 8
50 4
51 2
95 7
96 8
12 57
13 30
15 3
17 260
18 7
19 3
30 19
45 11
51 1
95 5
96 12
12 34
13 43
15 4
17 203
18 5
19 4
27 1
30 11
45 3
50 1
51 3
95 5
96 10
12 31
13 24
15 4
17 229
18 2
19 5
27 1
30 24
45 5
50 2
51 1
96 5
12 40
13 29
15 4
16 1
17 203
18 8
19 2
30 16
45 7
50 5
95 2
96 13
12 40
13 46
15 5
17 208
18 8
19 1
30 8
45 5
50 2
51 5
95 2
96 10
12 41
13 37
15 2
17 219
18 3
19 6
30 14
45 4
50 1
51 5
95 8
96 19
12 18
13 54
15 3
17 196
18 9
19 3
27 1
30 7
45 2
50 4
51 11
95 6
96 8
12 53
13 40
15 1
17 194
18 9
19 3
30 25
45 4
50 1
51 3
95 4
96 14
12 34
13 54
15 10
16 1
17 196
18 8
19 1
30 19
45 5
50 5
51 4
95 3
96 5
12 39
13 27
15 2
17 226
18 3
19 3
30 21
45 1
50 1
51 4
95 1
96 7
12 41
13 41
15 12
17 212
18 7
19 6
30 13
45 10
50 2
51 2
95 4
96 12
12 44
13 37
15 8
17 214
18 7
19 1
30 16
45 8
51 2
95 6
96 13
12 41
13 47
15 6
16 1
17 201
18 6
19 1
30 17
45 1
51 4
95 4
96 6
12 45
13 19
15 4
17 206
18 5
19 3
27 1
30 21
45 7
50 2
51 2
95 8
96 14
12 35
13 23
15 8
17 221
18 7
19 1
30 13
45 8
51 3
95 1
96 6
12 46
13 12
15 7
17 257
18 3
30 24
45 7
50 1
51 2
95 2
96 9
12 50
13 26
15 3
17 207
18 3
19 1
27 1
30 29
45 4
50 3
95 5
96 17
12 38
13 58
15 4
17 224
18 7
19 2
30 23
45 9
50 5
95 4
96 10
12 28
13 35
15 5
17 196
18 5
19 4
30 12
45 4
50 1
51 4
95 12
96 21
12 32
13 74
15 2
17 167
18 2
19 4
30 5
45 1
50 6
51 11
95 4
96 17
12 43
13 56
15 5
17 191
18 8
19 5
27 1
30 12
45 4
50 2
51 5
95 1
96 12
12 43
13 37
15 4
17 194
18 6
19 2
30 11
45 3
50 2
51 1
95 1
96 11
12 61
13 36
15 4
17 202
18 14
19 5
30 21
45 2
50 2
51 2
95 4
96 6
12 36
13 30
15 1
17 215
18 6
19 4
30 21
45 6
50 3
51 2
95 1
96 8
12 52
13 52
15 1
17 220
18 7
19 2
27 1
30 18
45 5
51 10
95 2
96 6
12 47
13 27
15 2
17 221
18 3
19 5
30 16
45 6
50 1
51 6
95 4
96 12
12 49
13 34
15 6
17 182
18 8
19 5
30 33
45 4
50 1
51 4
95 3
96 14
12 26
13 52
15 10
17 222
18 5
19 4
30 15
45 4
51 9
95 5
96 13
12 21
13 80
15 4
17 189
18 6
19 2
27 2
30 8
45 2
50 3
51 11
95 6
96 9
12 43
13 37
15 3
16 1
17 220
18 6
19 4
30 18
45 6
50 1
51 5
95 6
96 7
12 45
13 33
15 2
17 197
18 7
30 20
45 7
50 7
51 1
95 8
96 4
12 43
13 26
15 4
17 194
18 3
19 7
30 21
45 4
50 3
51 2
95 2
96 8
12 45
13 22
15 4
17 208
18 8
30 14
45 10
50 5
51 1
95 6
96 12
12 40
13 46
15 3
17 198
18 11
19 2
30 19
45 6
50 4
51 2
95 8
96 21
12 37
13 54
15 6
17 184
18 3
19 4
30 3
45 3
51 7
95 11
96 18
12 55
13 38
15 2
16 1
17 187
18 4
30 19
45 4
50 2
51 4
95 2
96 5
12 45
13 9
15 2
16 1
17 247
18 4
19 4
30 39
45 4
50 2
95 4
96 11
12 29
13 63
15 7
17 218
18 5
19 1
30 8
45 2
50 4
51 4
95 5
96 15
12 37
13 54
15 7
16 2
17 191
18 8
19 1
27 1
30 16
45 6
50 2
51 9
95 1
96 5
12 56
13 20
15 4
17 229
18 15
30 11
45 7
50 2
51 6
54 1
95 6
96 16
12 23
13 63
15 7
17 183
18 10
19 1
30 6
45 4
50 8
51 10
95 5
96 16
12 29
13 24
15 5
17 204
18 4
19 4
30 10
45 3
50 2
51 2
95 2
96 20
12 35
13 20
16 2
17 221
18 6
19 1
30 18
45 3
50 2
51 1
95 3
96 8
12 41
13 41
15 3
17 219
18 10
19 1
30 9
45 3
50 1
51 8
95 2
96 9
12 44
13 25
15 2
17 215
18 6
30 14
45 4
51 5
95 9
96 13
12 34
13 41
15 8
16 1
17 234
18 6
30 17
45 1
51 5
95 7
96 12
12 31
13 62
15 5
17 190
18 6
27 1
30 11
45 3
50 2
51 9
95 4
96 11
12 47
13 36
15 2
17 199
18 4
19 2
30 23
45 6
50 2
51 1
95 7
96 8
12 32
13 36
15 2
17 216
18 6
30 20
45 4
50 3
51 3
95 7
96 9
12 53
13 27
15 2
17 219
18 12
19 1
30 23
45 3
50 1
51 2
95 2
96 6
12 42
13 18
15 7
17 249
18 5
19 1
30 35
50 1
51 2
95 9
96 16
12 28
13 48
15 5
17 207
18 6
19 4
30 8
45 4
50 2
51 12
95 1
96 10
12 28
13 43
15 2
17 220
18 5
19 1
30 10
45 2
50 3
51 3
95 3
96 14
12 44
13 49
15 3
16 1
17 209
18 7
19 1
30 9
45 6
51 11
95 11
96 15
12 32
13 80
15 5
17 173
18 8
19 1
30 7
45 7
50 1
51 6
95 2
96 8
12 41
13 44
15 7
17 222
18 8
19 3
30 20
45 3
50 3
51 7
95 4
96 10
12 18
13 76
15 4
17 185
18 2
19 3
30 10
45 6
50 2
51 13
95 6
96 9
12 32
13 28
15 3
17 221
18 8
19 1
27 1
30 21
45 4
50 4
51 1
95 6
96 3
12 33
13 31
15 4
17 215
18 6
30 26
45 2
51 3
95 5
96 14
12 32
13 50
15 1
17 176
18 7
19 1
30 9
45 2
50 1
51 3
95 5
96 6
12 41
13 44
15 6
17 206
18 8
19 3
30 19
45 9
51 2
95 4
96 9
12 34
13 27
15 4
17 198
18 4
19 1
27 1
30 14
45 6
50 1
51 2
95 2
96 12
12 34
13 37
15 7
17 211
18 5
30 21
45 3
50 3
51 4
95 2
96 10
12 37
13 28
15 7
17 218
18 5
19 2
30 18
45 5
50 1
51 2
95 3
96 11
12 29
13 36
15 5
17 213
18 7
19 8
30 19
45 2
95 1
96 3
12 59
13 15
15 7
17 263
18 2
19 4
30 27
45 3
51 1
95 6
96 20
12 22
13 86
15 2
16 1
17 179
18 2
19 1
30 4
45 3
51 3
95 9
96 15
12 29
13 69
15 3
17 188
18 5
19 3
30 8
45 3
50 4
51 5
95 6
96 13
12 41
13 40
15 6
17 198
18 9
19 6
30 13
45 2
50 1
51 7
95 4
96 21
12 26
13 40
15 3
17 205
18 10
19 4
30 15
45 1
51 6
95 5
96 8
12 37
13 41
15 7
17 204
18 4
27 1
30 22
45 5
51 3
95 5
96 10
12 43
13 40
15 4
16 1
17 205
18 12
19 4
30 15
45 2
50 6
51 3
95 4
96 13
12 55
13 32
15 2
17 195
18 13
19 2
27 1
30 14
45 5
50 1
51 6
95 4
96 9
12 39
13 33
15 2
16 1
17 194
18 6
19 1
30 2
45 1
50 3
51 4
95 2
96 15
12 42
13 29
15 4
16 1
17 219
18 6
19 1
30 16
45 1
51 5
95 5
96 6
12 35
13 34
