17 5
45 2
95 1
96 6
12 24
13 204
15 3
17 10
45 3
51 2
95 1
96 12
12 32
13 184
17 12
45 4
50 2
51 3
95 4
96 8
12 25
13 212
15 2
17 12
45 3
51 1
95 1
96 1
12 6
13 98
15 1
95 3
96 21
12 12
13 191
15 2
17 6
18 2
19 2
45 2
51 6
95 3
96 11
12 20
13 184
15 4
17 8
45 2
51 3
96 3
12 14
13 120
17 8
45 1
51 2
95 1
96 1
12 23
13 126
17 6
95 1
96 8
12 29
13 62
15 2
17 38
30 3
45 12
51 1
95 4
96 16
12 30
13 69
17 21
18 1
45 6
50 1
51 1
96 5
12 6
13 53
17 9
45 8
12 3
13 57
15 1
17 2
45 7
50 1
95 4
96 11
12 6
13 102
15 2
17 11
19 1
45 9
95 2
96 13
12 17
13 128
15 1
17 8
45 19
50 1
95 3
96 7
12 9
13 92
15 2
17 18
45 6
95 6
96 19
12 36
13 148
15 1
17 23
18 2
19 2
30 2
45 6
50 1
51 1
96 3
12 4
13 37
15 1
17 4
30 1
95 2
96 13
12 41
13 86
17 49
18 3
45 10
95 2
96 9
12 72
13 94
15 1
17 57
18 1
19 1
30 1
45 7
51 1
95 5
96 13
12 59
13 97
15 1
17 51
45 7
50 2
51 1
95 2
96 13
12 46
13 110
15 1
17 47
18 1
30 2
45 15
95 9
96 11
12 13
13 136
15 2
17 14
18 1
30 1
45 7
95 2
96 14
12 36
13 146
17 21
18 1
45 12
50 3
95 1
96 7
12 15
13 64
15 2
17 1
18 1
19 1
45 10
96 2
12 2
13 31
17 1
30 1
45 3
95 4
96 6
12 20
13 107
15 1
17 5
45 7
51 1
95 4
96 12
12 26
13 70
15 2
17 30
19 1
45 6
95 2
96 5
12 28
13 56
17 7
45 18
51 1
95 3
96 11
12 14
13 177
17 11
45 22
54 1
95 1
96 5
12 5
13 38
17 5
45 4
54 1
96 11
12 10
13 102
15 1
17 9
19 1
45 8
95 6
96 20
12 31
13 138
15 2
17 40
18 1
30 3
45 12
51 1
95 3
96 9
12 31
13 63
17 29
30 1
45 13
95 2
96 8
12 5
13 64
15 2
17 2
19 1
30 1
45 7
50 1
95 3
96 11
12 24
13 120
17 55
30 2
45 16
50 1
96 2
12 12
13 35
17 2
45 4
95 4
96 10
12 18
13 73
15 1
17 32
19 1
45 11
95 2
96 9
12 41
13 122
15 1
17 31
27 1
45 13
51 1
95 2
96 2
12 11
13 90
17 6
45 4
95 5
96 15
12 27
13 148
15 1
16 1
17 21
45 19
50 2
96 6
12 5
13 62
15 1
17 32
30 1
95 1
96 7
12 4
13 62
15 1
17 6
45 1
95 2
96 9
12 19
13 59
15 2
17 23
18 1
45 10
54 1
95 1
96 5
12 33
13 97
15 1
17 6
45 7
96 9
12 10
13 51
17 28
45 28
51 1
96 2
12 3
13 77
15 1
17 1
45 5
96 5
12 14
13 61
17 2
45 7
95 5
96 11
12 17
13 58
15 1
17 29
45 10
95 1
96 20
12 55
13 133
15 2
17 51
45 17
50 2
95 3
96 9
12 11
13 135
15 2
17 16
19 1
45 12
95 5
96 19
12 34
13 157
15 3
17 19
30 1
45 13
50 1
95 2
96 5
12 22
13 60
17 25
45 5
95 1
96 4
12 9
13 65
15 1
17 12
45 10
95 2
96 5
12 22
13 56
15 3
17 30
45 10
50 1
95 3
96 21
12 25
13 108
17 25
18 2
19 1
45 17
95 2
96 11
12 35
13 52
15 1
17 34
30 2
45 10
95 9
96 16
12 33
13 107
15 2
17 26
18 1
45 16
95 4
96 18
12 32
13 106
15 1
17 31
45 14
95 6
96 13
12 27
13 153
17 10
18 2
27 1
45 11
95 1
96 15
12 26
13 63
15 1
17 46
18 1
19 1
30 2
45 6
95 1
96 7
12 4
13 90
17 2
18 2
45 5
95 2
96 11
12 28
13 51
15 3
17 56
18 1
19 1
30 1
45 13
95 2
96 13
12 7
13 143
17 35
18 1
45 18
51 2
95 3
96 9
12 30
13 161
15 1
17 16
19 1
45 9
95 4
96 10
12 23
13 69
15 1
17 36
45 6
95 1
96 5
12 31
13 63
15 1
17 51
19 1
45 18
51 1
95 2
96 7
12 19
13 65
15 1
17 27
45 8
95 4
96 10
12 34
13 94
17 40
19 1
45 7
95 4
96 11
12 48
13 94
15 1
17 53
19 2
45 17
95 1
96 9
12 24
13 84
15 2
17 24
30 1
45 12
50 1
95 4
96 10
12 22
13 93
15 4
17 46
45 11
95 3
96 7
12 26
13 84
17 28
18 1
45 7
51 1
95 1
96 4
12 29
13 74
15 1
17 28
30 1
45 9
51 2
95 1
96 10
12 19
13 150
15 1
17 12
19 1
45 4
95 4
96 8
12 22
13 79
15 2
17 37
19 1
45 3
95 2
96 9
12 24
13 84
15 1
17 30
18 1
30 1
45 10
50 1
95 6
96 15
12 22
13 144
17 38
30 3
45 15
96 1
12 4
13 102
17 5
18 1
45 8
50 1
95 1
96 21
12 35
13 120
15 3
17 37
30 1
45 12
50 1
51 1
95 1
96 7
12 56
13 118
15 1
17 54
19 1
45 5
50 1
51 1
95 2
96 5
12 18
13 101
17 14
45 8
95 1
96 11
12 25
13 177
15 2
17 22
18 1
45 4
51 1
95 6
96 10
12 15
13 113
15 1
17 15
45 3
50 1
95 3
96 8
12 26
13 171
17 39
18 1
30 1
45 6
51 4
95 4
96 15
12 20
13 135
15 4
17 47
30 2
45 6
51 2
95 1
96 5
12 17
13 135
17 36
19 1
30 2
45 3
51 1
96 5
12 10
13 85
15 2
16 1
17 15
45 5
51 2
95 6
96 9
12 18
13 176
15 1
17 30
18 2
19 1
30 2
45 8
50 1
95 7
96 17
12 20
13 185
15 2
17 27
30 1
45 10
51 1
95 2
96 15
12 27
13 165
15 3
17 31
30 4
45 5
51 3
95 3
96 22
12 26
13 162
15 3
17 34
18 1
19 1
45 9
51 4
95 7
96 14
12 14
13 159
17 29
18 1
30 2
45 6
50 1
51 7
95 6
96 15
12 11
13 203
17 13
30 2
45 3
95 5
96 12
12 26
13 160
15 2
16 1
17 29
18 2
19 2
30 4
45 6
51 3
95 4
96 14
12 37
13 173
17 41
19 1
30 1
45 4
51 3
95 2
96 3
12 7
13 110
17 4
45 1
51 2
95 2
96 5
12 1
13 67
15 1
16 1
17 1
45 3
95 4
96 10
12 14
13 209
15 3
17 8
45 4
95 2
96 7
12 4
13 189
15 2
17 8
19 1
45 5
50 1
95 6
96 20
12 22
13 146
15 3
17 43
19 4
30 4
45 6
95 6
96 17
12 13
13 110
15 2
17 27
19 1
45 10
50 1
51 1
95 5
96 12
12 9
13 79
17 7
45 2
51 2
95 3
96 14
12 36
13 89
15 2
17 66
30 1
45 5
51 2
95 5
96 14
12 71
13 76
17 94
19 2
30 4
45 3
50 2
51 1
95 1
96 4
12 6
13 78
17 15
18 1
45 2
51 1
95 2
96 15
12 20
13 109
15 1
17 44
19 1
45 12
51 3
95 9
96 14
12 33
13 119
15 4
17 34
18 1
19 1
45 8
50 3
51 3
96 9
12 13
13 73
17 4
45 1
95 9
96 20
12 18
13 166
15 1
17 26
18 1
19 1
45 5
51 2
95 7
96 14
12 42
13 124
15 2
17 48
18 1
19 1
30 3
45 6
51 2
95 10
96 15
12 27
13 100
15 3
17 31
45 4
51 1
95 5
96 6
12 5
13 46
17 9
18 1
45 3
50 1
51 1
95 13
96 20
12 22
13 136
15 1
17 36
45 6
51 2
95 6
96 10
12 21
13 75
15 1
16 1
17 27
18 1
19 1
45 3
95 7
96 17
12 16
13 101
15 1
17 21
19 3
30 1
45 4
50 1
51 2
95 5
96 15
12 33
13 86
15 2
17 61
30 4
45 3
50 1
51 1
96 5
12 10
13 42
17 18
18 1
45 3
51 2
95 4
96 13
12 14
13 46
17 38
30 1
45 2
95 10
96 17
12 38
13 108
15 2
17 61
19 1
30 2
45 8
50 1
51 1
95 3
96 9
12 15
13 69
15 1
17 29
18 2
45 4
51 4
95 2
96 19
12 31
13 99
15 2
17 47
30 1
45 3
50 2
51 1
95 1
96 11
12 31
13 123
15 5
17 42
18 1
30 2
45 6
51 2
95 1
96 16
12 26
13 123
15 2
17 39
19 1
30 1
45 3
51 2
54 1
95 8
96 19
12 19
13 96
15 3
17 19
18 1
19 1
30 2
45 15
95 1
96 14
12 20
13 152
15 2
17 39
18 1
19 1
45 5
50 1
51 4
95 5
96 10
12 17
13 116
15 1
17 7
30 1
45 7
50 1
95 3
96 26
12 13
13 140
15 2
17 6
18 1
45 4
50 1
95 6
96 14
12 22
13 152
15 2
17 18
27 1
45 5
51 2
95 4
96 16
12 18
13 88
17 23
18 1
45 12
50 1
51 1
95 4
96 13
12 27
13 80
17 17
45 8
95 10
96 13
12 12
13 161
15 3
17 12
45 16
95 9
96 20
12 10
13 160
15 2
17 12
45 17
95 6
96 21
12 37
13 145
15 5
17 44
18 3
19 1
30 2
45 3
51 1
54 1
95 9
96 26
12 17
13 185
15 2
17 15
18 2
45 4
51 1
95 3
96 10
12 12
13 156
15 3
17 18
19 1
45 8
51 1
54 1
95 9
96 16
12 5
13 133
17 7
30 1
45 3
51 1
95 8
96 21
12 10
13 117
15 1
17 25
18 2
45 5
51 1
95 6
96 15
12 16
13 137
15 1
17 16
27 1
45 4
95 5
96 25
12 21
13 149
15 4
17 20
45 6
50 1
51 3
95 4
96 18
12 16
13 141
15 2
17 16
45 5
51 4
95 8
96 11
12 20
13 92
15 3
17 60
19 1
30 1
45 6
50 1
51 1
95 1
96 10
12 17
13 148
15 1
17 4
18 1
45 9
95 21
96 10
12 11
13 163
15 2
17 12
45 5
95 7
96 10
12 13
13 145
15 5
17 14
18 2
19 2
45 6
95 8
96 10
12 18
13 152
15 1
17 16
18 1
45 6
95 7
96 13
12 39
13 80
15 4
17 90
19 2
30 1
45 12
50 1
51 5
95 4
96 11
12 6
13 78
15 2
17 34
19 1
45 4
51 4
95 7
96 13
12 32
13 125
15 2
17 34
18 1
19 3
30 1
45 11
51 3
95 3
96 19
12 34
13 118
15 2
17 41
18 4
19 1
45 7
50 1
95 6
96 15
12 30
13 76
15 4
17 53
18 1
19 3
30 2
45 5
51 1
95 2
96 26
12 28
13 160
17 22
18 2
45 12
95 5
96 14
12 31
13 98
15 1
17 54
18 1
19 2
30 2
45 3
51 1
95 6
96 17
12 41
13 108
15 1
17 68
18 1
19 2
30 2
45 12
50 2
51 1
95 4
96 19
12 21
13 168
15 2
16 1
17 15
18 1
19 1
45 7
95 4
96 12
12 11
13 160
17 13
18 1
30 1
45 2
51 2
95 5
96 21
12 10
13 193
15 2
17 5
45 4
95 5
96 15
12 14
13 167
15 2
17 38
19 2
30 3
45 11
50 1
51 2
95 4
96 9
12 15
13 191
15 2
17 17
18 1
45 2
95 6
96 14
12 30
13 81
15 1
17 58
18 1
30 1
45 4
51 3
95 15
96 2
12 23
13 196
17 16
19 2
45 2
95 18
96 10
12 18
13 205
17 18
45 14
51 1
95 11
96 15
12 16
13 96
15 1
17 62
45 2
51 4
95 3
96 10
12 15
13 85
15 2
17 25
45 5
51 1
95 10
96 6
12 23
13 129
15 2
17 28
30 2
45 13
51 1
95 7
96 7
12 23
13 109
15 3
17 18
30 1
45 7
50 1
51 2
95 4
96 9
12 15
13 186
17 12
18 1
45 4
50 1
95 3
96 11
12 12
13 120
15 2
17 5
18 2
45 3
95 4
96 7
12 6
13 134
15 3
17 10
45 8
95 3
96 27
12 18
13 58
17 31
45 7
51 1
95 1
96 2
12 11
13 86
15 1
17 9
30 1
45 1
95 3
96 11
12 14
13 118
15 1
17 3
45 1
96 2
12 7
13 118
17 6
45 4
95 3
96 15
12 16
13 207
17 12
18 1
45 4
95 4
96 14
12 10
13 119
15 2
17 23
19 1
45 6
50 1
51 1
54 1
95 2
96 13
12 11
13 142
15 1
17 11
45 4
50 1
51 1
95 8
96 13
12 21
13 101
17 42
18 1
45 8
50 1
51 1
95 3
96 12
12 27
13 140
17 41
19 1
30 2
45 5
50 1
51 3
95 4
96 10
12 18
13 98
15 1
17 24
45 8
95 1
96 6
12 26
13 93
17 18
30 1
45 1
95 2
96 14
12 15
13 187
15 1
17 18
18 1
19 1
45 3
50 1
95 2
96 14
12 24
13 197
15 1
17 7
18 3
45 4
95 5
96 17
12 35
13 210
17 16
18 1
30 1
50 2
51 5
95 9
96 5
12 27
13 130
17 17
18 1
45 3
51 1
96 8
12 32
13 87
17 29
45 3
50 1
51 1
54 1
95 3
96 3
12 26
13 201
15 3
17 22
30 1
45 3
95 1
96 7
12 23
13 106
15 1
17 16
30 1
45 1
50 1
51 1
95 4
96 7
12 46
13 193
15 1
16 1
17 13
18 1
30 1
45 5
50 1
51 3
95 1
96 11
12 35
13 214
15 1
17 22
18 1
19 1
30 1
51 1
95 2
96 10
12 52
13 207
15 2
17 24
18 1
45 2
50 1
51 6
95 1
96 5
12 29
13 93
17 22
45 2
95 4
96 4
12 12
13 77
17 4
95 1
96 18
12 10
13 171
15 2
17 17
18 2
45 5
51 1
95 1
96 10
12 22
13 121
15 2
17 11
45 2
50 1
51 1
95 4
96 10
12 30
13 168
15 2
17 44
18 1
30 2
45 5
51 1
95 3
96 16
12 26
13 180
15 2
17 28
45 1
95 2
96 17
12 48
13 144
17 43
30 1
45 3
51 4
96 8
12 12
13 79
17 4
45 1
50 1
51 7
95 2
96 8
12 7
13 151
17 16
45 3
51 2
95 2
96 13
12 61
13 202
17 49
18 2
45 3
51 1
54 1
12 2
13 55
17 8
30 1
45 2
12 5
13 44
17 5
95 1
96 2
12 36
13 118
17 17
45 3
50 1
95 1
96 6
12 24
13 177
15 3
17 17
30 1
45 1
95 2
96 10
12 24
13 189
15 2
17 13
45 4
50 1
95 2
96 9
12 25
13 180
17 22
45 2
50 1
95 1
96 10
12 30
13 109
15 2
17 25
45 7
96 13
12 27
13 109
15 1
17 18
19 1
45 4
50 1
96 5
12 31
13 99
17 17
18 2
19 1
45 3
50 1
96 12
12 37
13 114
17 21
45 4
51 1
95 5
96 8
12 26
13 107
16 1
17 25
18 2
45 8
50 1
51 1
95 5
96 14
12 26
13 100
15 1
17 19
45 3
95 2
96 15
12 27
13 132
15 1
16 2
17 20
30 2
45 6
51 2
95 9
96 25
12 14
13 159
15 8
17 12
18 5
45 6
95 8
96 28
12 18
13 159
15 1
17 24
18 1
30 1
45 8
51 1
95 6
96 15
12 13
13 103
15 1
17 6
18 1
30 1
45 3
51 1
95 3
96 22
12 24
13 136
15 4
17 20
18 1
19 1
30 2
45 5
96 16
12 28
13 144
15 2
17 22
19 1
30 2
45 1
51 1
96 15
12 7
13 67
95 2
96 11
12 11
13 48
17 12
18 2
19 1
45 5
95 1
96 15
12 27
13 131
15 1
17 18
18 1
95 1
96 23
12 27
13 115
15 1
17 27
19 2
30 4
45 3
95 6
96 10
12 31
13 139
17 15
30 1
96 2
12 1
13 62
95 3
96 39
12 6
13 88
17 2
95 6
96 6
12 2
13 54
15 1
17 1
45 2
50 1
95 2
96 9
12 9
13 72
15 2
17 8
45 1
95 4
96 27
12 23
13 127
15 3
17 19
30 2
45 6
95 3
96 23
12 27
13 131
15 2
17 22
18 1
30 3
45 7
95 2
96 11
12 27
13 136
15 3
17 23
30 1
45 3
95 1
96 12
12 20
13 132
15 3
17 26
18 1
30 3
45 1
95 1
96 12
12 22
13 145
15 1
17 27
30 5
45 4
95 6
96 22
12 25
13 128
15 4
17 18
18 1
19 1
30 2
45 5
51 1
95 1
96 8
12 16
13 172
17 1
18 1
95 1
96 31
12 15
13 174
15 1
17 12
18 2
45 3
95 2
96 16
12 30
13 158
15 2
17 14
18 1
19 1
45 7
50 1
51 1
95 4
96 10
12 37
13 211
15 3
17 16
45 3
50 1
95 3
96 15
12 12
13 200
15 3
17 5
30 1
45 4
51 1
95 1
96 8
12 31
13 178
17 11
18 1
45 2
50 1
51 1
95 7
96 7
12 25
13 168
17 12
18 1
30 1
45 1
50 1
95 2
96 8
12 48
13 211
15 1
17 22
18 3
45 2
50 1
95 1
96 3
12 21
13 69
17 7
45 2
95 1
96 5
12 22
13 108
15 1
17 5
18 1
19 1
45 3
95 6
96 17
12 30
13 159
15 2
17 10
45 4
51 1
95 4
96 16
12 38
13 152
15 4
17 10
18 2
45 3
51 1
95 4
96 11
12 31
13 158
15 1
17 12
19 1
30 1
45 7
50 1
95 5
96 15
12 47
13 190
15 3
17 10
18 3
19 1
30 1
45 8
95 8
96 19
12 29
13 209
15 3
17 13
18 1
30 1
45 10
50 4
95 7
96 15
12 40
13 211
15 3
17 25
45 7
50 2
51 1
95 4
96 13
12 33
13 96
15 2
17 47
18 2
30 1
45 4
50 1
95 2
96 12
12 12
13 60
15 1
17 46
18 1
19 1
30 2
45 1
50 1
51 1
95 2
96 7
12 5
13 56
15 1
17 21
45 3
51 1
96 3
12 6
13 37
17 29
30 2
45 2
96 2
12 1
13 43
17 4
45 1
96 5
12 4
13 64
15 1
17 19
18 1
19 1
45 3
51 1
95 3
96 11
12 17
13 125
15 3
17 57
19 1
30 1
45 3
51 2
95 4
96 9
12 19
13 107
15 3
17 62
19 1
30 1
45 6
50 1
95 4
96 17
12 24
13 123
15 2
17 47
18 1
19 1
45 10
50 1
12 5
13 24
45 4
95 7
96 16
12 32
13 137
15 4
17 70
18 3
45 3
95 7
96 17
12 32
13 120
15 3
17 59
19 2
45 11
50 1
51 3
95 2
96 11
12 14
13 79
15 1
17 45
30 1
45 7
50 1
51 2
95 2
96 13
12 16
13 77
17 41
18 1
19 1
30 1
45 3
50 1
51 2
95 3
96 10
12 23
13 72
15 1
17 42
18 3
30 3
45 2
50 1
95 3
96 5
12 12
13 69
17 35
19 1
30 1
45 2
50 1
95 4
96 9
12 32
13 93
15 2
17 60
27 1
50 1
51 1
95 5
96 19
12 25
13 140
15 1
17 70
19 1
30 2
45 9
50 1
95 4
96 11
12 8
13 66
15 1
17 49
19 1
45 1
50 2
51 1
95 2
96 11
12 16
13 63
15 2
17 50
19 2
45 3
51 1
95 3
96 11
12 13
13 50
17 60
19 1
45 2
95 2
96 14
12 12
13 97
17 40
18 1
19 1
30 1
45 3
50 1
51 3
95 2
96 13
12 15
13 101
15 2
17 48
19 1
30 1
45 4
51 1
95 7
96 17
12 20
13 63
15 2
17 56
30 1
45 3
50 2
96 22
12 17
13 202
15 2
17 28
18 3
19 2
45 8
50 2
95 3
96 22
12 20
13 197
15 3
17 19
18 2
45 2
50 1
51 3
95 5
96 16
12 9
13 188
15 4
17 23
45 7
50 1
51 2
95 2
96 23
12 15
13 182
15 2
17 27
18 2
19 1
45 3
51 1
95 2
96 15
12 30
13 95
15 3
17 53
18 1
30 1
95 5
96 19
12 30
13 143
15 3
17 73
18 2
19 1
45 8
51 3
95 2
96 7
12 7
13 65
15 1
17 49
18 1
19 1
30 1
45 1
95 2
96 9
12 11
13 78
15 2
17 35
18 3
45 7
50 1
95 3
96 10
12 19
13 63
17 27
45 1
51 4
95 1
96 19
12 18
13 103
15 1
17 58
19 1
30 1
45 6
50 1
95 1
96 11
12 30
13 84
17 46
19 2
45 4
50 1
51 3
95 1
96 9
12 18
13 64
15 3
17 57
30 1
45 1
95 6
96 20
12 19
13 228
15 8
17 23
45 5
50 1
51 2
95 3
96 18
12 13
13 196
15 7
17 32
18 1
45 5
54 1
95 2
96 9
12 20
13 77
15 1
17 52
30 1
45 7
51 2
95 2
96 10
12 11
13 78
17 26
19 1
45 2
51 1
96 7
12 9
13 95
15 1
17 22
19 1
45 5
95 2
96 12
12 14
13 98
15 1
17 60
45 8
51 1
95 2
96 10
12 17
13 82
15 3
17 25
18 1
30 1
45 5
51 1
96 16
12 13
13 234
15 1
17 10
19 2
45 3
51 2
95 12
96 18
12 16
13 235
15 1
17 14
45 11
51 1
95 4
96 21
12 3
13 180
15 3
17 11
45 1
95 2
96 12
12 13
13 53
17 31
18 1
30 1
45 3
95 4
96 28
12 10
13 169
15 1
17 32
27 1
45 8
51 1
95 3
96 21
12 9
13 170
15 2
17 38
18 1
30 3
45 5
51 2
95 4
96 20
12 15
13 165
15 3
17 58
19 1
45 4
50 1
51 1
95 1
96 18
12 4
13 195
17 19
45 3
95 1
96 18
12 5
13 201
15 5
17 11
18 1
45 6
50 1
51 3
95 2
96 11
12 8
13 69
15 3
17 38
19 1
30 2
45 5
51 1
95 2
96 18
12 7
13 180
15 3
17 5
45 3
95 5
96 10
12 9
13 189
15 3
17 15
45 10
95 2
96 20
12 21
13 202
15 2
17 18
18 1
19 1
45 4
50 1
96 4
12 2
13 47
17 6
19 1
45 8
95 2
96 10
12 30
13 87
15 3
17 83
30 4
45 3
51 1
54 1
95 1
96 8
12 15
13 219
15 1
17 27
45 4
51 6
95 2
96 8
12 14
13 89
17 37
45 3
95 4
96 19
12 13
13 178
15 7
17 40
30 1
45 3
95 2
96 12
12 31
13 77
15 3
17 86
18 1
19 1
30 4
45 3
50 2
51 2
95 2
96 15
12 12
13 165
15 4
17 42
30 1
45 7
50 2
51 2
95 3
96 15
12 12
13 162
15 2
17 54
18 1
19 1
45 4
95 1
96 8
12 4
13 150
15 2
17 7
45 1
51 3
95 7
96 16
12 10
13 197
15 3
17 23
18 2
30 1
45 3
95 6
96 23
12 9
13 172
15 2
17 35
45 5
50 1
51 2
95 4
96 9
12 14
13 64
15 2
17 39
96 11
12 12
13 139
15 4
17 19
45 8
95 1
96 7
12 6
13 82
17 3
45 2
95 3
96 29
12 11
13 146
15 2
17 59
19 1
45 5
50 3
51 1
95 5
96 9
12 19
13 123
15 1
17 60
19 1
30 1
45 10
96 7
12 3
13 77
15 1
17 4
45 1
95 8
96 15
12 6
13 128
15 3
17 42
18 2
30 2
45 9
51 2
95 3
96 6
12 8
13 124
15 2
17 23
18 1
19 1
45 1
95 2
96 4
12 7
13 148
15 4
17 36
18 1
45 5
51 2
96 3
12 8
13 151
17 19
18 1
45 5
50 1
95 6
96 5
12 11
13 177
15 2
17 1
95 2
96 10
12 9
13 193
15 2
17 9
45 3
95 2
96 14
12 20
13 223
17 16
45 2
50 2
51 5
96 16
12 8
13 151
17 12
45 2
95 4
96 18
12 25
13 147
17 7
18 2
45 1
51 2
95 2
96 12
12 24
13 144
17 13
18 1
19 1
45 3
50 1
51 2
95 4
96 13
12 21
13 240
15 1
17 10
19 2
30 1
45 4
51 3
95 2
96 20
12 21
13 227
15 2
17 8
18 3
45 5
51 3
96 12
12 22
13 235
15 2
17 12
45 4
51 2
95 4
96 8
12 18
13 129
15 1
17 6
45 6
51 1
95 2
96 6
12 24
13 132
15 2
17 10
18 1
30 1
45 3
95 3
96 16
12 18
13 116
17 25
30 1
45 4
51 1
95 3
96 7
12 15
13 105
17 2
45 10
95 3
96 9
12 16
13 149
15 2
17 11
18 1
45 8
51 2
95 3
96 7
12 14
13 147
17 1
30 2
45 1
51 2
95 2
96 16
12 7
13 122
15 1
17 16
19 1
27 1
45 7
95 3
96 19
12 9
13 122
15 4
17 15
45 4
54 1
95 2
96 17
12 10
13 119
17 16
18 1
45 8
50 1
96 14
12 7
13 111
15 3
17 19
19 2
45 6
95 5
96 17
12 21
13 124
15 1
17 30
19 1
45 1
95 1
96 20
12 7
13 161
15 2
17 2
18 1
45 5
95 3
96 15
12 5
13 105
15 1
16 1
17 6
18 1
45 3
51 1
95 1
96 15
12 5
13 192
17 9
45 9
51 1
95 1
96 13
12 7
13 169
15 2
17 5
45 3
95 3
96 27
12 9
13 148
15 3
17 9
18 1
45 3
95 3
96 13
12 6
13 87
15 3
17 16
45 3
96 5
12 14
13 90
15 2
17 11
45 6
51 2
95 4
96 12
12 10
13 76
15 4
17 29
19 2
27 1
45 3
96 6
12 11
13 77
15 3
17 24
19 1
30 1
45 7
50 1
95 3
96 10
12 10
13 91
17 17
45 7
95 3
96 16
12 8
13 150
17 24
45 6
95 2
96 12
12 10
13 149
15 1
17 28
27 1
45 3
51 1
96 8
12 9
13 110
15 2
17 16
45 5
95 2
96 10
12 9
13 117
15 2
17 19
45 3
95 4
96 8
12 11
13 118
15 1
17 22
19 1
30 2
45 6
96 2
12 3
13 119
15 2
17 18
45 6
95 3
96 15
12 9
13 127
15 3
17 18
18 2
45 3
96 8
12 12
13 127
17 26
18 3
19 3
45 4
95 4
96 34
12 13
13 166
15 1
17 26
18 1
30 2
45 7
51 3
95 4
96 23
12 20
13 180
15 3
16 1
17 16
30 2
45 3
51 1
95 7
96 13
12 27
13 166
15 5
17 20
18 1
19 1
30 1
45 5
51 1
95 3
96 20
12 24
13 144
15 2
17 13
18 1
19 1
30 2
45 5
50 1
95 1
96 14
12 28
13 174
15 1
17 19
18 1
30 1
45 4
51 1
95 4
96 16
12 14
13 172
15 2
16 1
17 8
30 1
45 2
95 3
96 23
12 26
13 158
15 1
17 17
18 1
19 1
45 4
51 2
95 1
96 24
12 13
13 170
17 24
18 1
45 9
51 1
95 5
96 11
12 25
13 139
15 5
17 6
45 10
95 2
96 11
12 7
13 127
17 6
18 1
27 2
45 7
50 1
51 1
95 1
96 14
12 1
13 79
17 2
45 3
51 1
95 2
96 14
12 16
13 131
15 1
17 19
18 1
45 2
95 3
96 14
12 15
13 99
15 2
17 53
19 2
45 2
95 1
96 18
12 21
13 125
15 5
17 40
18 1
19 2
45 3
51 2
95 6
96 12
12 17
13 123
15 1
17 42
18 3
30 2
45 8
51 1
95 3
96 21
12 2
13 194
15 5
17 6
45 7
95 2
96 29
12 7
13 170
15 2
16 1
17 8
19 2
45 1
95 9
96 13
12 18
13 99
15 1
17 34
18 1
19 2
30 4
45 3
95 7
96 16
12 23
13 132
17 40
18 1
19 1
45 3
51 3
95 5
96 18
12 8
13 112
15 4
17 41
18 1
95 11
96 12
12 12
13 160
15 2
17 19
45 4
95 4
96 7
12 10
13 153
15 2
17 23
30 1
45 5
95 6
96 8
12 10
13 144
15 1
17 17
18 2
30 1
45 2
95 2
96 11
12 10
13 146
15 2
16 1
17 22
18 2
30 1
45 4
50 1
96 7
12 19
13 163
15 2
16 1
17 33
18 2
45 5
54 1
96 22
12 8
13 151
15 2
17 8
45 2
95 2
96 14
12 13
13 169
15 3
17 33
18 1
30 1
45 5
95 3
96 17
12 11
13 112
15 1
17 37
18 1
30 1
45 1
54 2
95 2
96 13
12 12
13 170
15 1
17 29
18 2
30 1
45 6
95 4
96 11
12 10
13 182
17 29
18 2
30 1
45 7
50 1
51 1
96 10
12 3
13 93
15 3
45 3
95 1
96 2
12 3
13 84
17 3
19 5
96 8
12 11
13 80
15 1
17 42
45 1
50 1
13 75
17 1
18 1
95 2
96 8
12 12
13 79
17 29
19 1
45 4
51 2
95 4
96 7
12 8
13 85
15 2
17 32
19 1
45 4
50 1
51 1
96 5
13 96
15 2
17 3
18 1
95 4
96 5
12 21
13 135
15 1
17 36
18 1
45 2
51 3
95 3
96 13
12 13
13 79
15 2
17 25
45 1
50 2
96 17
12 10
13 153
15 1
17 29
18 1
19 1
30 1
45 4
51 1
95 2
96 12
12 25
13 156
17 25
18 1
45 4
51 1
96 7
12 1
13 46
15 1
17 5
18 1
45 2
95 3
96 17
12 19
13 136
15 3
17 32
18 1
19 1
45 7
95 2
96 6
12 14
13 121
17 3
95 5
96 8
12 40
13 182
17 18
30 1
50 4
51 1
96 2
12 9
13 46
17 5
95 1
96 16
12 34
13 206
17 9
18 1
45 3
50 1
51 1
54 1
95 2
96 16
12 32
13 200
17 10
19 1
45 2
51 1
95 4
96 19
12 24
13 211
17 12
19 1
30 1
95 3
96 9
12 23
13 197
15 2
16 1
17 9
18 1
45 1
95 3
96 15
12 2
13 136
15 1
17 8
45 2
50 2
95 2
96 13
12 29
13 210
17 14
19 1
45 1
95 2
96 7
12 20
13 186
17 9
18 1
50 1
95 9
96 8
12 20
13 253
15 1
17 2
30 6
45 2
51 4
95 1
96 10
12 52
13 204
15 1
17 16
18 1
50 2
51 1
95 2
96 12
12 10
13 96
15 1
17 9
45 1
95 2
96 10
12 25
13 117
15 3
16 1
17 28
18 1
19 1
30 1
45 8
95 2
96 16
12 20
13 148
