13 126
15 4
17 71
18 5
45 13
95 9
96 21
12 15
13 121
15 10
17 71
18 1
19 1
45 11
51 2
95 11
96 16
12 20
13 133
15 9
17 64
45 5
51 1
95 11
96 22
12 19
13 134
15 9
17 62
18 2
30 2
45 8
50 2
95 4
96 13
12 13
13 121
15 3
17 50
27 1
30 2
45 3
50 1
51 1
95 8
96 15
12 10
13 119
15 9
17 51
30 1
45 5
50 1
95 8
96 13
12 11
13 147
15 8
16 1
17 44
18 1
45 6
51 2
95 13
96 19
12 10
13 151
15 5
17 51
18 2
30 1
45 4
51 1
95 9
96 17
12 15
13 141
15 9
17 57
18 1
45 6
95 6
96 21
12 25
13 135
15 5
17 56
18 1
45 15
51 1
95 2
96 18
12 8
13 97
15 1
17 36
18 2
45 13
50 1
95 6
96 23
12 7
13 156
15 5
17 48
18 1
19 1
30 1
45 10
51 3
95 3
96 16
12 14
13 156
15 7
17 45
18 1
45 11
50 2
51 1
95 9
96 15
12 11
13 116
15 9
17 54
18 3
19 2
45 13
50 3
51 1
54 1
95 6
96 22
12 13
13 130
15 3
17 55
18 1
30 2
45 11
51 2
95 7
96 14
12 16
13 117
15 10
17 56
18 1
30 3
45 6
50 1
51 1
95 4
96 16
12 19
13 147
15 7
17 53
18 1
30 1
45 4
51 10
95 7
96 22
12 15
13 112
15 12
17 62
18 3
27 1
45 8
51 3
95 5
96 19
12 19
13 111
15 8
16 1
17 58
18 3
19 1
30 1
45 10
50 2
51 5
95 5
96 17
12 16
13 118
15 9
17 66
18 3
30 2
45 11
50 1
51 3
95 4
96 23
12 12
13 117
15 9
17 55
18 3
30 3
45 9
50 1
51 1
95 4
96 18
12 19
13 130
15 13
17 56
18 2
27 1
45 7
50 1
51 1
95 7
96 6
12 19
13 147
15 8
17 47
18 2
45 6
51 5
95 4
96 13
12 22
13 165
15 7
17 40
30 2
51 4
95 6
96 17
12 16
13 142
15 8
17 46
19 1
30 1
45 4
50 2
51 6
95 4
96 17
12 8
13 142
15 9
17 47
18 1
30 2
45 5
50 1
51 6
95 5
96 9
12 26
13 153
15 3
17 36
30 1
45 2
50 2
51 1
95 4
96 14
12 21
13 123
15 10
17 44
18 5
45 4
51 4
95 7
96 19
12 15
13 141
15 7
17 39
30 3
45 2
51 5
95 10
96 13
12 20
13 124
15 6
17 62
18 1
19 2
45 5
50 1
51 6
95 4
96 18
12 15
13 110
15 11
17 79
18 2
30 1
45 9
51 3
95 4
96 15
12 19
13 120
15 7
17 36
18 2
19 1
30 2
45 1
51 4
95 7
96 10
12 16
13 117
15 10
17 44
18 2
45 7
51 1
95 2
96 5
12 19
13 102
15 6
17 28
18 1
19 1
45 3
51 2
95 4
96 16
12 14
13 135
15 7
17 49
18 1
19 1
30 1
50 1
51 2
95 3
96 18
12 11
13 147
15 6
17 40
19 1
45 3
51 8
95 8
96 20
12 19
13 149
15 8
17 37
30 1
45 4
51 5
95 9
96 19
12 10
13 107
15 14
17 33
30 4
45 9
50 2
51 6
95 2
96 19
12 10
13 122
15 12
17 69
19 2
30 1
45 8
50 1
51 1
95 9
96 18
12 20
13 124
15 6
17 64
18 1
30 1
45 6
50 1
51 6
95 6
96 18
12 16
13 152
15 6
17 46
18 2
19 1
30 1
45 4
50 2
51 5
95 7
96 21
12 18
13 122
15 7
17 39
30 1
45 5
51 6
95 10
96 14
12 24
13 117
15 10
17 56
18 2
19 1
45 11
50 1
51 3
95 4
96 6
12 22
13 139
15 5
17 44
19 2
27 1
30 1
45 3
51 3
95 3
96 21
12 6
13 127
15 11
17 43
45 2
50 1
51 2
95 2
96 9
12 24
13 152
15 2
17 52
30 1
45 1
50 1
51 7
95 5
96 16
12 17
13 154
15 9
17 40
30 1
45 6
50 1
51 2
95 8
96 9
12 21
13 118
15 9
17 49
18 2
30 2
45 6
50 2
51 5
95 5
96 12
12 18
13 147
15 9
17 52
30 1
45 3
50 1
51 3
95 5
96 8
12 23
13 116
15 4
17 54
18 3
19 1
30 1
45 11
50 1
51 6
95 6
96 15
12 13
13 129
15 6
17 53
45 5
51 6
96 11
12 15
13 96
15 7
17 32
18 2
30 3
45 9
50 3
51 1
95 7
96 17
12 13
13 148
15 8
17 43
18 1
45 4
50 1
51 4
95 9
96 20
12 16
13 141
15 12
17 58
30 1
45 12
50 2
51 1
95 5
96 13
12 16
13 132
15 12
17 48
18 1
45 3
51 6
95 6
96 13
12 17
13 130
15 6
17 47
18 3
19 1
30 1
45 1
50 4
51 4
95 9
96 18
12 12
13 111
15 13
17 71
18 3
19 1
30 1
45 9
51 6
95 7
96 8
12 23
13 117
15 10
17 42
19 1
30 1
45 4
50 1
51 5
95 3
96 5
12 21
13 141
15 3
17 47
18 1
30 1
51 8
95 6
96 4
12 12
13 127
15 9
16 1
17 40
18 4
45 3
50 1
51 3
95 7
96 15
12 20
13 130
15 3
17 42
45 5
51 2
95 8
96 23
12 11
13 110
15 6
17 75
18 2
30 1
45 16
50 1
51 2
95 10
96 18
12 21
13 132
15 9
16 1
17 56
18 2
30 2
45 8
51 4
95 5
96 14
12 17
13 137
15 9
17 50
45 1
51 3
95 3
96 10
12 22
13 125
15 6
17 40
30 1
45 5
50 1
51 6
95 2
96 28
12 17
13 123
15 11
17 63
18 1
45 11
50 2
51 5
95 4
96 6
12 14
13 136
15 6
17 44
18 1
19 1
30 2
45 6
50 2
51 3
95 4
96 12
12 22
13 111
15 5
17 42
18 2
45 3
51 8
95 9
96 20
12 25
13 138
15 14
17 45
30 2
45 4
51 5
95 7
96 22
12 12
13 136
15 9
16 1
17 56
18 2
45 12
50 2
51 3
95 5
96 8
12 10
13 121
15 2
16 1
17 60
18 2
45 6
50 1
51 5
95 4
96 18
12 16
13 123
15 13
17 61
18 1
19 1
30 1
45 10
51 2
95 5
96 18
12 14
13 109
15 13
17 83
18 1
30 1
45 13
50 1
51 1
95 3
96 7
12 14
13 131
15 1
17 41
18 1
45 3
51 2
95 4
96 14
12 15
13 124
15 2
17 36
18 1
30 2
51 7
95 4
96 12
12 22
13 142
15 3
17 58
18 1
45 10
50 1
51 7
95 8
96 13
12 18
13 108
15 2
17 42
30 5
45 1
50 1
51 7
95 4
96 27
12 11
13 130
15 11
17 47
45 8
51 3
95 3
96 9
12 15
13 116
15 5
17 40
18 2
19 1
30 1
45 5
50 2
51 7
95 4
96 19
12 15
13 139
15 8
17 53
18 3
45 8
51 7
95 6
96 26
12 13
13 184
15 15
17 16
18 3
45 5
50 1
51 1
95 6
96 19
12 7
13 181
15 9
17 32
45 5
51 4
95 7
96 12
12 12
13 157
15 8
17 38
19 1
30 1
45 6
50 1
51 9
95 8
96 11
12 15
13 139
15 8
17 62
18 3
45 4
51 4
95 4
96 17
12 11
13 143
15 10
17 29
18 1
30 1
50 2
51 4
95 9
96 16
12 11
13 137
15 15
17 66
19 1
45 11
51 4
95 6
96 10
12 18
13 121
15 11
17 37
18 1
19 1
30 1
45 3
51 6
95 6
96 12
12 17
13 143
15 14
16 1
17 55
18 3
19 1
30 2
45 3
51 2
95 10
96 16
12 25
13 172
15 8
17 45
18 1
19 1
45 7
50 2
51 3
95 7
96 15
12 23
13 188
15 10
17 23
18 1
30 1
45 8
51 4
95 5
96 15
12 37
13 159
15 9
17 54
30 2
45 3
50 1
51 3
95 6
96 11
12 21
13 215
15 2
17 39
18 1
45 3
50 1
95 8
96 22
12 24
13 181
15 11
17 31
18 1
30 2
45 6
95 2
96 21
12 24
13 210
15 10
17 30
18 2
45 5
95 9
96 20
12 16
13 197
15 14
17 30
18 1
45 2
95 6
96 12
12 17
13 192
15 8
17 24
19 1
27 1
45 5
51 3
95 8
96 21
12 19
13 193
15 11
17 35
45 4
50 1
51 2
95 10
96 14
12 24
13 191
15 9
17 33
18 1
19 1
45 2
51 1
95 9
96 14
12 22
13 207
15 11
17 29
18 1
45 4
51 2
95 7
96 19
12 22
13 185
15 8
17 34
18 1
30 1
45 6
51 2
95 4
96 7
12 20
13 207
15 11
17 43
18 1
19 1
45 3
50 1
54 1
95 6
96 11
12 26
13 215
15 5
17 31
30 1
45 2
51 1
95 1
96 12
12 21
13 207
15 4
17 33
27 1
30 2
45 7
51 3
95 8
96 19
12 24
13 189
15 6
17 33
19 2
30 1
45 5
50 1
51 3
95 1
96 33
12 15
13 206
15 7
17 27
18 1
30 1
45 10
51 3
95 6
96 11
12 21
13 190
15 18
16 1
17 28
30 1
45 7
51 3
95 10
96 23
12 13
13 177
15 19
17 24
30 1
45 5
51 4
95 5
96 17
12 21
13 209
15 10
17 22
18 1
45 6
50 2
95 6
96 10
12 35
13 188
15 3
17 36
45 7
50 3
95 1
96 13
12 13
13 176
15 7
17 24
18 1
19 1
45 2
50 1
95 2
96 17
12 12
13 162
15 6
17 23
45 5
50 1
95 1
96 17
12 9
13 185
15 7
16 1
17 20
19 1
45 2
51 2
95 4
96 10
12 5
13 167
15 6
17 28
18 1
19 2
30 1
45 5
51 1
95 3
96 10
12 13
13 117
15 2
17 19
18 1
19 1
30 1
95 5
96 13
12 17
13 167
15 11
17 16
18 2
30 1
45 1
51 1
95 5
96 10
12 10
13 192
15 10
16 1
17 14
18 1
45 3
95 7
96 11
12 9
13 163
15 6
17 21
18 2
45 4
95 4
96 8
12 12
13 212
15 7
17 15
18 1
45 1
50 2
51 1
95 7
96 14
12 9
13 174
15 6
17 13
18 1
45 2
51 1
95 6
96 4
12 7
13 184
15 10
17 19
45 1
51 1
95 1
96 15
12 11
13 158
15 11
17 21
18 2
30 1
45 5
95 3
96 9
12 15
13 185
15 4
17 10
18 1
45 1
51 1
95 4
96 10
12 11
13 224
15 10
16 1
17 25
19 1
30 3
45 2
50 1
95 7
96 23
12 9
13 163
15 8
16 2
17 17
45 3
51 1
95 1
96 18
12 12
13 163
15 8
17 8
18 1
19 1
45 1
51 1
95 6
96 12
12 7
13 185
15 7
17 16
45 2
96 13
12 8
13 178
15 10
16 1
17 24
18 1
30 2
45 4
95 2
96 12
12 10
13 184
15 13
17 20
51 1
95 3
96 17
12 15
13 164
15 9
17 24
51 1
95 6
96 14
12 11
13 201
15 11
16 1
17 21
18 1
19 1
45 6
50 1
51 1
95 1
96 16
12 12
13 179
15 12
17 22
45 2
95 3
96 6
12 13
13 230
15 9
17 20
19 1
30 1
45 3
95 6
96 9
12 12
13 229
15 7
17 20
45 1
95 3
96 11
12 13
13 199
15 9
17 26
30 2
45 5
50 1
95 4
96 10
12 15
13 200
15 7
17 22
18 3
30 1
45 6
95 2
96 2
12 9
13 126
15 12
17 8
19 1
30 1
45 1
51 2
95 4
96 10
12 5
13 109
15 9
17 14
18 1
95 6
96 11
12 17
13 198
15 12
16 1
17 25
18 1
30 1
45 3
50 1
95 1
96 11
12 11
13 203
15 12
17 25
30 1
45 2
50 1
95 1
96 7
12 9
13 213
15 4
17 25
18 1
30 2
45 1
51 1
95 5
96 14
12 14
13 170
15 9
16 1
17 16
18 1
45 1
95 2
96 21
12 5
13 174
15 10
17 18
18 1
30 1
45 1
50 1
51 1
95 5
96 13
12 12
13 166
15 5
17 28
18 2
30 1
45 2
95 5
96 17
12 12
13 162
15 5
17 31
19 1
30 1
45 3
51 1
95 3
96 19
12 14
13 170
15 6
17 24
18 1
30 3
45 7
51 1
96 7
12 13
13 120
15 4
17 25
18 1
19 1
45 2
95 2
96 14
12 8
13 102
15 3
17 19
18 1
45 4
95 2
96 10
12 11
13 106
15 11
17 21
45 2
95 4
96 11
12 15
13 171
15 14
17 22
18 3
19 2
30 1
45 2
95 5
96 12
12 19
13 89
15 2
17 67
30 1
45 14
50 1
51 6
95 7
96 21
12 20
13 66
15 11
17 75
19 2
45 11
50 1
51 2
95 4
96 17
12 15
13 83
15 9
17 71
18 2
19 3
30 2
45 7
51 3
95 4
96 14
12 15
13 92
15 5
17 70
18 2
19 2
45 6
51 1
95 3
96 14
12 16
13 88
15 1
17 71
18 2
30 1
45 14
50 2
95 9
96 21
12 13
13 79
15 6
17 72
18 2
19 2
45 6
95 4
96 18
12 17
13 89
15 4
17 72
19 1
30 1
45 10
51 1
95 4
96 19
12 11
13 108
15 13
17 65
18 2
30 3
45 9
51 4
95 7
96 15
12 19
13 117
15 5
17 70
19 1
30 1
45 10
51 3
95 8
96 20
12 20
13 99
15 8
17 72
45 7
51 3
95 4
96 16
12 30
13 90
15 13
17 59
18 1
30 3
45 7
50 1
51 4
95 5
96 19
12 20
13 113
15 7
17 61
19 1
30 1
45 6
50 1
51 4
95 2
96 18
12 19
13 125
15 6
17 60
19 1
45 6
51 2
95 6
96 18
12 16
13 109
15 7
16 1
17 60
18 4
19 1
45 10
50 1
51 2
95 4
96 13
12 19
13 113
15 5
17 89
18 6
30 1
45 12
51 3
54 1
95 6
96 20
12 25
13 71
15 3
17 91
18 2
19 2
45 10
50 2
51 1
95 7
96 8
12 20
13 117
15 3
17 82
30 2
45 3
50 2
51 4
95 8
96 16
12 25
13 117
15 3
16 1
17 88
18 1
19 1
30 1
45 8
50 1
51 3
95 6
96 17
12 19
13 100
15 9
17 93
18 3
30 2
45 9
51 2
95 8
96 18
12 26
13 102
15 5
17 88
18 3
19 2
30 1
45 14
50 1
51 2
95 5
96 18
12 18
13 115
15 12
16 1
17 90
18 4
19 1
30 2
45 11
50 2
51 5
95 6
96 10
12 28
13 109
15 6
17 85
18 2
19 1
30 3
45 16
50 1
51 8
95 6
96 11
12 26
13 124
15 6
17 83
18 4
30 2
45 12
51 1
95 4
96 9
12 20
13 79
15 2
17 71
18 1
30 2
45 6
50 1
51 4
95 7
96 12
12 18
13 72
15 3
17 80
18 1
19 2
30 2
45 2
50 1
51 1
95 7
96 13
12 18
13 72
15 10
17 77
18 4
19 3
30 1
45 5
51 2
95 5
96 14
12 18
13 70
15 8
17 76
30 2
45 5
50 1
51 1
95 3
96 8
12 25
13 78
15 5
17 78
18 2
19 1
30 2
45 9
50 1
51 2
95 5
96 11
12 24
13 84
15 4
17 78
18 4
30 1
45 4
51 1
95 2
96 22
12 19
13 87
15 7
17 67
18 1
19 1
45 5
51 3
95 10
96 14
12 21
13 85
15 10
17 55
18 2
45 15
50 1
51 3
95 7
96 11
12 15
13 92
15 6
17 68
30 1
45 6
51 1
95 5
96 18
12 16
13 78
15 8
17 69
18 1
19 1
45 9
50 1
51 2
95 7
96 10
12 20
13 102
15 7
17 63
30 1
45 13
51 1
95 2
96 14
12 17
13 86
15 2
17 64
19 1
30 2
45 12
50 2
51 1
95 9
96 11
12 11
13 126
15 7
17 76
18 1
19 1
45 10
50 2
51 3
54 1
95 6
96 32
12 14
13 120
15 6
17 61
18 2
45 9
50 1
95 6
96 11
12 7
13 139
15 6
17 77
18 1
19 1
45 4
50 2
51 4
95 8
96 22
12 12
13 121
15 9
17 60
30 1
45 6
50 1
51 4
95 6
96 23
12 8
13 118
15 8
17 74
18 1
19 1
45 5
51 3
95 6
96 21
12 17
13 120
15 4
17 53
19 1
30 4
45 12
51 3
54 1
95 6
96 19
12 13
13 92
15 15
17 74
18 2
19 1
45 10
51 6
96 11
12 10
13 163
15 17
17 19
18 2
19 2
45 3
96 19
12 15
13 171
15 14
17 15
45 1
95 2
96 10
12 6
13 164
15 4
17 17
18 1
30 3
45 1
95 2
96 12
12 10
13 147
15 7
17 23
18 2
30 1
45 2
51 1
95 2
96 9
12 18
13 134
15 7
17 23
30 3
51 2
95 4
96 11
12 13
13 176
15 8
16 1
17 16
19 1
30 2
45 5
50 2
51 1
95 4
96 16
12 9
13 178
15 7
17 22
30 3
45 2
51 1
95 1
96 17
12 11
13 182
15 7
17 25
18 1
45 2
50 1
95 4
96 13
12 15
13 176
15 9
17 17
19 1
30 2
45 3
95 2
96 11
12 23
13 184
15 12
17 26
45 7
50 1
95 1
96 14
12 13
13 179
15 4
17 17
18 3
45 2
50 2
95 8
96 17
12 22
13 181
15 10
16 2
17 21
19 1
30 1
45 4
50 1
95 3
96 16
12 7
13 168
15 6
17 33
18 2
30 3
45 6
54 1
95 2
96 17
12 15
13 180
15 6
17 37
18 1
30 4
45 5
95 4
96 16
12 12
13 165
15 8
17 32
18 1
19 2
30 1
45 6
50 1
51 2
95 3
96 8
12 16
13 209
15 8
17 29
18 1
30 1
45 4
50 2
51 3
95 3
96 18
12 15
13 210
15 5
17 21
45 1
51 1
95 3
96 16
12 9
13 199
15 14
17 25
18 1
30 2
45 6
50 1
51 1
95 3
96 10
12 13
13 198
15 11
17 37
30 2
45 1
50 1
51 1
95 6
96 28
12 13
13 171
15 6
17 42
18 2
30 1
45 8
50 2
51 1
95 10
96 21
12 13
13 171
15 9
17 40
19 1
45 7
50 2
95 7
96 19
12 19
13 191
15 12
17 42
19 1
30 2
45 6
51 1
95 6
96 17
12 23
13 180
15 4
17 53
18 1
19 3
30 1
45 3
50 1
51 1
54 1
95 1
96 23
12 9
13 145
15 11
17 50
45 8
51 1
95 6
96 23
12 11
13 149
15 11
17 42
18 1
30 2
45 7
50 1
95 4
96 20
12 9
13 115
15 7
16 1
17 17
19 1
30 1
45 5
51 2
95 4
96 22
12 15
13 131
15 8
17 55
45 3
51 3
95 6
96 24
12 11
13 143
15 4
17 45
18 1
19 1
30 2
45 3
50 1
51 2
95 8
96 18
12 13
13 145
15 12
17 57
30 1
45 4
50 1
51 2
95 2
96 24
12 16
13 173
15 5
17 41
19 1
45 4
51 1
95 6
96 20
12 14
13 172
15 8
17 40
45 6
95 4
96 20
12 12
13 167
15 5
17 64
18 1
45 4
50 2
51 1
95 7
96 24
12 15
13 169
15 8
17 57
18 2
30 1
45 7
50 1
51 1
95 4
96 16
12 22
13 159
15 8
17 70
18 1
30 2
45 5
51 1
95 8
96 22
12 18
13 153
15 7
17 47
18 2
19 2
30 1
45 5
51 1
95 4
96 12
12 33
13 190
15 4
17 44
18 2
19 1
30 1
45 8
50 1
51 1
95 8
96 17
12 35
13 192
15 7
17 44
18 1
30 3
45 3
50 2
51 1
54 1
95 3
96 23
12 25
13 191
15 11
17 42
18 1
19 2
30 5
45 7
51 1
95 3
96 10
12 42
13 177
15 3
17 47
18 3
30 4
45 6
50 1
51 4
95 6
96 25
12 19
13 173
15 18
17 29
19 1
30 1
45 6
51 2
95 4
96 12
12 25
13 193
15 6
16 1
17 29
30 2
45 4
95 3
96 21
12 29
13 173
15 10
16 1
17 31
19 2
30 1
45 7
51 2
95 8
96 14
12 22
13 182
15 16
17 23
18 4
19 1
45 7
50 1
51 1
95 3
96 24
12 24
13 189
15 14
17 33
18 1
19 1
30 2
45 6
50 2
95 2
96 20
12 17
13 187
15 11
17 35
45 5
51 3
95 4
96 11
12 30
13 187
15 6
17 35
18 2
30 1
45 6
50 1
51 2
95 6
96 20
12 25
13 205
15 5
17 34
18 1
45 3
51 1
95 7
96 9
12 32
13 200
15 7
17 36
18 1
45 7
95 6
96 14
12 26
13 199
15 6
17 31
18 1
30 1
45 5
95 3
96 18
12 30
13 183
15 7
17 37
19 2
30 5
45 4
50 1
51 3
95 5
96 19
12 25
13 163
15 5
17 40
19 3
30 3
45 6
51 1
95 8
96 20
12 25
13 163
15 7
17 48
18 1
19 1
30 2
45 6
50 1
95 5
96 29
12 29
13 168
15 12
17 25
30 5
45 4
50 1
51 1
95 9
96 13
12 18
13 182
15 9
17 39
18 2
30 4
45 5
95 5
96 18
12 22
13 174
15 7
16 1
17 28
18 1
19 1
30 2
45 7
50 2
95 6
96 10
12 30
13 181
15 10
17 37
30 4
45 5
95 5
96 16
12 27
13 184
15 10
17 39
18 2
19 1
30 2
45 6
95 5
96 9
12 17
13 91
15 5
17 80
18 1
45 9
50 2
51 3
95 3
96 16
12 23
13 67
15 6
16 1
17 88
18 4
19 1
30 1
45 10
51 5
95 4
96 14
12 26
13 96
15 4
17 73
18 1
19 1
30 2
45 11
50 1
51 4
95 5
96 14
12 18
13 56
15 8
17 63
18 1
19 1
27 1
30 1
45 8
50 1
51 1
95 3
96 11
12 19
13 51
15 6
17 59
18 2
30 1
45 8
50 3
51 3
54 1
95 4
96 15
12 15
13 59
17 49
18 2
19 1
30 2
45 11
50 1
51 5
95 4
96 12
12 22
13 58
15 2
17 62
18 2
45 8
51 1
95 4
96 11
12 28
13 65
15 5
17 66
19 1
45 6
50 1
95 4
96 12
12 21
13 63
15 2
17 55
19 1
30 1
45 5
50 1
54 1
95 3
96 14
12 13
13 52
15 6
17 59
18 1
45 6
50 1
51 3
95 6
96 17
12 23
13 61
15 4
17 64
18 2
19 2
45 1
51 1
95 3
96 17
12 27
13 68
15 2
17 49
18 1
19 1
45 3
50 2
51 2
95 1
96 19
12 27
13 48
15 3
17 60
18 2
30 1
45 4
50 1
54 1
95 6
96 10
12 24
13 52
15 5
17 60
45 7
95 3
96 12
12 14
13 48
15 4
17 69
30 1
45 5
50 1
51 2
95 3
96 11
12 21
13 55
15 5
17 68
18 1
45 3
51 3
95 2
96 12
12 20
13 55
15 1
17 76
30 1
45 2
51 1
95 7
96 13
12 26
13 44
15 5
17 61
18 1
30 1
45 5
51 6
95 6
96 22
12 18
13 99
15 8
17 72
45 9
51 8
54 1
95 6
96 20
12 14
13 111
15 5
17 69
18 2
19 1
30 1
45 9
50 1
51 2
54 1
95 7
96 21
12 13
13 85
15 5
16 1
17 76
18 1
45 13
51 3
95 1
96 13
12 14
13 88
15 2
17 90
18 1
45 12
51 6
95 13
96 25
12 11
13 95
15 9
17 64
18 3
30 1
45 9
51 3
95 8
96 28
12 17
13 108
15 5
17 50
19 1
30 1
45 7
51 3
95 7
96 11
12 16
13 114
15 10
17 57
45 6
51 4
95 6
96 21
12 20
13 99
15 5
17 72
19 1
45 7
51 4
95 10
96 14
12 19
13 109
15 3
17 64
45 9
51 7
95 4
96 16
12 12
13 112
15 7
17 61
18 4
45 4
51 4
95 4
96 8
12 14
13 126
15 6
17 64
19 1
45 17
50 2
51 4
95 6
96 20
12 15
13 122
15 4
17 57
18 1
19 1
30 2
45 2
50 2
51 4
95 4
96 22
12 16
13 94
15 6
17 55
30 2
45 13
50 1
51 4
95 1
96 5
12 5
13 16
15 2
17 14
27 1
45 1
51 2
95 6
96 20
12 11
13 77
15 11
17 49
30 1
45 6
50 1
51 4
95 5
96 14
12 16
13 108
15 2
16 1
17 70
45 4
50 1
51 4
95 2
96 16
12 11
13 73
15 5
17 57
18 1
45 7
51 3
95 6
96 31
12 24
13 81
15 4
17 86
18 1
30 3
45 12
50 1
51 1
95 7
96 11
12 25
13 112
15 1
17 94
18 1
45 9
51 1
95 13
96 21
12 13
13 117
15 6
17 64
19 2
45 10
51 4
95 12
96 17
12 16
13 93
15 4
17 82
18 1
19 1
45 8
51 7
95 8
96 30
12 14
13 96
15 8
17 71
18 1
27 1
45 12
50 1
51 4
95 12
96 37
12 10
13 92
15 5
17 72
30 1
45 6
50 1
51 4
95 15
96 19
12 10
13 122
15 2
17 34
45 8
50 1
51 5
95 10
96 22
12 15
13 99
15 1
17 50
19 1
45 8
50 2
51 1
95 10
96 26
12 16
13 96
15 14
16 1
17 45
30 1
45 5
50 2
51 1
95 12
96 22
12 14
13 91
15 8
16 1
17 47
18 1
30 1
45 5
50 1
51 4
95 13
96 26
12 14
13 94
15 11
17 44
45 9
51 1
95 8
96 28
12 15
13 93
15 9
17 42
19 1
45 8
51 4
95 6
96 19
12 9
13 91
15 7
17 55
18 2
45 12
96 6
12 3
13 23
15 1
17 5
45 2
95 6
96 17
12 23
13 80
15 3
17 81
18 2
19 1
45 9
50 1
51 4
95 8
96 12
12 27
13 86
15 3
17 86
19 1
45 8
50 1
51 1
95 14
96 8
12 18
13 83
15 12
17 81
45 8
50 2
51 5
54 1
95 12
96 20
12 18
13 112
15 4
17 68
18 1
45 19
51 1
95 6
96 25
12 16
13 111
15 7
17 83
18 3
19 1
30 2
45 15
51 2
95 10
96 28
12 15
13 117
15 6
17 78
18 3
30 1
45 15
95 14
96 16
12 18
13 108
15 8
17 77
18 1
45 19
50 1
51 3
54 1
95 15
96 26
12 19
13 102
15 7
16 1
17 72
18 2
19 1
45 16
51 2
95 9
96 22
12 22
13 123
15 9
16 1
17 70
18 2
19 1
45 12
50 3
51 1
54 1
95 11
96 16
12 18
13 109
15 1
17 98
18 1
19 1
30 2
45 6
50 2
51 3
95 12
96 35
12 13
13 114
15 6
17 68
18 2
19 1
30 2
45 13
50 1
95 11
96 22
12 15
13 117
15 6
17 76
18 4
30 2
45 14
50 2
95 9
96 25
12 14
13 132
15 4
17 79
18 1
19 1
30 1
45 11
51 1
95 17
96 20
12 11
13 129
15 7
17 72
30 2
45 12
50 2
51 1
95 2
96 16
12 17
13 125
15 7
16 1
17 98
18 1
30 1
45 11
50 1
51 2
95 9
96 16
12 13
13 121
15 5
17 82
18 1
19 1
30 1
45 10
50 2
51 1
95 4
96 11
12 10
13 40
15 1
17 40
18 1
19 2
30 1
45 1
51 1
95 3
96 9
12 8
13 71
15 3
17 48
18 1
45 13
50 1
95 10
96 26
12 26
13 52
15 3
17 122
18 2
30 1
45 10
50 1
51 1
95 17
96 24
12 16
13 59
15 7
17 96
18 6
30 4
45 13
50 1
95 7
96 15
12 12
13 79
15 6
17 91
18 1
30 1
45 11
50 1
51 2
95 12
96 9
12 17
13 109
15 9
17 95
18 3
30 1
45 7
51 2
95 9
96 14
12 11
13 179
15 4
17 50
18 4
30 2
45 7
95 10
96 16
12 21
13 74
15 5
17 103
18 2
45 7
50 1
95 12
96 33
12 4
13 70
15 5
17 108
18 3
30 2
45 17
50 1
51 4
95 5
96 26
12 5
13 126
15 14
17 69
45 13
50 1
51 4
95 9
96 20
12 13
13 50
15 3
17 123
18 2
45 19
51 2
95 12
96 23
12 12
13 54
15 1
17 109
18 1
19 1
30 2
45 14
51 3
95 7
96 26
12 6
13 67
15 11
17 104
18 1
30 2
45 9
51 3
54 1
95 9
96 21
12 22
13 88
15 10
17 86
18 1
19 1
30 2
45 7
50 1
51 2
95 11
96 28
12 25
13 45
15 9
17 112
18 4
30 2
45 19
50 1
51 3
95 4
96 24
12 17
13 115
15 8
17 95
18 3
19 1
30 1
45 10
50 3
51 2
95 13
96 23
12 20
13 61
15 8
17 154
18 4
19 1
30 2
45 10
51 4
95 5
96 26
12 9
13 73
15 7
17 103
18 4
45 12
51 4
95 10
96 24
12 18
13 49
15 4
17 122
18 3
19 1
30 2
45 11
51 3
54 1
95 5
96 17
12 10
13 145
15 7
17 70
19 2
45 11
50 1
51 2
95 7
96 21
12 20
13 63
15 5
17 129
18 2
30 1
45 8
51 3
95 7
96 22
12 12
13 73
15 4
17 77
18 1
30 2
45 13
50 1
95 9
96 22
12 5
13 148
15 8
17 60
18 2
45 6
50 1
54 1
95 8
96 20
12 12
13 65
15 8
16 1
17 106
18 1
19 1
45 4
50 1
51 1
95 11
96 23
12 21
13 80
15 6
17 83
18 4
30 1
45 12
51 3
95 13
96 23
12 23
13 59
15 7
16 1
17 127
18 4
19 2
45 16
51 2
95 12
96 4
12 21
13 59
15 7
17 82
18 3
45 5
51 3
95 7
96 4
12 13
13 64
15 6
17 97
18 3
30 1
45 11
50 1
51 3
95 12
96 33
12 4
13 82
15 9
17 50
45 9
50 1
51 3
95 6
96 16
12 28
13 50
15 7
17 117
18 3
19 2
30 1
45 10
50 1
51 1
95 11
96 28
12 15
13 47
15 7
17 86
18 3
45 10
50 1
51 2
95 15
96 37
12 14
13 61
15 5
17 134
18 4
45 23
51 3
95 6
96 14
12 24
13 54
15 8
17 123
18 3
19 1
30 2
45 12
50 1
51 1
95 4
96 18
12 19
13 48
15 2
17 107
18 2
30 4
45 13
51 1
95 9
96 13
12 6
13 100
15 9
17 91
18 1
30 1
45 7
50 1
51 2
95 8
96 26
12 10
13 70
15 8
17 94
18 2
19 1
45 12
51 1
95 13
96 19
12 18
13 116
15 10
16 1
17 75
18 2
45 9
50 2
51 1
95 10
96 17
12 10
13 72
15 5
17 88
45 2
51 3
