12 14
13 125
15 1
17 23
45 1
51 2
95 1
96 7
12 14
13 105
15 1
17 39
18 3
30 1
45 1
51 1
95 3
96 20
12 15
13 100
15 2
16 1
17 15
18 1
45 6
95 5
96 19
12 9
13 173
15 1
17 52
45 3
51 3
95 1
96 10
12 8
13 140
15 1
17 12
96 12
12 5
13 158
16 1
17 32
30 1
45 1
96 5
12 7
13 163
15 1
17 38
51 1
95 3
96 15
12 14
13 147
17 75
30 3
45 1
51 2
96 21
12 6
13 165
15 2
17 15
45 1
50 1
51 6
95 3
96 17
12 6
13 154
15 3
17 11
45 1
51 2
95 1
96 6
12 3
13 103
15 1
17 10
18 1
45 2
51 3
95 4
96 21
12 8
13 224
15 4
17 11
45 1
95 4
96 20
12 3
13 221
15 4
16 1
17 14
95 7
96 17
12 7
13 204
15 3
17 20
45 2
50 1
96 16
12 2
13 87
16 1
17 4
45 2
95 2
96 3
12 26
13 123
15 4
17 57
18 1
19 1
45 2
50 1
51 2
96 6
12 30
13 170
15 2
17 70
18 1
30 1
45 6
50 2
51 2
95 3
96 8
12 23
13 147
15 3
17 73
30 2
45 2
50 1
95 1
96 9
12 10
13 91
17 10
95 3
96 13
12 34
13 149
15 4
17 69
45 3
95 1
96 4
12 21
13 109
15 2
17 55
45 3
51 2
96 4
12 23
13 113
15 2
17 51
18 1
19 1
30 1
45 5
50 1
51 1
96 5
12 27
13 145
15 3
17 72
19 1
30 3
45 3
50 1
95 2
96 11
12 34
13 132
15 6
17 76
19 1
45 4
95 5
96 16
12 27
13 127
17 68
18 1
45 4
95 6
96 8
12 29
13 132
15 6
16 1
17 74
30 3
45 7
51 1
95 3
96 10
12 23
13 103
17 44
18 1
45 2
51 2
95 1
96 5
12 21
13 81
15 7
17 44
45 2
50 1
96 4
12 36
13 114
15 4
17 72
18 1
45 7
95 4
96 4
12 33
13 113
15 2
17 83
18 1
45 3
51 1
95 1
96 9
12 35
13 117
15 4
17 62
45 7
95 4
96 5
12 24
13 118
15 1
17 64
19 3
30 1
45 2
50 1
51 1
95 1
96 8
12 16
13 133
15 2
17 68
30 2
45 6
51 1
96 5
12 27
13 184
15 6
17 77
18 1
45 3
51 1
95 4
96 3
12 22
13 118
15 1
17 69
18 2
19 1
30 2
45 5
96 18
12 35
13 126
15 3
17 35
45 2
95 5
96 11
12 25
13 169
15 2
17 35
30 1
95 1
96 10
12 7
13 113
15 1
17 6
95 1
96 27
12 23
13 152
15 1
16 1
17 45
30 2
51 1
95 4
96 24
12 18
13 169
15 1
17 29
30 3
45 1
95 1
96 16
12 9
13 188
17 9
95 4
96 19
12 10
13 209
17 18
18 2
45 1
95 2
96 5
12 6
13 55
15 4
17 10
95 1
96 7
12 7
13 99
15 2
17 10
96 4
12 8
13 98
17 1
96 4
12 4
13 107
17 18
95 1
96 14
12 15
13 87
15 1
17 21
30 1
50 1
51 1
96 3
12 4
13 43
15 1
17 4
45 1
95 2
96 15
12 13
13 65
15 4
17 20
95 3
96 14
12 37
13 114
15 1
17 43
18 1
30 1
50 1
95 2
96 10
12 8
13 90
15 1
17 8
51 1
95 2
96 11
12 29
13 127
17 47
30 3
51 1
95 4
96 11
12 30
13 167
17 30
19 1
30 1
45 2
50 1
51 1
95 3
96 17
12 27
13 156
15 2
17 32
30 1
45 1
50 1
51 1
96 10
12 18
13 99
17 30
30 5
95 1
96 13
12 30
13 133
15 1
17 37
18 1
30 1
95 1
96 17
12 22
13 144
15 1
17 47
18 1
30 3
50 1
51 1
95 3
96 23
12 30
13 184
15 2
17 31
19 1
30 2
51 1
96 9
12 31
13 124
15 1
17 45
45 1
95 1
96 24
12 34
13 122
15 5
17 31
18 1
30 2
45 2
50 1
51 1
95 5
96 25
12 20
13 153
15 6
17 28
18 1
30 3
45 2
95 3
96 12
12 23
13 120
17 32
30 1
45 1
51 1
95 1
96 15
12 23
13 142
15 1
17 55
30 1
45 3
95 1
96 8
12 17
13 134
15 1
17 21
18 1
45 1
96 10
12 15
13 82
15 1
17 24
45 1
51 1
95 2
96 11
12 11
13 128
15 1
17 27
51 6
95 1
96 12
12 8
13 187
15 5
17 44
45 2
51 4
96 11
12 12
13 127
15 4
17 26
45 3
95 4
96 12
12 15
13 179
15 5
17 38
18 1
45 9
51 3
95 5
96 11
12 20
13 180
15 9
17 49
18 1
51 1
95 2
96 6
12 17
13 184
15 3
17 59
18 1
30 1
45 4
51 3
95 7
96 19
12 18
13 170
15 7
17 36
30 1
45 3
96 7
12 21
13 125
15 4
16 1
17 38
18 1
30 1
45 2
51 1
95 4
96 6
12 6
13 190
15 6
17 42
30 3
45 2
50 1
51 1
95 3
96 10
12 14
13 146
15 10
17 55
18 3
30 1
45 6
51 4
95 2
96 17
12 23
13 171
15 4
17 52
18 1
30 1
45 2
51 3
95 2
96 13
12 6
13 189
15 5
17 58
45 7
50 1
51 3
95 4
96 11
12 13
13 137
15 6
17 56
45 5
50 1
51 4
96 15
12 16
13 152
15 4
17 71
18 1
45 1
51 3
95 3
96 9
12 13
13 153
15 5
17 38
19 1
30 1
45 4
51 4
95 1
96 3
12 20
13 122
15 9
17 57
18 1
30 1
95 2
96 7
12 3
13 104
15 2
17 23
18 1
30 1
45 1
51 4
96 3
12 6
13 73
15 3
17 28
51 1
96 4
12 3
13 34
15 4
17 10
45 1
50 1
95 2
96 14
12 28
13 159
15 6
17 76
45 8
50 1
96 11
12 13
13 161
15 7
17 30
18 2
45 4
50 1
51 3
95 6
96 8
12 13
13 168
15 10
17 58
45 1
95 4
96 22
12 22
13 166
15 11
17 50
51 6
95 2
96 14
12 11
13 139
15 6
16 1
17 45
18 1
45 3
50 1
51 1
95 1
96 5
12 11
13 99
15 3
17 33
45 2
95 4
96 9
12 10
13 185
15 5
17 68
45 3
51 1
96 8
12 12
13 133
15 1
17 77
18 2
45 1
51 2
96 7
12 8
13 80
15 1
17 19
18 1
27 1
45 2
51 3
95 5
96 8
12 9
13 123
15 3
17 33
19 1
45 2
50 1
51 1
96 8
12 8
13 102
15 5
17 38
18 2
30 1
45 3
95 1
96 11
12 15
13 169
15 5
17 62
18 1
30 1
45 10
51 4
95 2
96 7
12 15
13 117
15 5
17 37
19 1
45 5
50 1
95 1
96 6
12 9
13 104
15 6
17 32
18 1
45 1
51 3
95 5
96 11
12 8
13 137
15 4
17 58
18 1
45 1
51 5
95 1
96 10
12 8
13 137
15 8
17 52
18 1
19 1
45 5
50 1
51 1
95 6
96 6
12 15
13 141
15 4
17 53
18 2
19 1
45 1
51 3
95 2
96 9
12 11
13 158
15 9
17 61
18 2
45 2
51 2
95 1
96 16
12 15
13 156
15 3
17 54
30 1
45 3
50 2
51 1
95 2
96 17
12 13
13 242
15 10
17 29
45 4
95 3
96 14
12 20
13 105
15 5
17 71
45 2
51 4
95 2
96 21
12 19
13 152
15 5
16 1
17 64
18 1
45 2
50 1
51 2
95 5
96 19
12 21
13 148
15 5
17 48
45 5
50 1
51 3
95 2
96 8
12 17
13 159
15 4
17 60
18 2
45 4
50 1
51 4
95 2
96 11
12 19
13 161
15 6
17 63
18 2
19 2
45 3
50 1
51 1
95 3
96 5
12 8
13 97
15 2
17 39
45 3
51 1
95 3
96 11
12 22
13 123
15 2
17 51
18 1
19 1
45 4
51 4
96 7
12 16
13 131
15 2
17 30
18 1
30 1
45 2
95 1
96 5
12 1
13 86
15 1
17 7
45 1
95 3
96 7
12 15
13 155
15 1
17 52
19 1
30 2
45 2
50 1
51 2
96 4
13 63
15 4
17 3
45 1
96 4
12 7
13 67
17 8
95 1
96 8
12 16
13 148
15 2
17 58
30 1
45 1
51 1
95 4
96 15
12 15
13 136
17 40
18 1
27 1
30 2
45 2
50 1
51 2
95 3
96 9
12 16
13 130
15 5
16 1
17 50
18 2
19 1
30 1
51 1
95 2
96 14
12 23
13 134
15 2
17 59
18 1
45 2
51 4
96 7
12 15
13 92
15 4
17 23
18 1
30 1
51 1
95 2
96 8
12 15
13 71
15 2
17 9
30 1
51 2
95 1
96 4
12 21
13 113
15 1
17 27
30 1
95 4
96 5
12 23
13 116
15 1
17 25
45 1
51 2
95 1
96 14
12 27
13 165
15 1
17 38
45 3
50 2
51 2
95 3
96 8
12 15
13 81
15 2
17 14
19 1
30 1
45 3
95 7
96 14
12 16
13 107
15 4
16 1
17 24
30 1
45 2
95 3
96 7
12 23
13 112
15 1
17 28
30 1
45 2
50 1
95 11
96 24
12 19
13 133
15 4
17 36
45 1
95 7
96 15
12 20
13 148
15 4
17 27
45 1
95 3
96 15
12 7
13 155
15 3
17 25
96 6
12 9
13 106
17 11
45 2
95 3
96 12
12 14
13 176
15 1
17 40
45 2
51 4
54 1
95 5
96 8
12 6
13 156
15 1
17 19
18 1
45 4
95 2
96 5
12 16
13 166
15 3
17 53
18 2
19 1
45 1
95 3
96 5
12 8
13 143
17 7
18 1
45 4
96 11
12 8
13 141
17 20
18 2
19 1
45 1
95 1
96 4
12 10
13 208
15 3
17 27
45 1
51 1
95 1
96 6
12 7
13 132
15 1
17 15
18 3
45 1
96 8
12 2
13 121
15 1
17 10
95 5
96 15
12 27
13 118
17 23
19 1
45 3
95 1
96 7
12 6
13 141
17 20
45 1
51 1
95 1
96 7
12 18
13 103
17 19
30 1
45 1
51 2
96 8
12 25
13 116
15 1
17 31
19 1
45 6
95 2
96 14
12 24
13 127
15 2
17 29
30 1
95 1
96 15
12 20
13 132
15 1
17 45
30 1
95 2
96 12
12 13
13 137
15 1
17 25
19 1
30 1
45 5
51 1
95 3
96 8
12 7
13 102
15 3
17 13
18 2
96 12
12 8
13 134
17 6
96 11
12 5
13 94
17 4
18 1
27 1
95 1
96 9
12 6
13 145
15 3
17 16
45 2
51 1
96 11
12 2
13 102
15 5
17 5
45 2
51 2
95 4
96 13
12 17
13 133
15 1
17 34
18 1
19 1
30 1
45 3
95 1
96 12
12 11
13 111
17 3
95 1
96 2
12 5
13 58
15 1
17 6
18 1
95 1
96 13
12 18
13 131
15 6
17 22
30 1
45 1
51 1
95 2
96 17
12 20
13 143
15 2
17 25
30 1
45 1
50 1
95 1
96 15
12 13
13 86
15 5
17 40
54 1
95 2
96 10
12 5
13 87
15 1
17 15
18 1
45 1
96 9
12 6
13 38
17 14
45 2
95 2
96 21
12 8
13 145
15 4
17 11
54 1
95 2
96 4
12 5
13 111
15 3
17 13
50 1
95 2
96 10
12 15
13 140
15 7
17 56
45 2
51 2
95 1
96 4
12 14
13 163
15 1
17 34
45 3
50 1
95 1
96 11
12 9
13 117
15 2
17 10
18 1
95 1
96 20
12 25
13 143
15 14
17 73
30 1
45 8
51 1
95 5
96 12
12 2
13 154
15 8
16 1
17 8
18 1
95 1
96 4
12 8
13 164
15 2
17 14
30 1
45 1
95 7
96 6
12 5
13 120
15 2
17 13
95 4
96 11
12 7
13 112
15 12
17 7
50 1
51 3
95 3
96 6
12 13
13 151
17 12
45 1
95 1
96 9
12 10
13 81
15 6
17 25
51 1
95 2
96 9
12 4
13 98
15 7
17 13
18 2
45 6
51 1
95 3
96 3
12 3
13 131
15 8
17 10
18 1
45 5
95 5
96 13
12 23
13 183
15 6
17 30
18 1
45 3
51 3
95 5
96 24
12 19
13 151
15 7
17 38
30 1
45 2
51 2
95 1
96 9
12 14
13 145
15 3
17 32
30 1
51 1
95 4
96 5
12 15
13 136
15 3
17 26
45 2
95 1
96 15
12 19
13 142
15 4
17 23
45 1
51 3
95 3
96 14
12 19
13 139
15 1
17 24
30 1
45 1
51 1
95 3
96 5
12 19
13 126
15 2
17 50
18 1
27 1
30 1
45 2
51 1
96 10
12 27
13 132
15 1
16 1
17 34
18 1
45 2
96 4
12 11
13 111
17 37
45 1
50 1
95 1
96 6
12 16
13 121
17 35
45 3
51 1
95 1
96 10
12 31
13 192
15 1
17 62
95 5
96 7
12 38
13 137
15 2
17 93
18 1
45 2
95 1
96 16
12 19
13 111
15 2
17 33
45 1
95 1
96 3
12 8
13 87
15 4
17 26
18 3
51 1
95 4
96 8
12 10
13 128
15 2
17 16
30 1
45 4
95 3
96 9
12 12
13 95
17 16
50 1
95 1
96 5
12 9
13 131
17 36
18 1
45 1
95 1
96 8
12 18
13 182
15 2
17 21
95 1
96 4
12 22
13 199
15 1
17 48
30 2
45 4
95 3
96 8
12 27
13 212
15 3
17 30
30 3
45 2
95 1
96 3
12 6
13 125
17 13
95 3
96 5
12 4
13 177
15 1
17 24
45 1
50 1
51 1
95 2
96 16
12 7
13 220
15 1
16 1
17 18
45 1
51 1
96 18
12 7
13 141
17 16
45 2
51 1
95 1
96 6
12 13
13 232
15 1
17 19
18 1
51 1
95 1
96 12
12 7
13 130
15 1
17 23
18 3
45 2
95 4
96 8
12 12
13 142
15 4
17 50
18 2
45 5
50 1
51 9
96 11
12 14
13 156
15 4
17 45
18 1
30 4
45 2
50 1
51 6
95 3
96 9
12 13
13 216
15 3
17 34
18 1
30 3
45 4
51 4
95 1
96 25
12 13
13 193
17 43
30 2
45 6
51 8
95 6
96 13
12 17
13 198
15 3
17 33
18 1
30 2
45 5
50 1
51 7
95 2
96 15
12 14
13 209
15 1
17 59
18 1
30 3
45 5
51 8
95 1
96 8
12 14
13 160
15 4
17 26
18 2
45 3
51 8
95 4
96 14
12 16
13 195
15 2
17 44
30 1
45 4
51 5
95 4
96 7
12 13
13 169
15 3
17 44
30 1
45 2
51 7
95 4
96 11
12 23
13 191
15 4
17 47
30 3
45 3
51 3
96 12
12 10
13 198
15 2
17 40
18 1
30 3
45 1
50 1
51 5
95 4
96 13
12 19
13 204
15 4
17 42
18 3
30 2
51 5
95 5
96 14
12 18
13 194
15 1
17 37
18 2
30 3
45 5
51 10
95 4
96 12
12 23
13 193
15 5
16 1
17 50
30 1
45 2
51 12
96 7
12 6
13 104
15 2
17 18
45 1
95 2
96 3
12 6
13 201
15 3
17 19
45 2
51 1
95 2
96 9
12 6
13 170
15 5
17 32
51 5
95 4
96 10
12 6
13 205
15 3
17 41
45 3
51 2
95 1
12 1
13 27
17 5
51 1
96 2
12 4
13 70
15 2
17 8
18 1
30 1
45 2
95 2
96 11
12 8
13 237
15 4
17 16
18 1
45 3
96 1
13 271
95 1
96 3
12 20
13 166
15 4
17 54
18 1
30 3
45 3
51 5
95 1
96 12
12 28
13 119
15 5
17 110
18 3
45 4
50 2
51 1
95 1
96 6
12 12
13 110
15 1
17 47
18 4
45 6
51 1
95 4
96 11
12 19
13 89
15 1
16 1
17 66
18 2
19 1
30 1
45 2
50 2
95 3
96 23
12 14
13 215
15 8
16 1
17 49
30 1
45 6
51 2
95 3
96 2
12 19
13 118
15 4
17 80
18 1
30 1
45 3
50 2
51 3
95 1
96 15
12 24
13 94
15 5
17 72
18 2
19 1
30 2
45 8
51 2
96 4
12 16
13 165
15 4
17 54
18 2
30 3
45 3
50 1
51 1
95 1
96 9
12 15
13 89
17 71
18 1
45 4
50 2
51 2
95 3
96 17
12 25
13 113
15 7
17 62
18 2
30 1
45 3
51 2
95 4
96 13
12 19
13 146
15 10
17 56
18 1
30 1
45 3
50 1
95 2
96 5
12 24
13 96
15 4
17 78
18 2
30 3
51 1
95 1
96 7
12 17
13 57
15 1
17 45
18 2
19 1
30 4
45 2
96 11
12 15
13 99
15 1
17 77
18 4
19 1
30 3
45 3
50 2
96 8
12 16
13 148
15 7
17 6
45 2
95 1
96 18
12 17
13 180
15 6
17 51
45 3
50 1
95 4
96 8
12 18
13 105
15 2
17 73
30 1
45 2
50 3
51 6
96 4
12 24
13 88
15 3
17 95
18 2
19 1
30 1
45 3
50 2
95 3
96 7
12 18
13 86
15 1
17 94
18 2
30 1
45 3
51 1
95 3
96 10
12 28
13 129
15 3
17 43
30 1
45 4
50 2
51 3
95 2
96 10
12 11
13 99
15 2
17 83
18 1
19 2
30 1
45 6
51 1
96 5
12 10
13 150
15 2
17 20
19 1
45 1
50 1
95 3
96 12
12 14
13 149
15 5
17 66
18 1
30 2
50 1
51 1
95 1
96 3
12 9
13 120
15 1
17 14
45 1
95 3
96 17
12 21
13 153
15 8
17 58
18 1
45 5
50 2
95 1
96 5
12 22
13 109
15 1
17 80
18 1
45 1
50 1
51 2
95 1
96 10
12 24
13 54
15 4
17 56
18 1
30 4
45 3
50 2
96 5
12 16
13 151
15 3
17 18
18 1
45 4
96 18
12 14
13 198
15 14
16 1
17 17
45 2
95 2
96 10
12 18
13 94
15 8
17 68
30 2
50 1
51 3
95 4
96 10
12 23
13 92
15 2
16 1
17 70
18 1
19 1
45 4
50 1
51 1
95 1
96 24
12 36
13 126
15 5
17 109
18 4
19 1
30 4
45 6
51 2
95 2
96 4
12 35
13 107
15 5
17 120
18 2
30 4
45 4
50 2
95 5
96 15
12 16
13 164
15 5
17 62
18 4
45 4
95 2
96 3
12 13
13 68
15 1
17 73
18 2
45 1
51 2
95 1
96 14
12 14
13 95
15 1
17 63
30 3
45 3
50 1
95 2
96 8
12 18
13 97
15 3
17 81
18 1
30 2
45 2
95 5
96 16
12 10
13 142
15 11
17 44
18 2
45 4
50 1
95 10
96 9
12 29
13 138
15 4
17 124
18 3
30 2
45 3
51 1
95 2
96 13
12 23
13 145
15 7
17 51
18 2
45 1
50 1
95 1
96 7
12 16
13 97
15 4
17 63
18 1
19 2
30 1
45 2
50 1
51 2
95 4
96 8
12 16
13 87
15 1
17 65
18 1
45 2
50 3
51 3
95 1
96 7
12 10
13 103
15 1
17 57
30 1
45 2
50 1
51 1
95 3
96 5
12 9
13 111
15 1
17 59
18 1
19 1
45 2
50 1
51 1
96 9
12 14
13 94
15 2
17 62
30 3
45 3
50 1
51 2
95 5
96 17
12 18
13 142
15 3
17 105
19 1
45 4
51 1
96 7
12 30
13 107
15 2
17 65
18 3
19 2
45 2
51 5
95 4
96 7
12 18
13 122
15 2
17 68
18 1
50 1
51 2
95 3
96 16
12 12
13 161
15 4
17 60
18 1
19 1
45 5
51 1
95 2
96 12
12 9
13 164
15 5
17 64
18 1
45 3
51 2
95 8
96 17
12 38
13 125
15 4
17 118
18 3
19 1
30 1
45 4
50 3
51 2
95 1
96 3
12 17
13 59
17 91
19 2
30 3
45 3
51 3
95 1
96 8
12 9
13 92
15 2
17 63
19 1
45 1
51 3
95 1
96 1
13 250
15 3
17 1
45 1
50 1
95 3
96 11
12 26
13 128
15 2
17 111
18 1
30 3
45 3
51 2
95 2
96 8
12 15
13 108
15 5
17 65
19 2
30 1
45 2
51 3
95 1
96 4
12 23
13 86
15 1
17 73
18 1
30 1
45 2
50 2
95 1
96 4
12 21
13 58
15 2
17 90
18 1
19 2
45 4
95 1
96 7
12 18
13 167
15 3
17 69
18 2
19 1
30 1
45 2
95 1
96 3
12 9
13 220
15 6
17 13
18 1
45 7
50 2
95 5
96 13
12 13
13 122
15 2
17 72
18 2
30 2
45 2
51 4
95 1
96 9
12 14
13 61
15 2
17 84
19 1
30 2
45 2
50 1
51 1
95 1
96 10
12 3
13 281
17 33
45 1
96 9
12 3
13 157
15 3
17 11
18 1
45 1
95 2
96 6
12 19
13 57
15 4
17 70
18 3
30 5
45 2
51 2
95 6
96 14
12 15
13 168
15 2
17 71
18 2
19 1
45 3
95 2
96 9
12 38
13 87
15 5
17 52
18 1
30 1
45 2
50 1
51 1
95 1
96 3
12 23
13 55
15 2
17 86
18 1
30 1
95 1
96 11
12 17
13 161
15 4
17 92
18 2
19 1
45 4
50 1
95 3
96 18
12 15
13 179
15 4
17 57
18 1
45 3
51 3
95 4
96 12
12 18
13 177
15 4
17 45
18 1
45 5
50 1
95 4
96 7
12 15
13 58
15 4
16 1
17 81
18 1
19 2
30 3
45 3
50 1
95 4
96 3
12 15
13 80
15 4
17 50
30 2
50 1
51 2
95 6
96 10
12 10
13 166
15 3
17 70
18 4
45 5
50 1
51 2
96 4
12 22
13 100
15 1
17 90
30 1
45 1
50 2
95 1
96 9
12 8
13 134
15 3
17 5
51 1
95 5
96 15
12 12
13 117
15 4
17 66
18 3
19 1
45 3
95 2
96 6
12 11
13 191
15 4
17 26
45 2
95 10
96 11
12 23
13 184
15 4
17 51
18 1
19 1
45 13
50 1
51 1
95 1
96 9
12 7
13 201
15 3
17 20
45 1
51 1
95 2
13 273
15 1
50 1
95 2
96 6
12 13
13 89
15 2
17 72
19 1
30 1
45 2
95 8
96 8
12 20
13 80
15 3
17 87
19 1
30 2
45 3
50 2
95 3
96 5
12 16
13 163
17 83
18 2
19 1
27 1
30 2
45 7
51 1
95 4
96 10
12 7
13 90
15 2
17 62
18 1
30 2
45 1
51 1
96 11
12 14
13 166
15 3
17 86
18 1
30 1
45 6
50 2
51 1
95 3
96 15
12 20
13 143
15 3
17 89
45 8
50 1
51 2
95 4
96 4
12 16
13 155
15 1
17 22
18 1
45 3
95 4
96 8
12 10
13 173
16 1
17 66
18 1
30 1
45 5
51 3
96 3
12 9
13 137
15 14
17 4
18 1
45 1
95 3
96 9
12 12
13 178
15 1
17 71
19 2
45 2
51 3
95 1
96 9
12 13
13 90
15 5
17 55
30 1
45 2
51 2
95 4
96 12
12 6
13 171
15 5
16 1
17 47
45 3
95 2
96 9
12 11
13 171
15 3
17 59
19 1
30 1
45 5
51 5
95 2
96 4
12 29
13 91
17 74
18 1
30 2
45 3
51 1
96 9
12 11
13 145
15 4
17 26
18 2
50 1
51 2
95 4
96 4
12 14
13 91
15 1
17 95
45 3
51 1
95 1
96 14
12 13
13 141
15 4
17 88
18 1
45 3
50 1
51 1
96 7
12 8
13 88
15 1
17 16
19 1
45 1
95 1
96 6
12 10
13 97
15 3
17 60
18 2
19 1
45 7
50 1
95 2
96 6
12 18
13 133
15 3
17 54
18 1
30 1
45 3
50 1
51 6
95 2
96 7
12 10
13 92
17 92
18 1
19 1
30 1
45 4
51 1
95 3
96 8
12 15
13 147
15 6
17 74
18 2
19 1
30 2
45 7
51 1
95 2
96 12
12 12
13 166
15 3
17 79
45 3
50 1
51 4
95 3
96 1
12 15
13 96
17 91
18 1
45 4
96 11
12 9
13 92
15 4
17 56
30 1
45 1
50 1
95 1
96 9
12 13
13 171
15 1
17 81
18 1
19 1
45 2
50 1
51 4
95 7
96 10
12 10
13 178
15 2
17 44
18 1
45 4
50 1
95 1
96 4
12 19
13 99
15 2
17 78
19 2
30 2
45 3
51 3
95 4
96 3
12 11
13 161
17 96
18 1
45 8
50 3
95 1
96 7
12 13
13 128
17 62
18 2
45 3
50 1
95 1
96 12
12 8
13 127
15 10
17 10
18 1
45 2
51 1
95 2
96 3
12 18
13 136
15 2
17 64
18 2
45 1
51 2
95 4
96 10
12 14
13 128
15 4
17 59
18 3
19 1
45 1
50 1
96 8
12 6
13 117
15 2
17 25
18 1
50 2
51 1
96 13
12 14
13 155
15 4
17 91
19 2
30 1
45 6
50 2
51 2
95 2
96 9
12 24
13 98
15 1
17 93
18 3
19 1
30 2
45 2
95 5
96 34
12 11
13 189
15 5
17 48
18 1
45 3
50 2
51 2
95 3
96 15
12 11
13 156
15 7
17 59
18 1
45 8
50 1
51 1
95 3
96 27
12 21
13 120
15 2
17 65
18 1
19 2
45 3
51 1
95 2
96 36
12 19
13 201
15 1
17 56
18 2
27 1
45 10
95 4
96 11
12 28
13 113
15 6
17 53
19 1
27 1
45 2
51 4
95 8
96 13
12 14
13 232
15 4
16 1
17 50
45 2
51 1
95 2
96 20
12 12
13 159
15 3
17 58
45 5
50 1
51 2
95 4
96 20
12 11
13 141
15 4
17 67
18 4
19 1
45 4
51 4
95 2
96 6
12 19
13 158
15 4
17 65
18 1
45 2
51 2
96 14
12 12
13 185
15 4
17 91
30 1
45 5
50 1
51 2
95 2
96 19
12 12
13 191
15 9
16 1
17 66
19 1
45 1
95 2
96 16
12 10
13 99
15 4
17 64
18 1
45 2
51 3
95 6
96 17
12 22
13 109
15 6
17 54
18 2
45 5
51 1
95 1
96 11
12 20
13 126
15 2
16 1
17 66
18 1
45 1
51 3
95 1
96 12
12 16
13 102
15 5
17 73
18 2
30 2
45 2
50 1
51 3
95 5
96 11
12 16
13 186
15 1
17 46
18 1
45 2
50 3
95 5
96 6
12 12
13 114
15 4
17 65
45 1
50 2
51 2
95 4
96 13
12 13
13 90
15 3
17 83
18 1
30 1
50 1
51 1
95 3
96 4
12 17
13 91
15 5
17 73
19 1
30 3
45 2
50 1
51 2
95 1
96 3
12 7
13 226
15 5
17 27
45 1
95 4
96 6
12 13
13 244
17 12
45 1
50 1
95 1
96 10
12 7
13 159
15 4
17 5
18 2
96 8
12 13
13 207
15 7
17 20
45 3
95 3
96 7
12 25
13 71
15 1
17 77
18 2
19 1
30 2
45 6
50 1
51 2
95 4
96 4
12 28
13 74
15 4
17 74
30 2
45 7
51 2
95 1
13 223
45 1
95 4
96 9
12 13
13 99
15 2
17 63
30 2
51 3
95 3
96 4
12 26
13 100
15 3
17 65
18 3
30 2
45 1
50 2
51 3
96 3
12 21
13 111
15 1
17 77
18 1
45 1
51 2
95 1
96 12
12 13
13 168
15 9
17 56
45 6
95 1
96 27
12 15
13 231
15 8
17 27
45 2
51 5
95 5
96 14
12 18
13 204
15 4
17 44
45 2
50 1
51 2
95 2
96 5
12 10
13 126
15 2
17 15
18 1
30 2
45 4
51 2
96 6
12 3
13 255
15 3
17 8
18 1
51 1
95 1
96 16
12 10
13 204
15 10
17 6
51 2
95 3
96 10
12 4
13 182
15 4
17 16
45 2
51 1
95 4
96 10
12 4
13 219
15 7
17 9
19 1
51 1
95 1
96 9
12 16
13 136
15 8
16 1
17 23
18 3
45 1
51 2
95 3
96 17
12 5
13 240
15 8
17 8
45 1
51 3
95 1
96 4
12 4
13 168
15 2
17 12
18 1
45 1
51 1
95 2
96 19
12 12
13 220
15 9
17 40
18 1
45 6
51 7
96 8
12 3
13 123
15 5
17 9
96 5
12 5
13 100
15 5
17 17
95 2
96 14
12 23
13 193
15 5
17 23
18 1
45 1
95 5
96 9
12 6
13 175
15 6
17 21
45 1
51 2
96 15
12 19
13 141
15 12
17 23
18 1
30 1
45 1
51 5
95 1
96 12
12 12
13 259
15 12
17 26
18 1
45 2
50 1
95 3
96 9
12 17
13 171
15 4
17 39
45 2
51 8
96 5
12 9
13 122
15 2
17 27
18 2
45 1
51 3
95 1
96 9
12 19
13 221
15 4
17 47
18 1
27 1
45 1
50 1
51 8
95 4
96 10
12 8
13 189
15 4
17 4
18 1
95 5
96 15
12 6
13 151
15 3
16 1
17 9
45 1
51 1
95 2
96 17
12 3
13 226
15 8
17 8
18 1
95 1
96 2
13 64
17 5
95 4
96 11
12 11
13 122
15 1
17 3
51 1
95 1
96 9
12 6
13 262
15 3
17 4
45 1
95 1
96 2
12 2
13 131
15 1
17 17
19 1
45 1
95 4
96 7
12 4
13 165
15 2
17 7
95 7
96 17
12 13
13 175
15 3
16 1
17 35
18 3
45 1
50 1
51 1
95 1
96 11
12 22
13 71
15 5
17 19
18 1
45 2
50 1
95 6
96 19
12 22
13 183
15 6
17 24
18 1
50 1
51 2
95 3
96 22
12 10
13 92
15 1
17 27
18 1
30 1
51 1
95 5
96 13
12 28
13 120
15 1
16 1
17 35
18 1
45 3
95 4
96 11
12 29
13 179
15 2
17 39
45 4
51 1
95 1
96 16
12 19
13 129
15 4
16 1
17 27
18 1
45 3
51 2
95 3
96 4
12 10
13 87
17 17
50 3
95 7
96 21
12 15
13 156
15 2
17 37
18 1
95 5
96 24
12 19
13 135
15 6
17 36
18 1
45 5
51 1
95 3
96 10
12 11
13 133
15 1
17 23
18 1
45 1
50 2
51 1
95 4
96 23
12 19
13 121
15 2
17 29
30 1
50 1
51 1
95 3
96 9
12 16
13 111
17 23
18 1
45 2
95 4
96 20
12 26
13 177
15 3
17 39
18 2
45 1
51 3
95 4
96 26
12 16
13 106
15 2
17 27
19 1
27 1
45 2
50 1
51 1
95 9
96 3
13 84
15 2
17 6
96 1
13 84
15 2
17 1
95 3
96 7
12 1
13 181
15 5
17 3
95 4
96 27
12 20
