51 1
95 8
96 24
12 50
13 129
17 23
18 1
30 2
50 1
51 8
95 4
96 3
12 73
13 52
15 1
17 51
18 1
30 1
45 1
51 1
95 3
96 4
12 30
13 93
17 14
45 2
51 2
95 3
96 9
12 122
13 89
15 1
17 46
18 1
45 1
51 5
95 2
96 1
12 14
13 26
95 6
96 11
12 100
13 88
15 2
17 45
18 2
30 5
45 1
95 7
96 6
12 87
13 123
15 1
16 1
17 28
45 2
51 3
96 1
12 12
13 83
17 12
51 2
95 6
96 10
12 80
13 138
15 3
17 17
19 1
50 1
51 3
95 5
96 18
12 71
13 151
15 2
17 27
30 1
45 3
50 2
51 3
95 3
96 13
12 109
13 93
17 61
19 1
30 2
45 3
50 1
51 2
95 11
96 12
12 71
13 121
17 21
30 3
45 3
51 3
95 7
96 14
12 58
13 129
17 19
45 1
50 1
51 2
95 2
96 6
12 95
13 102
15 1
17 22
18 1
45 1
95 8
96 12
12 117
13 114
15 1
17 30
18 1
45 1
51 1
95 2
96 6
12 22
13 54
15 1
17 3
95 7
96 13
12 79
13 144
15 1
17 13
30 2
45 1
50 2
51 1
95 2
96 2
12 21
13 84
17 3
18 1
19 1
95 3
96 11
12 116
13 88
17 46
30 2
45 1
51 4
95 5
96 5
12 74
13 114
15 2
17 15
45 3
51 1
95 2
96 10
12 43
13 76
15 1
17 20
45 2
51 1
95 5
96 13
12 78
13 97
15 2
17 33
19 1
45 3
50 1
51 1
95 3
96 6
12 140
13 91
17 51
30 1
50 1
51 3
95 3
96 13
12 104
13 92
15 2
17 29
18 1
19 1
45 1
95 9
96 6
12 100
13 94
15 1
17 40
45 1
50 1
95 8
96 16
12 62
13 128
15 2
17 15
27 1
45 1
50 1
51 1
95 3
96 5
12 30
13 55
17 10
19 1
95 1
96 2
12 25
13 27
17 7
45 1
95 1
96 2
12 65
13 32
15 1
17 26
30 3
51 1
95 1
96 2
12 22
13 9
17 15
30 1
50 1
51 2
95 2
96 3
12 5
13 43
95 2
96 11
12 104
13 86
15 1
17 26
45 4
51 1
95 5
96 4
12 62
13 48
17 28
30 2
45 1
95 5
96 10
12 91
13 92
15 4
17 32
45 4
50 1
95 3
96 8
12 106
13 87
17 25
30 1
45 3
95 5
96 9
12 98
13 99
17 21
30 1
45 2
50 1
51 2
95 2
96 13
12 36
13 135
15 2
16 1
17 10
45 2
50 1
95 3
96 7
12 37
13 121
17 9
95 3
96 8
12 34
13 141
17 21
27 1
45 2
95 1
96 10
12 57
13 73
17 5
95 1
96 8
12 36
13 95
15 3
16 1
17 2
51 1
95 1
96 2
12 42
13 89
17 2
45 1
50 1
51 1
95 4
96 8
12 23
13 108
15 2
17 8
51 1
95 1
96 5
12 71
13 36
15 1
17 31
30 2
45 1
50 2
95 4
96 14
12 35
13 96
15 1
17 15
45 1
51 2
96 11
12 40
13 118
15 1
17 9
45 1
50 1
51 1
95 3
96 5
12 37
13 91
15 1
17 10
95 4
96 11
12 54
13 103
17 13
19 1
45 2
50 2
95 2
96 8
12 38
13 128
17 10
54 1
95 1
96 4
12 39
13 95
15 1
17 7
51 3
95 2
96 4
12 58
13 82
17 3
45 1
51 1
95 2
96 7
12 45
13 88
17 5
45 3
95 4
96 4
12 59
13 42
17 43
30 1
45 2
51 3
95 7
96 9
12 62
13 130
15 3
17 20
50 1
51 1
95 6
96 20
12 63
13 134
17 15
18 1
45 1
51 3
95 7
96 20
12 58
13 131
15 2
17 21
50 1
51 6
95 1
96 7
12 85
13 42
17 42
45 1
50 1
51 2
95 2
96 16
12 125
13 74
15 1
17 50
18 1
19 1
30 1
45 2
50 2
95 4
96 9
12 115
13 86
17 41
18 1
45 4
51 1
95 6
96 5
12 96
13 58
17 44
18 1
19 1
45 2
50 1
51 2
95 2
96 13
12 120
13 83
15 1
17 37
30 1
45 1
50 1
95 8
96 10
12 93
13 92
15 2
17 45
18 1
19 1
45 1
95 4
96 9
12 107
13 97
15 2
17 39
50 1
96 7
12 44
13 29
17 12
95 4
96 10
12 112
13 93
15 2
17 37
18 1
19 1
50 1
51 1
95 3
96 8
12 117
13 92
15 3
17 36
51 1
95 2
96 11
12 47
13 73
15 1
17 23
45 4
51 2
95 1
96 6
12 49
13 100
17 2
45 2
95 7
96 11
12 39
13 95
17 9
51 2
95 2
96 5
12 67
13 91
15 1
17 7
45 1
51 2
95 4
96 12
12 108
13 68
17 43
45 2
50 1
51 2
95 6
96 12
12 100
13 81
15 1
17 30
19 2
30 1
45 5
51 1
95 5
96 7
12 62
13 51
17 28
45 2
95 3
96 5
12 77
13 52
15 1
17 31
30 1
45 3
95 1
96 2
12 45
13 29
17 25
95 7
96 9
12 108
13 63
15 1
17 63
18 1
19 1
45 1
51 1
95 5
96 7
12 50
13 113
15 1
17 7
45 2
95 2
96 6
12 43
13 121
15 1
17 5
18 1
45 1
51 1
96 5
12 49
13 79
15 1
17 3
19 1
45 2
95 2
96 4
12 47
13 94
17 13
50 2
51 2
95 2
96 8
12 41
13 117
15 1
17 8
50 1
95 4
96 5
12 42
13 119
15 1
17 11
50 1
95 7
96 5
12 95
13 67
17 41
30 2
45 1
51 1
95 4
96 4
12 102
13 62
17 46
45 1
51 1
95 6
96 6
12 92
13 72
15 2
17 45
30 2
45 1
50 1
54 1
95 8
96 6
12 76
13 96
16 1
17 26
19 1
30 1
45 4
50 2
51 2
95 4
96 13
12 89
13 76
17 37
45 3
95 3
96 2
12 95
13 79
15 1
17 26
30 3
50 1
95 1
96 6
12 99
13 80
15 1
17 29
18 1
45 2
51 3
95 5
96 9
12 84
13 80
15 1
17 32
18 1
51 1
54 1
95 9
96 8
12 104
13 106
15 1
17 34
18 1
50 1
51 1
95 8
96 13
12 93
13 119
15 1
17 31
45 2
95 8
96 12
12 84
13 123
15 1
17 27
18 2
19 1
45 2
51 1
95 9
96 9
12 84
13 129
15 1
17 30
18 3
19 1
45 1
51 1
95 3
96 4
12 101
13 78
17 37
18 1
19 1
30 1
45 3
50 1
51 1
95 8
96 4
12 126
13 127
15 1
17 38
18 1
45 2
50 1
51 2
95 6
96 13
12 90
13 74
17 28
45 2
95 5
96 10
12 93
13 73
16 1
17 36
45 2
51 1
95 4
96 5
12 35
13 32
17 13
45 1
51 1
95 4
96 11
12 83
13 128
15 1
17 26
45 1
51 1
95 6
96 13
12 129
13 149
16 1
17 30
18 1
45 5
51 2
95 6
96 7
12 97
13 154
15 3
17 32
18 1
50 1
95 13
96 14
12 61
13 147
15 2
17 9
45 1
95 4
96 4
12 128
13 113
17 30
45 3
50 2
95 9
96 13
12 132
13 122
15 1
17 31
30 1
45 1
50 2
95 5
96 10
12 27
13 161
15 5
16 1
17 32
18 1
19 1
30 2
45 2
51 1
95 7
96 7
12 57
13 168
15 2
17 18
45 6
50 1
96 4
12 97
13 87
15 1
17 13
18 1
51 2
95 2
96 2
12 93
13 101
15 3
17 14
95 8
96 12
12 80
13 152
15 1
17 16
18 2
45 1
95 11
96 15
12 80
13 123
15 1
17 10
19 1
27 1
45 2
95 7
96 17
12 47
13 113
15 4
17 34
45 2
95 8
96 10
12 60
13 127
17 31
45 1
51 2
95 8
96 5
12 52
13 182
17 14
51 2
95 3
96 6
12 21
13 72
15 3
17 1
45 1
95 2
96 8
12 74
13 142
17 19
45 5
51 2
95 11
96 14
12 106
13 101
15 2
17 31
30 1
45 2
51 2
95 10
96 3
12 106
13 115
15 2
17 28
45 1
50 2
51 1
95 2
96 10
12 90
13 123
15 1
17 19
45 2
95 5
96 8
12 74
13 132
17 16
45 2
50 1
95 7
96 9
12 42
13 175
15 1
17 23
18 1
19 1
45 2
51 2
95 4
96 2
12 90
13 156
17 29
45 5
51 1
95 5
96 10
12 112
13 114
15 2
17 41
45 2
95 4
96 14
12 95
13 106
15 2
17 27
30 1
45 1
51 1
95 2
12 20
13 68
17 13
45 1
95 7
96 16
12 108
13 115
17 47
45 1
51 1
95 6
96 12
12 99
13 117
16 1
17 40
18 1
51 1
95 3
96 1
12 61
13 43
17 30
18 1
95 7
96 7
12 35
13 159
15 3
17 10
45 5
51 3
95 4
96 9
12 125
13 94
17 42
18 1
30 3
51 3
95 4
96 1
12 26
13 63
17 23
30 1
45 1
95 4
96 4
12 75
13 86
17 22
95 3
96 8
12 94
13 70
15 1
17 43
18 1
45 4
51 2
95 7
96 7
12 97
13 79
15 1
17 22
18 1
45 3
50 1
95 6
96 8
12 97
13 82
17 28
45 2
51 2
95 4
96 6
12 89
13 92
17 19
30 1
45 3
51 1
95 2
96 4
12 38
13 114
15 1
17 4
95 5
96 10
12 51
13 123
15 1
17 23
18 1
50 2
51 4
96 3
12 46
13 71
17 33
18 1
45 1
95 5
96 17
12 87
13 158
15 3
16 1
17 28
45 1
50 1
51 2
95 4
96 16
12 82
13 168
17 19
51 4
95 12
96 12
12 116
13 118
17 31
18 2
45 2
96 4
12 42
13 68
17 10
51 1
95 3
96 13
12 55
13 209
15 1
17 13
51 6
95 2
96 2
12 25
13 56
17 4
95 3
96 6
12 83
13 67
15 2
17 21
51 2
95 1
96 15
12 112
13 110
15 1
17 31
45 1
51 2
95 2
96 6
12 73
13 79
15 1
17 18
45 3
50 2
51 1
95 4
96 12
12 115
13 104
15 1
17 27
95 5
96 6
12 70
13 90
15 2
17 20
51 2
54 1
95 2
96 4
12 97
13 69
17 16
50 1
51 2
95 5
96 7
12 72
13 89
17 15
51 2
95 2
96 6
12 32
13 75
17 11
45 1
95 3
96 7
12 94
13 102
15 1
17 32
19 1
27 1
45 1
95 4
96 6
12 68
13 60
15 3
17 13
51 1
95 5
96 11
12 93
13 104
15 2
17 30
19 2
30 3
51 1
95 5
96 12
12 115
13 104
15 1
17 38
19 1
30 1
45 2
51 4
95 1
96 11
12 116
13 103
17 40
45 1
95 7
96 11
12 121
13 91
15 4
17 34
19 2
51 3
95 6
96 12
12 116
13 96
15 2
17 39
45 1
54 1
95 2
96 13
12 118
13 111
15 2
17 32
18 1
30 1
45 3
95 3
96 4
12 118
13 110
15 1
17 39
45 1
95 5
96 10
12 110
13 101
17 43
45 2
51 2
95 3
96 3
12 44
13 56
17 11
45 1
51 1
95 1
96 12
12 122
13 88
15 2
17 31
30 3
45 1
50 1
51 4
95 2
96 13
12 103
13 98
17 44
45 1
95 1
96 16
12 95
13 97
17 39
18 1
30 1
45 3
51 1
95 5
96 20
12 106
13 89
15 1
17 27
18 1
45 5
95 3
96 7
12 112
13 91
17 37
30 1
50 1
51 4
95 4
96 7
12 118
13 101
15 2
17 26
18 1
95 3
96 14
12 109
13 104
15 1
17 22
18 1
45 4
51 1
95 3
96 10
12 110
13 106
15 2
17 39
45 1
95 3
96 10
12 123
13 100
15 1
17 30
30 1
50 1
51 1
95 7
96 5
12 110
13 102
15 2
17 32
30 1
45 3
51 2
95 8
96 9
12 54
13 87
15 3
17 7
30 1
45 1
50 1
95 5
96 8
12 98
13 91
15 1
17 14
19 1
45 1
95 2
96 6
12 78
13 99
17 16
18 2
45 1
51 1
95 4
96 6
12 99
13 90
15 1
17 14
19 1
45 1
51 1
95 4
96 7
12 103
13 84
17 15
30 1
95 2
96 10
12 82
13 90
15 2
17 19
45 3
51 2
95 5
96 8
12 69
13 71
17 20
95 2
96 8
12 60
13 80
15 2
17 20
19 2
45 2
95 2
96 10
12 72
13 59
15 1
17 25
50 2
51 1
95 7
96 4
12 65
13 82
15 2
16 1
17 16
45 2
50 1
51 1
95 3
96 5
12 76
13 67
17 20
18 1
45 1
50 1
51 2
95 1
96 7
12 88
13 157
15 2
17 10
18 1
45 2
95 1
96 10
12 110
13 140
15 2
17 12
45 1
95 1
96 1
12 99
13 97
17 16
45 1
50 1
95 1
96 3
12 36
13 109
15 3
17 6
95 6
96 10
12 61
13 140
17 4
95 2
96 4
12 55
13 103
17 3
96 5
12 95
13 79
17 13
50 1
51 1
95 4
96 13
12 58
13 92
15 3
17 13
95 2
96 8
12 33
13 112
17 15
96 5
12 83
13 58
15 3
17 11
51 10
95 3
96 3
12 39
13 33
17 4
51 1
95 6
96 8
12 99
13 42
15 2
17 50
18 2
45 7
51 2
95 4
96 17
12 109
13 38
17 74
19 1
45 10
50 1
51 1
95 11
96 14
12 123
13 53
17 45
18 1
30 1
45 11
95 7
96 7
12 115
13 36
15 1
16 1
17 68
18 1
19 2
45 13
51 1
95 11
96 9
12 106
13 47
15 2
17 32
18 1
45 9
95 12
96 18
12 102
13 34
15 1
17 41
18 1
45 11
51 1
95 5
96 12
12 134
13 28
15 3
17 84
45 16
95 3
96 7
12 33
13 24
17 31
45 5
95 10
96 4
12 49
13 15
17 12
18 1
45 2
51 1
95 6
96 6
12 62
13 80
17 27
18 2
45 27
51 5
95 11
96 8
12 75
13 45
16 1
17 14
18 2
45 7
95 16
96 16
12 45
13 144
15 3
16 1
17 25
45 35
95 7
96 18
12 107
13 57
15 2
17 56
45 18
95 10
96 7
12 61
13 66
15 2
16 1
17 4
45 9
95 12
96 26
12 55
13 47
15 5
16 1
17 13
45 14
95 7
96 12
12 65
13 63
15 3
17 8
45 16
95 3
96 11
12 67
13 53
15 4
17 6
45 19
95 4
96 11
12 97
13 44
17 8
18 1
45 7
51 2
95 2
96 14
12 71
13 24
17 22
27 1
45 14
50 1
95 9
96 8
12 100
13 24
15 1
17 55
51 6
95 4
96 8
12 59
13 55
17 11
19 2
30 1
45 8
95 6
96 11
12 152
13 52
15 4
17 31
27 1
45 9
95 12
96 16
12 49
13 54
16 1
17 16
19 1
45 14
95 12
96 16
12 66
13 49
15 5
17 14
18 1
45 12
95 6
96 21
12 83
13 77
15 5
17 44
19 1
45 6
50 3
51 1
95 19
96 31
12 126
13 59
15 3
17 28
45 4
95 7
96 18
12 109
13 37
15 1
17 54
18 1
30 1
45 8
51 1
95 9
96 11
12 73
13 87
15 1
17 46
45 3
95 7
96 11
12 131
13 51
15 2
17 37
30 1
45 14
95 4
96 19
12 96
13 37
15 1
17 35
45 8
50 1
51 1
95 12
96 10
12 94
13 78
15 1
17 18
19 2
45 5
95 4
96 9
12 38
13 47
15 2
17 10
45 2
51 1
95 15
96 13
12 98
13 34
15 4
17 34
18 1
45 11
50 1
95 11
96 19
12 107
13 45
15 3
17 41
18 1
45 13
51 1
95 2
96 19
12 101
13 34
15 1
17 78
18 1
27 1
45 17
50 2
51 2
95 7
96 22
12 62
13 40
15 2
17 28
18 1
45 21
50 1
54 1
95 4
96 12
12 61
13 43
15 1
17 26
45 21
95 5
96 12
12 61
13 44
15 1
17 29
45 20
50 1
51 2
95 1
96 13
12 90
13 33
15 1
17 17
18 1
45 11
50 1
95 10
96 16
12 58
13 73
17 27
18 1
45 26
95 10
96 15
12 46
13 46
15 1
17 8
45 5
95 3
96 12
12 111
13 43
15 2
17 60
18 2
45 16
50 1
95 7
96 13
12 112
13 36
16 1
17 66
18 1
19 1
30 1
45 13
50 1
51 2
95 9
96 12
12 115
13 32
15 2
17 65
30 1
45 8
51 5
95 4
96 10
12 96
13 40
17 28
45 8
95 11
96 12
12 104
13 25
17 52
18 2
45 16
50 1
51 3
95 3
96 15
12 119
13 28
15 2
17 74
18 1
19 1
45 13
51 3
95 3
96 13
12 58
13 28
15 3
17 14
45 3
95 8
96 18
12 104
13 35
15 1
17 72
27 1
45 4
51 1
95 6
96 5
12 113
13 41
15 2
17 61
18 2
45 9
51 1
95 5
96 5
12 83
13 43
15 3
17 22
45 3
51 1
95 5
96 10
12 59
13 47
16 1
17 19
18 1
30 1
45 22
95 7
96 24
12 104
13 50
15 1
17 43
45 19
95 1
96 5
12 53
13 11
17 15
45 4
50 1
95 6
96 13
12 76
13 37
17 27
45 2
50 1
95 3
96 14
12 118
13 75
15 3
17 28
18 1
45 4
95 2
96 2
12 53
13 47
15 2
17 11
18 1
51 1
95 3
96 10
12 40
13 48
17 22
45 10
95 1
96 5
12 47
13 77
17 12
95 2
96 14
12 86
13 117
17 30
18 1
45 1
50 2
95 2
96 1
12 110
13 78
15 4
17 22
45 3
50 1
95 4
96 5
12 109
13 44
16 1
17 8
51 1
54 1
95 4
96 4
12 58
13 66
15 2
17 9
18 1
95 4
96 11
12 86
13 51
15 1
17 13
30 1
45 4
50 1
95 4
96 10
12 139
13 76
15 2
17 38
30 1
45 1
50 1
51 1
95 4
96 4
12 70
13 87
17 13
18 1
19 1
45 2
95 5
96 15
12 126
13 83
15 1
17 9
19 1
45 14
95 2
96 5
12 56
13 67
17 9
45 1
95 4
96 4
12 110
13 95
15 5
17 26
45 7
50 1
51 1
95 4
96 6
12 99
13 42
16 1
17 21
19 1
45 3
50 2
51 1
95 3
96 10
12 114
13 64
15 1
16 1
17 12
45 5
51 5
95 4
96 13
12 124
13 58
15 3
17 34
18 1
19 1
30 1
45 4
50 1
51 2
95 2
96 2
12 47
13 54
17 22
45 1
95 2
96 5
12 93
13 45
17 31
19 1
45 5
51 1
95 2
96 9
12 146
13 38
15 4
17 41
19 2
30 2
45 4
50 1
51 2
95 2
96 7
12 119
13 29
17 25
45 14
95 3
96 19
12 141
13 62
17 27
30 1
45 6
50 1
51 1
95 5
96 10
12 114
13 79
15 3
17 24
45 5
51 2
95 2
96 11
12 150
13 53
15 1
17 48
18 1
45 2
50 1
51 1
95 1
96 9
12 110
13 77
15 2
17 22
45 3
51 5
95 3
96 18
12 118
13 110
15 2
17 34
18 1
45 3
50 1
51 1
95 4
96 20
12 124
13 77
17 33
19 1
45 6
50 1
51 3
95 2
96 7
12 127
13 67
17 29
30 1
45 4
50 1
95 4
96 1
12 58
13 52
17 10
45 1
96 4
12 49
13 36
17 22
45 1
96 5
12 44
13 30
17 9
30 1
95 5
96 7
12 157
13 45
17 45
30 1
45 2
95 10
96 10
12 138
13 48
15 2
17 43
18 1
19 1
30 1
45 4
50 1
51 1
95 5
96 9
12 160
13 49
17 43
30 1
45 4
51 1
96 9
12 89
13 50
15 1
17 3
45 2
95 7
96 20
12 139
13 72
15 1
17 45
45 3
95 4
96 8
12 73
13 42
17 8
18 2
95 7
96 5
12 127
13 52
15 2
17 57
19 2
30 1
45 5
50 1
95 3
96 7
12 161
13 46
15 1
17 36
18 1
30 2
45 5
95 3
96 6
12 167
13 45
17 43
27 1
30 2
45 3
50 3
51 1
95 2
96 7
12 127
13 67
15 1
17 44
18 2
45 3
50 1
95 2
96 10
12 158
13 70
15 2
17 22
18 1
30 1
45 7
50 2
51 1
95 4
96 12
12 158
13 58
15 1
17 31
18 1
45 4
51 2
95 2
96 11
12 157
13 60
15 1
17 34
19 1
45 5
51 1
95 1
96 7
12 58
13 84
15 2
17 8
45 9
95 3
96 9
12 86
13 52
15 1
17 25
45 1
95 2
96 7
12 78
13 65
17 12
30 1
45 12
50 3
96 8
12 95
13 45
17 13
45 3
95 6
96 5
12 93
13 67
15 6
17 11
45 4
50 1
51 2
96 13
12 149
13 60
15 1
17 36
45 3
95 5
96 8
12 158
13 58
15 1
17 36
18 1
30 1
45 3
95 1
96 7
12 103
13 27
15 1
17 18
19 1
30 1
45 4
50 2
95 4
96 8
12 109
13 45
17 28
18 1
19 1
45 1
51 1
95 6
96 8
12 171
13 52
15 2
17 50
18 1
19 2
30 1
45 9
50 1
95 1
96 13
12 98
13 33
17 23
19 1
45 2
95 2
96 10
12 128
13 67
15 5
17 44
50 1
51 1
95 7
96 12
12 147
13 59
17 41
45 5
51 1
95 1
96 4
12 101
13 86
15 2
17 18
45 1
50 1
51 1
95 2
96 4
12 119
13 41
17 4
45 2
95 2
96 5
12 48
13 153
17 15
45 2
50 2
95 1
96 11
12 197
13 71
17 13
45 9
95 1
96 6
12 50
13 68
15 2
17 9
95 2
96 11
12 50
13 96
17 11
18 1
45 1
95 1
96 8
12 125
13 91
15 2
17 14
19 1
30 1
45 16
95 5
96 9
12 196
13 51
17 23
18 1
45 2
50 2
51 1
96 7
12 80
13 20
16 1
17 14
45 5
50 1
54 1
95 1
96 14
12 127
13 114
15 2
17 37
45 3
95 6
96 11
12 139
13 88
17 15
18 1
45 1
50 1
51 1
54 1
95 3
96 3
12 70
13 18
17 18
50 1
51 1
96 7
12 110
13 120
15 2
17 27
18 1
45 5
50 1
54 1
95 1
96 4
12 98
13 102
15 1
16 1
17 10
45 2
12 39
13 41
17 3
45 2
95 3
96 13
12 96
13 93
15 1
17 35
18 1
45 15
50 2
95 1
96 4
12 68
13 41
15 1
16 1
17 4
19 1
45 3
50 1
51 1
95 1
96 1
12 51
13 29
17 3
96 22
12 110
13 52
17 9
18 2
30 1
45 6
95 1
96 6
12 90
13 56
17 4
45 7
96 17
12 143
13 93
15 1
17 3
19 1
45 3
95 5
96 2
12 131
13 97
17 17
18 1
45 1
51 1
95 4
96 15
12 100
13 109
17 40
45 6
50 2
95 2
96 12
12 96
13 119
17 7
45 1
95 3
96 4
12 53
13 47
17 9
18 1
45 1
96 3
12 72
13 15
17 7
50 1
96 8
12 62
13 101
17 3
96 4
12 48
13 13
15 1
17 2
45 2
95 2
96 11
12 99
13 69
15 1
17 46
45 2
51 3
95 4
96 5
12 92
13 70
15 2
17 46
18 1
19 1
30 1
45 3
51 2
95 8
96 6
12 87
13 89
15 3
17 42
45 1
51 1
95 4
96 12
12 84
13 79
15 4
17 40
45 1
50 1
51 1
95 4
96 7
12 81
13 78
15 3
17 46
19 1
30 1
45 3
51 3
95 3
96 10
12 74
13 55
17 21
45 3
51 3
95 1
96 2
12 61
13 73
15 1
17 21
30 2
51 1
95 1
96 7
12 67
13 66
17 27
19 1
45 3
51 2
95 5
96 2
12 53
13 67
15 1
17 36
18 3
19 1
30 1
45 2
51 1
95 9
96 15
12 57
13 116
15 1
17 19
19 1
30 1
45 2
95 6
96 12
12 66
13 127
15 4
17 22
45 2
51 1
95 6
96 9
12 72
13 120
15 1
17 30
45 3
51 1
95 7
96 6
12 48
13 134
15 2
17 28
45 3
50 1
51 2
95 4
96 7
12 59
13 67
15 3
17 15
45 1
51 1
95 1
96 4
12 70
13 72
15 2
17 19
30 1
45 3
51 2
95 3
96 8
12 71
13 71
17 17
27 1
51 3
95 4
96 16
12 51
13 144
15 1
17 32
18 1
45 4
51 1
95 3
96 29
12 82
13 126
15 4
16 1
17 16
18 2
45 3
51 2
95 6
96 8
12 69
13 164
15 1
17 18
45 1
51 2
54 1
95 4
96 7
12 55
13 113
15 2
17 6
18 1
45 5
95 7
96 5
12 51
13 103
15 2
17 8
18 1
50 1
51 5
95 3
96 25
12 64
13 65
15 1
17 21
18 1
45 1
51 7
95 2
96 10
12 72
13 71
15 3
17 15
51 11
95 6
96 12
12 59
13 128
17 13
18 1
45 2
51 7
95 10
96 7
12 57
13 147
15 3
17 17
18 1
45 3
50 1
51 3
95 8
96 6
12 39
13 109
15 1
17 15
45 2
51 6
95 7
96 8
12 70
13 106
15 4
17 15
18 1
19 2
45 2
51 2
95 7
96 7
12 60
13 145
15 2
17 12
45 1
95 5
96 6
12 81
13 109
15 2
17 16
19 1
45 1
51 2
95 8
96 20
12 45
13 151
17 9
30 1
45 1
51 2
95 9
96 6
12 51
13 141
15 3
17 8
19 1
51 2
95 5
96 4
12 50
13 130
15 1
17 21
18 1
45 1
51 1
95 6
96 12
12 29
13 109
17 11
45 2
50 1
51 1
95 3
96 8
12 48
13 115
15 2
17 22
45 1
95 4
96 8
12 48
13 109
15 1
17 20
18 1
51 1
95 2
96 9
12 53
13 100
15 1
17 17
18 1
19 1
95 4
96 7
12 48
13 115
15 1
17 16
45 2
95 5
96 34
12 29
13 165
15 3
17 23
19 1
30 1
45 4
95 3
96 7
12 43
13 110
15 4
17 11
45 3
50 1
51 1
95 6
96 10
12 70
13 85
15 4
17 40
45 2
51 4
95 6
96 13
12 72
13 87
15 2
17 31
18 1
30 2
50 1
51 4
95 3
96 4
12 76
13 97
17 38
19 1
30 1
45 3
51 4
95 4
96 8
12 71
13 87
17 38
18 1
30 4
45 1
51 3
95 6
96 4
12 73
13 96
15 1
17 38
18 1
30 1
45 2
51 3
95 4
96 6
12 11
13 144
15 1
17 2
45 1
50 1
51 2
95 9
96 6
12 33
13 80
15 2
17 9
45 1
50 2
95 6
96 6
12 52
13 114
15 1
17 11
51 1
95 3
96 4
12 17
13 71
15 1
17 6
30 1
95 4
96 2
12 41
13 76
17 10
18 1
45 1
95 4
96 8
12 32
13 117
17 1
18 1
45 1
51 1
95 6
96 15
12 75
13 154
15 2
17 10
45 1
95 2
96 4
12 42
13 117
15 1
17 4
45 1
50 1
95 4
96 8
12 42
13 108
15 1
17 12
18 3
45 2
95 3
96 7
12 75
13 176
15 2
17 14
45 1
50 3
51 2
95 4
96 4
12 11
13 54
17 16
95 4
96 17
12 53
13 95
15 1
16 1
17 25
18 1
45 1
51 1
95 3
96 18
12 40
13 115
15 3
17 18
19 1
45 3
95 3
96 11
12 49
13 87
15 4
17 13
45 2
51 2
95 1
96 4
12 21
13 135
17 10
18 1
30 1
45 1
51 1
95 7
96 20
12 117
13 57
15 6
17 38
45 1
95 3
96 21
12 106
13 69
15 3
17 28
45 1
51 2
95 2
96 22
12 89
13 73
17 50
45 1
95 3
96 1
12 58
13 68
15 8
17 14
45 1
95 2
96 5
12 39
13 58
15 1
17 25
51 5
95 5
96 11
12 60
13 57
15 1
17 26
19 1
45 2
95 2
96 18
12 108
13 44
15 1
17 29
45 4
95 2
96 5
12 38
13 105
15 2
17 6
18 1
95 3
96 5
12 79
13 99
15 1
17 37
18 2
50 1
95 2
96 2
12 52
13 48
15 1
17 34
19 1
45 1
51 2
95 3
96 11
12 129
13 61
15 3
17 32
19 1
30 2
45 5
50 1
95 1
96 11
12 74
13 126
15 4
17 33
45 6
96 6
12 39
13 97
15 2
17 8
30 1
45 1
95 1
96 5
12 29
13 102
17 1
95 4
96 22
12 72
13 86
15 7
17 7
45 3
95 3
96 20
12 118
13 65
15 3
17 40
45 4
51 1
95 2
96 17
12 83
13 47
17 28
18 2
45 2
95 2
96 18
12 138
13 56
15 1
17 42
30 2
45 1
50 1
95 6
96 5
12 58
13 62
15 2
17 6
95 5
96 14
12 119
13 59
15 3
17 36
18 2
30 1
45 2
51 1
95 4
96 9
12 126
13 88
17 5
18 2
45 2
50 1
95 3
96 13
12 97
13 84
15 6
17 26
19 1
50 1
51 3
95 7
96 20
12 119
13 68
17 43
18 1
50 1
95 3
96 3
12 73
13 25
15 1
17 9
45 1
95 4
96 15
12 123
13 49
15 7
17 38
45 1
95 4
96 19
12 147
13 58
15 2
17 26
19 1
45 1
95 6
96 11
12 143
13 49
15 6
17 22
45 2
51 1
95 1
96 9
12 69
13 95
15 4
17 10
45 2
50 1
95 6
96 14
12 99
13 104
15 4
17 14
45 4
96 4
12 27
13 29
17 2
45 1
95 5
96 8
12 71
13 155
15 3
17 31
45 3
50 1
95 4
96 20
12 104
13 52
17 71
19 3
45 1
95 5
96 4
12 55
13 80
15 7
17 14
18 1
45 2
95 2
96 10
12 112
13 44
15 2
17 54
18 1
19 1
30 4
51 1
95 3
96 22
12 121
13 81
15 2
17 55
18 1
19 1
30 1
95 2
96 13
12 64
13 40
15 2
17 21
19 1
45 4
95 5
96 10
12 46
13 34
15 2
17 9
45 2
95 3
96 14
12 122
13 53
15 1
17 53
30 1
51 1
95 3
96 14
12 139
13 63
15 4
17 41
18 1
19 1
45 1
51 1
95 4
96 20
12 105
13 49
15 4
17 33
18 2
95 5
96 17
12 98
13 49
15 6
17 57
19 1
30 2
45 3
50 1
95 5
96 15
12 119
13 48
17 43
19 2
30 1
45 1
95 7
96 14
12 90
13 42
15 4
17 16
95 6
96 7
12 129
13 77
17 31
45 1
95 4
96 15
12 129
13 53
15 2
17 35
27 1
45 2
95 4
96 13
12 104
13 54
17 16
30 1
95 3
96 18
12 103
13 42
15 2
17 27
18 1
45 1
95 7
96 21
12 71
13 71
15 1
17 45
30 1
45 1
50 1
51 2
95 5
96 16
12 93
13 53
17 57
18 1
45 1
51 4
95 10
96 15
