17 126
30 3
45 13
51 2
95 10
96 17
12 18
13 61
15 4
17 85
18 1
19 1
45 4
51 2
95 4
96 15
12 15
13 72
17 99
18 1
30 1
45 8
51 4
95 3
96 17
12 33
13 56
17 114
18 2
19 1
45 13
51 3
95 7
96 21
12 27
13 54
17 117
19 2
30 3
45 9
51 5
95 2
96 12
12 21
13 52
15 3
17 132
18 1
19 1
30 3
45 9
50 1
51 3
95 4
96 8
12 32
13 58
15 1
17 121
18 3
30 5
45 10
50 2
51 2
95 4
96 8
12 12
13 33
15 2
17 83
18 1
30 3
45 8
51 2
95 8
96 14
12 17
13 46
16 1
17 102
18 3
30 2
45 11
51 2
95 4
96 17
12 29
13 43
15 2
17 94
18 2
19 1
30 2
45 1
51 2
95 9
96 10
12 11
13 125
15 2
17 108
18 4
19 2
30 6
45 5
50 1
51 1
95 3
96 17
12 10
13 121
17 119
19 2
30 12
45 5
95 4
96 20
12 10
13 148
15 3
17 72
18 1
19 1
30 2
45 7
50 2
51 2
95 8
96 11
12 5
13 155
15 3
17 40
18 2
30 1
45 4
51 1
95 6
96 6
12 22
13 141
17 41
18 2
30 4
45 8
50 1
51 3
95 3
96 7
12 3
13 83
17 14
18 1
30 1
45 5
51 3
95 6
96 12
12 14
13 175
17 62
30 2
45 16
50 2
51 2
95 4
96 6
12 12
13 123
17 74
18 2
30 1
45 4
95 4
96 7
12 15
13 136
17 73
18 3
45 4
95 8
96 17
12 11
13 121
15 1
17 88
18 2
19 1
30 1
45 7
50 1
51 1
95 5
96 21
12 15
13 121
15 1
17 86
18 4
30 2
45 4
51 1
95 3
96 12
12 12
13 128
17 93
18 1
30 5
45 5
50 3
95 4
96 12
12 9
13 135
15 2
17 94
18 1
27 1
30 2
45 6
50 2
95 4
96 14
12 11
13 127
15 1
17 77
18 1
30 3
45 7
51 5
95 6
96 7
12 10
13 129
15 1
17 122
19 1
30 9
45 5
50 1
95 3
96 21
12 8
13 137
17 108
30 5
45 4
95 3
96 16
12 7
13 137
17 114
18 2
30 7
45 7
51 1
95 5
96 22
12 5
13 113
17 119
18 2
19 1
30 3
45 10
50 4
95 5
96 11
12 6
13 114
15 2
17 117
18 2
30 8
45 3
50 1
51 1
95 1
96 13
12 3
13 141
15 1
17 79
18 1
19 1
30 1
45 2
50 2
51 2
95 3
96 13
12 9
13 106
15 2
17 80
30 4
45 7
51 3
95 5
96 9
12 6
13 82
15 1
17 64
30 2
45 3
51 2
95 3
96 10
12 12
13 89
15 2
17 74
18 2
30 3
45 8
51 2
95 1
96 24
12 10
13 94
17 129
18 2
30 9
45 5
51 5
96 4
13 18
17 20
30 1
95 1
96 6
12 8
13 32
17 50
30 3
45 3
51 2
95 7
96 13
12 19
13 101
15 1
17 118
18 4
19 1
30 13
45 4
95 4
96 12
12 18
13 103
17 125
18 2
19 2
30 10
45 2
51 1
96 21
12 12
13 99
17 124
18 1
19 2
30 14
45 1
51 2
95 3
96 14
12 15
13 116
15 1
17 125
18 1
19 1
30 11
45 6
50 1
95 7
96 8
12 9
13 123
15 1
17 111
19 1
30 10
45 2
51 1
95 7
96 15
12 10
13 112
15 1
17 117
19 2
30 12
45 6
51 2
95 4
96 13
12 21
13 121
15 1
17 94
18 2
30 5
45 8
51 1
95 7
96 23
12 3
13 128
15 1
17 100
18 4
30 4
45 7
51 1
95 4
96 13
12 7
13 123
15 3
17 117
18 1
19 1
30 10
45 11
50 1
51 3
95 4
96 16
12 10
13 109
15 1
17 109
18 4
30 2
45 4
50 1
51 4
95 7
96 15
12 6
13 144
15 1
17 94
30 3
45 7
50 2
51 2
95 3
96 7
12 23
13 110
15 1
17 105
27 1
30 15
45 4
95 7
96 20
12 10
13 101
15 3
17 127
18 1
19 3
30 5
45 8
50 1
51 2
95 9
96 11
12 18
13 19
15 2
17 166
19 2
30 4
45 1
50 1
51 3
95 6
96 8
12 15
13 30
15 2
17 134
18 2
19 1
30 3
45 9
51 2
95 7
96 6
12 13
13 31
15 4
16 1
17 170
18 3
19 2
30 5
45 10
51 3
95 13
96 13
12 18
13 19
15 1
17 145
18 2
19 2
30 5
45 8
50 1
51 5
95 8
96 9
12 13
13 27
15 3
17 138
18 1
19 4
30 6
45 16
50 2
95 12
96 12
12 17
13 22
15 3
17 152
30 1
45 8
51 1
95 7
96 9
12 25
13 34
15 1
17 153
19 3
30 3
45 2
50 1
51 3
95 3
96 9
12 21
13 21
15 1
17 171
19 1
30 5
45 10
95 7
96 17
12 29
13 31
15 7
17 147
18 6
19 4
30 3
45 12
50 2
51 5
95 10
96 14
12 25
13 34
15 1
16 1
17 160
18 4
30 5
45 11
50 1
51 4
95 7
96 16
12 23
13 33
15 4
16 3
17 146
18 2
19 5
30 5
45 8
50 1
51 5
95 11
96 15
12 23
13 44
15 6
17 160
18 6
19 1
30 3
45 11
50 2
51 3
95 8
96 9
12 19
13 36
15 1
17 145
18 5
19 1
30 3
45 10
50 2
51 2
95 13
96 10
12 17
13 32
15 2
17 159
18 4
19 3
30 5
45 11
50 4
51 2
95 10
96 17
12 29
13 47
15 2
17 157
18 4
19 2
30 6
45 14
50 1
51 5
95 8
96 15
12 30
13 45
15 3
17 143
18 2
19 1
27 1
30 5
45 9
51 3
95 6
96 10
12 26
13 27
15 1
17 176
18 6
19 1
30 1
45 15
51 5
95 4
96 11
12 33
13 19
15 1
17 159
18 3
30 6
45 15
50 1
51 5
95 4
96 12
12 24
13 28
15 1
17 170
18 5
19 1
30 5
45 12
50 1
51 5
54 2
95 6
96 11
12 24
13 21
17 159
18 5
19 3
30 6
45 11
50 2
51 3
54 1
95 8
96 11
12 32
13 22
15 2
17 175
18 3
19 2
30 5
45 7
50 1
51 1
95 12
96 7
12 31
13 19
15 1
17 174
18 1
30 5
45 8
51 5
95 11
96 13
12 34
13 20
15 2
17 166
18 3
19 1
30 5
45 2
51 1
95 3
96 11
12 25
13 24
15 2
17 189
18 2
19 2
30 2
45 9
95 9
96 6
12 22
13 31
15 4
17 180
18 1
45 9
50 1
51 1
95 6
96 8
12 24
13 21
15 4
17 188
18 3
19 1
30 3
45 9
50 1
51 3
95 9
96 10
12 21
13 31
15 1
17 203
18 6
19 1
30 4
45 15
50 1
95 13
96 24
12 22
13 41
15 2
17 188
18 5
19 3
30 2
45 10
51 2
95 13
96 10
12 23
13 33
15 2
17 183
18 5
19 3
30 10
45 13
50 1
51 6
95 10
96 18
12 36
13 31
15 1
17 183
18 3
19 4
30 5
45 17
50 1
51 2
95 13
96 11
12 22
13 45
17 192
18 2
19 3
27 1
30 5
45 9
51 4
95 9
96 18
12 24
13 36
15 5
17 208
18 2
30 4
45 9
51 1
95 15
96 11
12 26
13 47
15 3
17 170
18 4
19 1
30 6
45 13
50 5
51 3
95 24
96 8
12 16
13 39
15 1
17 187
18 5
19 1
30 4
45 15
50 2
51 3
95 12
96 13
12 24
13 46
15 3
17 189
18 4
30 3
45 8
51 3
54 2
95 12
96 13
12 18
13 27
15 2
17 213
18 1
19 1
30 5
45 8
50 1
51 1
95 11
96 18
12 24
13 38
15 1
17 193
18 2
19 2
30 5
45 10
50 1
51 9
95 7
96 10
12 18
13 24
15 3
17 202
18 1
30 1
45 8
50 1
51 1
95 11
96 10
12 12
13 22
15 1
17 195
18 1
19 3
30 5
45 10
51 1
95 6
96 11
12 20
13 28
15 4
17 199
18 7
19 1
30 2
45 10
50 2
51 1
95 2
96 4
12 17
13 19
15 1
16 1
17 131
18 5
30 6
45 3
95 7
96 11
12 17
13 29
15 4
17 185
19 1
30 5
45 16
50 1
51 1
95 14
96 19
12 24
13 28
16 1
17 176
18 5
19 1
30 1
45 13
50 1
51 2
95 10
96 14
12 21
13 32
15 4
17 177
18 3
19 1
30 5
45 13
50 1
51 2
95 5
96 13
12 17
13 37
15 2
17 156
18 2
19 3
30 3
45 11
50 1
51 2
95 9
96 13
12 15
13 27
15 3
17 178
18 4
19 2
30 4
45 9
50 2
51 5
95 9
96 14
12 13
13 24
15 1
17 192
18 8
19 1
30 8
45 8
51 2
95 13
96 10
12 23
13 31
15 2
17 215
18 1
19 1
30 1
45 10
51 4
95 11
96 9
12 13
13 33
15 6
17 235
18 2
19 3
30 3
45 10
50 2
51 2
95 6
96 11
12 22
13 23
15 5
17 240
18 4
19 1
30 1
45 8
51 3
95 15
96 14
12 19
13 37
15 3
17 223
18 3
19 1
30 3
45 8
51 2
95 12
96 12
12 24
13 21
15 2
17 199
18 2
19 1
30 4
45 9
50 2
51 4
95 10
96 10
12 22
13 38
15 2
17 185
18 1
19 1
30 4
45 11
50 1
51 1
95 9
96 6
12 22
13 30
15 2
17 211
18 6
19 2
30 3
45 15
50 2
51 5
95 13
96 18
12 18
13 34
15 2
17 209
18 2
30 3
45 13
95 15
96 15
12 17
13 31
15 3
17 200
18 4
19 2
30 2
45 6
51 1
95 2
96 7
12 5
13 22
15 2
17 84
18 3
30 1
45 2
51 2
95 2
96 6
12 8
13 16
15 1
17 103
18 1
30 3
45 5
51 1
95 1
96 6
12 10
13 18
15 1
17 109
18 2
19 1
30 4
45 8
51 3
95 7
96 7
12 17
13 20
15 4
17 202
18 5
19 2
30 4
45 11
50 2
51 6
95 2
96 13
12 25
13 16
15 1
16 1
17 192
18 3
19 2
30 7
45 7
95 10
96 17
12 18
13 43
15 4
16 1
17 196
18 5
19 3
30 1
45 12
50 1
51 4
95 2
96 2
12 14
13 12
15 1
17 115
18 1
19 3
45 3
95 9
96 15
12 21
13 24
15 4
17 217
18 4
19 2
30 2
45 13
50 2
51 4
95 8
96 6
12 32
13 24
17 217
18 3
30 10
45 5
51 5
95 14
96 15
12 25
13 57
15 1
17 152
18 2
19 1
30 5
45 18
50 3
51 3
95 3
96 7
12 17
13 14
15 1
17 112
18 1
19 2
30 2
45 2
51 1
95 15
96 13
12 27
13 35
15 4
17 201
18 4
19 2
30 3
45 14
50 1
51 4
95 9
96 22
12 24
13 27
15 1
17 177
18 1
19 2
30 4
45 9
50 1
51 8
95 12
96 10
12 20
13 73
15 5
17 146
18 2
19 3
27 1
30 4
45 23
51 6
95 18
96 9
12 16
13 58
15 3
17 163
18 6
30 3
45 12
51 12
95 10
96 7
12 22
13 27
15 1
17 188
18 1
19 3
30 7
45 8
50 1
51 3
95 4
96 6
12 17
13 21
15 3
17 143
18 3
19 2
30 3
45 4
50 2
51 2
95 8
96 14
12 29
13 38
15 3
17 205
18 6
19 2
30 2
45 16
50 1
51 1
95 6
96 6
12 18
13 24
15 1
17 190
18 1
19 3
30 2
45 11
50 1
51 6
95 5
96 2
12 14
13 23
15 2
17 104
18 1
19 1
30 1
45 4
51 2
95 18
96 22
12 19
13 38
15 6
17 172
18 5
19 1
30 4
45 22
50 2
51 11
95 9
96 7
12 27
13 18
15 4
17 214
18 2
19 3
30 11
45 5
51 3
95 25
96 19
12 12
13 57
15 5
17 155
18 7
19 3
30 3
45 14
50 3
51 8
95 13
96 31
12 25
13 39
15 1
17 198
18 3
19 2
30 11
45 15
51 1
95 15
96 5
12 17
13 53
15 1
17 168
18 1
19 1
30 2
45 12
50 2
51 4
54 1
95 14
96 10
12 29
13 19
17 227
30 3
45 12
50 2
51 4
95 8
96 6
12 19
13 19
17 102
18 3
19 1
30 2
45 9
95 13
96 15
12 18
13 34
15 1
17 185
18 7
19 1
30 1
45 12
50 1
51 5
95 12
96 8
12 14
13 62
15 3
16 1
17 142
18 4
19 1
45 7
51 4
95 17
96 14
12 20
13 28
15 2
17 203
18 3
19 2
30 3
45 15
50 1
51 4
95 16
96 11
12 18
13 49
15 5
17 163
18 4
19 3
30 1
45 8
50 3
51 1
95 12
96 20
12 24
13 50
15 4
17 181
18 4
19 4
30 2
45 10
50 2
51 3
95 3
96 4
12 14
13 9
15 1
17 106
18 1
19 3
30 9
45 5
95 10
96 9
12 25
13 31
15 1
17 158
18 4
19 1
30 3
45 9
51 2
95 6
96 3
12 11
13 25
15 1
17 143
18 3
19 1
30 4
45 9
50 2
51 3
95 13
96 18
12 26
13 75
15 2
17 137
18 6
19 2
30 4
45 14
50 1
51 6
95 7
96 9
12 31
13 24
15 1
17 182
18 1
19 2
30 6
45 8
50 2
51 4
95 8
96 19
12 11
13 32
15 2
16 1
17 165
18 8
19 6
30 3
45 20
50 1
51 4
95 8
96 17
12 27
13 29
15 3
17 149
18 4
19 3
30 6
45 10
50 3
51 1
95 2
96 9
12 8
13 15
15 1
17 122
19 3
30 4
45 6
51 3
95 7
96 20
12 33
13 26
15 4
17 185
18 3
19 2
30 10
45 14
50 2
51 7
95 11
96 8
12 28
13 64
15 7
16 1
17 176
18 3
30 5
45 11
51 10
54 1
95 11
96 14
12 16
13 25
15 3
17 203
18 6
30 1
45 9
50 1
51 5
95 8
96 16
12 26
13 46
15 5
17 208
18 6
19 2
30 4
45 12
51 6
95 10
96 9
12 35
13 22
17 204
18 4
19 4
30 8
45 8
50 1
51 1
95 5
96 4
12 10
13 17
17 112
18 2
30 4
45 5
95 10
96 15
12 26
13 24
15 2
17 220
18 2
19 1
30 3
45 9
51 4
95 6
96 12
12 15
13 19
15 3
17 194
18 6
19 1
30 3
45 10
50 1
51 2
95 11
96 8
12 17
13 54
15 2
16 1
17 195
18 3
19 3
30 3
45 18
50 2
51 4
95 1
96 4
12 18
13 11
15 1
17 112
18 1
19 3
30 4
45 6
54 1
95 10
96 14
12 22
13 66
15 1
17 154
18 3
19 2
30 2
45 19
50 2
51 12
95 21
96 18
12 41
13 58
15 2
17 172
18 3
19 1
30 1
45 13
95 5
96 12
12 22
13 17
15 4
17 144
18 2
19 1
30 4
45 4
50 1
51 5
95 15
96 12
12 21
13 46
15 8
17 202
18 3
27 1
30 4
45 16
51 5
95 9
96 11
12 19
13 48
15 2
17 215
18 3
30 3
45 9
50 3
51 2
95 13
96 12
12 14
13 59
15 5
17 186
18 7
19 1
27 1
30 4
45 18
51 13
95 12
96 17
12 8
13 68
15 2
17 148
18 2
19 1
30 2
45 10
50 1
51 1
95 26
96 16
12 20
13 61
15 8
17 134
18 6
19 3
30 2
45 19
51 11
95 10
96 16
12 18
13 40
15 5
17 215
18 3
19 1
30 6
45 12
51 6
95 2
96 4
12 11
13 15
17 96
18 2
19 2
30 4
45 6
50 1
51 2
95 8
96 13
12 33
13 38
15 2
17 222
18 5
19 4
30 4
45 7
51 5
95 7
96 11
12 24
13 21
15 3
17 246
18 3
30 3
45 5
50 2
51 3
95 6
96 8
12 16
13 48
15 4
17 189
18 3
30 6
45 8
51 11
95 11
96 17
12 16
13 31
15 2
16 1
17 217
18 2
19 2
30 2
45 13
50 2
51 2
95 5
96 6
12 33
13 27
15 2
17 199
18 2
19 1
27 1
30 6
45 8
54 1
95 18
96 9
12 18
13 81
15 2
17 139
18 5
19 2
30 1
45 22
50 2
51 8
95 9
96 11
12 21
13 15
15 6
17 198
18 1
30 7
45 2
50 2
51 2
95 6
96 9
12 21
13 25
15 5
17 203
18 3
19 3
30 6
45 8
50 3
51 1
95 7
96 13
12 13
13 28
16 1
17 210
18 3
19 1
30 2
45 12
51 1
95 3
96 3
12 17
13 14
15 1
17 117
18 4
30 8
45 4
95 5
96 3
12 25
13 7
15 2
17 116
18 2
30 10
45 5
51 1
95 2
96 5
12 23
13 13
16 1
17 151
18 3
30 3
45 7
50 1
51 3
95 13
96 16
12 21
13 35
15 6
17 199
18 9
19 2
30 3
45 12
50 1
51 6
95 2
96 1
12 4
13 7
15 1
17 48
18 2
19 1
27 1
30 1
45 8
51 2
95 9
96 10
12 22
13 38
15 2
17 206
18 2
30 5
45 3
50 1
51 3
95 8
96 13
12 26
13 37
15 2
17 200
18 4
19 4
30 7
45 7
50 3
51 4
95 6
96 11
12 12
13 57
15 2
17 176
18 2
19 2
30 2
45 10
95 9
96 14
12 21
13 30
15 3
17 208
18 4
19 1
30 1
45 23
51 1
95 10
96 16
12 17
13 52
15 2
17 183
18 1
19 1
30 5
45 9
51 18
95 13
96 16
12 12
13 35
15 3
17 225
18 1
27 1
30 2
45 24
50 1
51 6
95 10
96 13
12 21
13 46
15 2
17 210
18 7
19 2
30 2
45 8
51 6
95 18
96 6
12 27
13 43
15 4
17 192
18 3
19 2
27 2
30 5
45 10
50 1
51 5
95 2
96 11
12 26
13 43
15 1
17 217
18 4
30 4
45 7
50 1
51 11
95 15
96 6
12 23
13 36
15 1
17 212
18 6
19 1
30 6
45 5
51 4
95 10
96 15
12 27
13 47
15 4
17 190
18 4
19 3
30 3
45 10
50 1
51 4
95 6
96 10
12 18
13 32
17 212
19 2
30 4
45 7
50 1
51 4
95 4
96 2
12 14
13 12
15 1
17 127
19 1
30 5
45 4
51 1
95 16
96 18
12 18
13 38
17 191
18 5
30 2
45 9
50 2
51 4
95 13
96 14
12 15
13 22
15 4
17 232
18 4
30 4
45 7
50 3
51 7
95 16
96 21
12 15
13 40
15 2
17 196
18 5
19 2
30 1
45 14
50 3
51 5
95 4
96 8
12 30
13 22
15 1
17 212
18 2
30 5
45 11
50 3
51 5
95 9
96 13
12 23
13 36
15 4
17 198
18 3
19 1
30 7
45 7
50 3
51 4
95 8
96 7
12 25
13 31
15 5
17 200
18 6
19 1
30 7
45 13
51 8
95 12
96 6
12 9
13 22
17 117
18 2
19 2
30 2
45 10
51 5
95 20
96 14
12 12
13 57
15 3
17 176
18 2
30 4
45 11
51 10
95 5
96 4
12 24
13 26
15 2
17 174
18 3
19 1
30 7
45 5
50 2
51 4
95 7
96 12
12 30
13 40
15 3
17 191
18 4
19 6
30 5
45 15
50 1
51 5
95 13
96 11
12 23
13 37
15 9
17 187
18 9
30 3
45 17
50 1
51 6
95 10
96 14
12 19
13 78
15 2
17 148
18 9
27 1
30 2
45 19
51 15
95 9
96 5
12 19
13 27
15 3
17 138
18 2
19 2
30 8
45 7
50 1
51 7
95 16
96 10
12 22
13 38
15 4
17 191
18 2
19 2
30 2
45 18
50 1
51 2
95 8
96 13
12 26
13 20
15 3
17 223
18 5
30 5
45 13
50 2
51 4
95 6
96 11
12 20
13 28
15 4
17 212
18 1
19 2
27 2
30 11
45 9
50 3
51 2
95 16
96 12
12 26
13 43
15 4
17 205
18 4
19 1
30 3
45 14
51 2
95 5
96 12
12 29
13 28
15 4
16 1
17 206
18 4
19 1
30 2
45 11
51 4
95 7
96 9
12 22
13 36
15 2
17 199
30 5
45 11
50 1
51 3
95 22
96 13
12 13
13 65
17 167
18 6
30 1
45 11
50 1
51 9
95 11
96 4
12 15
13 20
15 2
17 119
18 3
19 2
30 2
45 8
51 3
95 11
96 12
12 15
13 48
15 2
17 168
18 6
30 6
45 14
50 1
51 4
95 10
96 5
12 23
13 36
15 1
17 237
18 1
19 2
30 4
45 7
51 6
95 18
96 7
12 17
13 54
17 146
18 9
19 1
30 3
45 33
50 4
51 10
95 2
96 3
12 12
13 11
15 1
17 138
30 9
45 2
95 14
96 6
12 13
13 39
15 4
17 178
18 1
19 1
30 4
45 15
51 3
95 7
96 2
12 22
13 18
17 112
18 3
19 2
30 2
45 5
51 2
95 5
96 6
12 21
13 25
15 1
17 185
18 4
19 2
30 3
45 11
51 2
95 5
96 17
12 34
13 17
15 1
17 196
19 2
30 2
45 8
50 1
95 14
96 12
12 22
13 38
15 6
17 172
18 4
30 2
45 9
50 1
51 4
95 8
96 6
12 20
13 21
15 2
17 124
18 3
19 3
27 1
30 8
45 8
51 1
95 16
96 13
12 21
13 66
15 5
17 141
18 4
19 3
30 2
45 19
51 8
95 4
96 7
12 29
13 43
15 2
17 195
18 3
19 4
30 4
45 14
51 3
95 7
96 5
12 35
13 20
15 2
17 212
18 4
19 1
30 8
45 6
51 3
95 10
96 19
12 24
13 36
15 2
17 208
18 1
27 1
30 8
45 8
50 1
51 1
95 6
96 10
12 21
13 27
17 128
18 2
45 5
51 4
95 9
96 11
12 35
13 35
15 3
17 197
18 4
19 2
30 7
45 7
95 4
96 14
12 31
13 31
15 1
17 207
18 4
19 1
27 1
30 6
45 7
51 4
95 11
96 11
12 22
13 43
15 2
17 196
18 3
30 3
45 8
50 3
51 2
95 13
96 11
12 16
13 38
15 4
17 176
18 3
19 1
30 1
45 8
51 5
95 15
96 11
12 31
13 42
15 4
17 206
18 5
19 2
30 3
45 11
50 1
51 3
95 7
96 13
12 33
13 27
15 3
17 179
18 4
19 3
30 6
45 6
51 8
95 6
96 7
12 17
13 13
15 1
17 95
18 2
19 1
30 4
45 7
51 1
95 18
96 27
12 17
13 67
15 4
17 131
18 10
19 1
30 2
45 19
50 1
51 10
95 1
96 9
12 15
13 33
15 4
17 132
18 2
19 4
30 6
45 7
50 1
51 3
95 11
96 11
12 24
13 32
15 3
17 164
18 1
19 1
30 4
45 17
51 3
95 7
96 9
12 34
13 37
15 4
17 184
18 6
19 2
30 10
45 6
51 6
95 19
96 21
12 19
13 62
15 4
17 130
18 5
19 2
45 15
51 3
95 12
96 19
12 17
13 31
15 1
17 195
18 5
19 3
30 5
45 10
50 4
51 8
95 1
96 9
12 17
13 12
17 121
18 2
30 1
45 6
51 2
95 4
96 9
12 17
13 17
15 2
17 112
18 3
27 1
30 4
45 9
50 1
95 16
96 12
12 29
13 55
15 6
17 146
18 1
19 1
27 1
30 3
45 14
51 11
95 13
96 17
12 25
13 37
15 2
17 191
18 3
19 1
30 5
45 14
50 2
51 7
95 4
96 15
12 24
13 32
15 2
17 205
18 4
19 2
30 8
45 11
50 1
51 4
54 1
95 8
96 15
12 42
13 33
17 187
18 5
19 2
30 7
45 9
50 3
51 14
95 11
96 12
12 26
13 34
15 2
17 166
18 7
19 1
30 9
45 6
50 1
51 4
95 8
96 8
12 23
13 30
15 3
17 131
18 2
19 1
30 1
45 8
51 3
95 5
96 10
12 8
13 21
15 2
17 49
18 1
30 1
51 4
95 11
96 7
12 40
13 20
17 205
18 5
30 4
45 6
51 7
95 10
96 9
12 25
13 26
15 3
17 198
18 2
19 1
30 8
45 8
51 7
95 10
96 8
12 33
13 40
15 2
17 191
18 5
19 1
30 4
45 13
51 3
95 8
96 11
12 32
13 31
15 3
16 1
17 200
18 2
19 3
30 10
45 4
50 3
51 3
95 12
96 12
12 28
13 25
17 218
18 2
19 2
30 6
45 10
51 6
95 9
96 9
12 25
13 17
15 2
17 120
18 3
19 1
30 2
45 7
50 2
51 2
95 27
96 11
12 29
13 67
15 7
17 133
18 4
19 1
45 17
50 2
51 9
95 10
96 24
12 27
13 65
15 3
17 170
18 1
30 3
45 13
50 1
51 7
95 12
96 14
12 29
13 39
15 3
17 203
18 2
30 11
45 18
51 3
95 7
96 3
12 15
13 21
17 114
18 4
19 2
30 7
45 7
50 1
51 2
95 12
96 15
12 17
13 35
15 7
17 170
18 9
30 4
45 18
50 2
51 5
95 6
96 10
12 40
13 31
15 4
17 192
18 3
19 5
30 6
45 8
51 10
95 7
96 13
12 18
13 37
15 5
17 191
18 4
19 1
30 4
45 11
51 3
54 1
95 4
96 11
12 5
13 28
15 3
17 95
18 2
19 2
30 2
45 9
51 7
54 1
95 5
96 13
12 28
13 20
15 3
17 132
18 5
19 1
30 3
45 2
51 11
95 3
96 7
12 24
13 12
15 5
17 133
18 3
19 2
30 1
45 7
50 1
51 1
95 3
96 8
12 10
13 27
15 3
17 66
18 5
19 2
45 5
50 2
51 6
95 2
96 7
12 18
13 17
15 3
17 110
18 2
19 1
30 6
45 7
95 2
96 6
12 17
13 12
17 113
18 3
19 1
30 6
45 4
51 2
95 2
96 3
12 12
13 13
15 1
17 116
18 5
19 1
30 3
45 7
95 8
96 4
12 21
13 22
17 132
18 2
19 3
30 3
45 6
51 2
95 7
96 6
12 22
13 30
15 1
17 163
18 3
19 2
30 8
45 6
50 1
51 1
95 3
96 8
12 15
13 39
15 1
16 1
17 152
18 1
19 4
30 5
45 12
51 4
95 6
96 5
12 31
13 23
15 3
17 158
18 2
19 1
30 5
45 15
51 1
95 6
96 18
12 24
13 32
15 2
17 148
18 4
19 3
30 5
45 15
50 2
51 1
95 7
96 4
12 17
13 39
15 4
17 163
18 1
19 1
30 6
45 9
50 1
51 4
95 7
96 10
12 20
13 32
15 2
17 186
18 4
30 6
45 10
50 2
51 4
95 5
96 9
12 25
13 24
17 192
18 6
19 4
30 3
45 6
51 1
95 9
96 10
12 18
13 50
15 4
17 159
18 8
19 2
27 1
30 3
45 11
51 3
95 2
96 7
12 22
13 27
15 2
17 179
18 5
19 3
30 11
45 11
50 1
51 4
95 6
96 15
12 21
13 35
15 1
17 193
18 5
19 2
30 3
45 10
51 2
95 6
96 12
12 20
13 32
15 4
17 203
18 3
19 2
30 5
45 8
50 1
51 2
95 8
96 3
12 20
13 33
15 2
17 168
18 5
19 3
30 2
45 11
50 1
51 2
95 5
96 14
12 9
13 30
15 3
17 115
18 5
19 1
30 5
45 12
54 1
95 4
96 8
12 22
13 39
17 79
18 1
30 2
45 6
51 1
95 7
96 4
12 18
13 21
15 1
17 67
18 2
19 1
30 2
45 6
51 2
95 3
96 7
12 19
13 27
15 1
17 87
27 1
30 2
45 12
51 2
95 5
96 5
12 12
13 23
15 1
17 86
18 2
19 1
30 1
45 13
51 1
95 5
96 5
12 19
13 36
15 1
17 86
18 1
19 1
30 3
45 8
95 7
96 10
12 7
13 29
15 2
17 81
19 3
30 1
45 17
50 1
51 2
95 7
96 7
12 24
13 36
15 2
17 81
19 1
30 5
45 8
95 3
96 6
12 18
13 33
17 106
19 2
30 2
45 6
50 1
51 2
95 12
96 18
12 13
13 42
15 1
17 139
18 1
27 1
30 3
45 24
50 4
51 2
95 10
96 13
12 17
13 43
15 1
17 178
19 2
30 5
45 12
50 1
51 2
95 11
96 4
12 28
13 36
15 1
17 171
18 4
19 1
30 4
45 13
50 2
51 1
95 2
96 7
12 13
13 21
15 2
17 89
18 2
19 2
30 2
45 6
51 1
95 6
96 4
12 8
13 11
15 2
17 126
19 1
30 6
45 5
95 1
96 7
12 15
13 13
17 108
18 1
19 2
30 1
45 11
50 1
95 2
96 10
12 13
13 16
15 1
17 89
19 1
30 5
45 8
50 1
95 1
96 4
12 15
13 18
15 1
17 101
18 2
30 4
45 5
50 1
95 5
96 5
12 16
13 11
15 3
16 1
17 97
18 2
30 2
45 2
95 2
96 4
12 18
13 10
15 2
17 100
18 1
30 4
45 7
50 1
95 2
96 1
12 23
13 15
17 112
18 1
19 1
30 5
45 2
51 2
95 7
96 10
12 7
13 27
17 118
18 1
30 1
45 7
51 1
95 4
96 7
12 17
13 36
15 1
16 1
17 108
18 2
19 1
30 1
45 9
95 8
96 9
12 12
13 44
15 2
17 91
18 3
19 1
30 2
45 11
50 1
51 2
95 6
96 2
12 7
13 33
15 3
17 109
18 8
19 3
30 1
45 8
51 3
95 9
96 8
12 10
13 33
17 104
18 7
19 1
30 2
45 16
50 1
51 1
95 9
96 4
12 14
13 29
15 2
17 119
18 6
30 3
45 5
50 2
51 3
95 5
96 14
12 17
13 33
15 3
17 188
18 8
19 2
27 1
30 3
45 12
50 1
51 4
54 1
95 8
96 14
12 24
13 49
15 4
17 174
18 3
19 2
30 1
45 14
50 2
51 5
95 7
96 5
12 21
13 28
15 5
17 166
18 6
19 2
30 3
45 12
50 2
51 1
95 10
96 10
12 31
13 35
15 5
17 182
18 7
19 3
30 5
45 8
50 2
51 2
95 6
96 10
12 16
13 33
15 6
17 215
18 3
30 5
45 15
51 7
95 8
96 19
12 21
13 35
15 3
17 179
18 9
30 6
45 16
51 5
95 6
96 12
12 28
13 37
15 3
16 1
17 192
18 3
19 1
30 4
45 5
50 1
51 5
95 8
96 5
12 38
13 25
15 3
17 208
18 10
19 1
27 1
30 4
45 11
51 2
95 7
96 11
12 26
13 35
15 1
17 172
18 3
19 2
30 5
45 5
51 4
95 5
96 8
12 23
13 27
15 2
17 169
18 5
27 1
30 6
45 11
50 1
51 3
95 7
96 10
12 21
13 29
15 3
17 194
18 2
19 1
30 2
45 9
50 1
51 1
