96 20
12 14
13 157
15 2
16 1
17 46
19 1
27 1
45 9
51 2
95 3
96 18
12 22
13 108
17 83
18 1
19 2
45 6
50 2
51 1
95 6
96 23
12 23
13 125
15 2
17 60
18 2
45 9
95 8
96 28
12 22
13 108
17 75
18 1
19 3
30 1
45 10
51 2
95 7
96 41
12 17
13 110
15 2
17 61
18 1
19 1
30 1
45 6
51 2
95 15
96 23
12 21
13 117
15 3
17 66
18 2
19 1
27 1
45 8
51 2
95 8
96 36
12 19
13 103
15 2
17 61
45 8
50 1
95 8
96 20
12 30
13 102
17 81
18 1
27 1
45 4
95 9
96 31
12 31
13 95
15 1
17 80
18 1
30 1
45 11
51 4
95 6
96 28
12 15
13 94
15 2
17 41
18 2
19 2
45 9
51 2
95 8
96 29
12 10
13 90
15 1
17 63
18 1
19 1
27 1
30 1
45 8
50 1
95 3
96 28
12 16
13 94
15 3
17 54
18 1
30 1
45 10
50 1
95 8
96 20
12 16
13 85
15 2
17 55
18 2
45 14
50 1
51 1
95 6
96 30
12 20
13 81
15 2
17 44
27 1
45 10
50 1
51 1
95 9
96 26
12 18
13 101
15 3
17 61
45 4
50 1
51 1
95 10
96 35
12 10
13 92
15 2
17 55
30 2
45 6
95 4
96 28
12 15
13 112
15 1
17 56
18 2
45 5
95 5
96 14
12 5
13 107
17 33
45 3
51 1
95 13
96 41
12 16
13 104
15 1
17 61
18 2
19 1
45 10
51 1
95 3
96 10
12 44
13 160
17 42
18 1
50 2
95 4
96 20
12 55
13 175
15 1
17 36
19 2
30 2
45 2
50 1
95 10
96 31
12 21
13 165
15 1
17 14
30 2
45 1
50 1
51 3
95 9
96 28
12 24
13 152
17 20
30 1
45 4
50 1
51 1
95 5
96 14
12 19
13 205
17 16
18 1
19 1
45 2
50 1
95 11
96 25
12 41
13 167
15 1
17 16
19 1
45 4
51 1
95 7
96 25
12 36
13 154
15 2
17 33
18 1
19 1
30 2
45 2
95 6
96 24
12 35
13 149
15 2
17 21
19 1
30 1
45 2
51 1
95 6
96 22
12 23
13 150
17 29
19 1
51 1
95 7
96 23
12 35
13 157
17 23
19 2
45 2
51 1
95 4
96 19
12 38
13 168
17 22
19 1
30 4
45 1
95 8
96 25
12 29
13 154
15 1
17 21
19 1
30 2
45 2
95 8
96 18
12 32
13 173
15 2
17 30
18 1
30 1
45 6
95 11
96 30
12 26
13 143
17 13
51 1
95 9
96 24
12 24
13 135
17 16
27 1
45 2
95 7
96 25
12 28
13 162
17 14
45 2
51 1
95 6
96 16
12 24
13 155
17 17
45 2
50 1
95 6
96 15
12 33
13 175
17 16
19 1
27 1
45 2
51 1
95 14
96 15
12 29
13 160
17 21
45 1
95 6
96 17
12 20
13 139
17 18
30 2
45 5
51 1
95 6
96 25
12 34
13 135
17 25
18 1
30 3
45 1
95 6
96 27
12 33
13 159
17 22
18 3
30 1
45 2
51 1
95 5
96 17
12 37
13 171
15 1
17 31
19 1
45 2
51 1
95 5
96 15
12 36
13 135
17 30
19 2
45 1
50 1
51 1
95 9
96 26
12 35
13 144
15 1
17 27
19 1
45 1
51 1
95 4
96 27
12 43
13 165
17 35
18 2
19 1
45 3
95 4
96 24
12 56
13 157
17 28
18 2
45 1
95 9
96 22
12 22
13 117
17 11
18 1
19 1
45 2
54 1
95 7
96 25
12 26
13 117
17 12
95 6
96 19
12 17
13 139
17 5
19 1
95 7
96 19
12 19
13 153
17 16
18 1
45 3
51 2
95 7
96 17
12 20
13 158
16 1
17 13
45 2
95 9
96 21
12 32
13 149
17 11
45 1
95 4
96 19
12 21
13 163
17 6
95 5
96 14
12 34
13 80
17 15
95 2
96 27
12 32
13 173
17 19
45 1
51 1
95 11
96 19
12 16
13 142
15 1
17 4
30 1
45 4
51 1
95 2
96 10
12 29
13 144
17 15
95 6
96 11
12 26
13 158
15 1
17 16
30 1
51 1
95 6
96 20
12 41
13 154
15 1
17 28
19 1
30 1
45 3
95 6
96 15
12 23
13 177
15 1
17 22
30 1
45 1
50 2
51 1
95 6
96 14
12 26
13 170
17 18
30 1
45 1
50 1
51 2
95 9
96 18
12 33
13 156
17 14
45 2
51 1
95 7
96 18
12 38
13 149
17 34
30 1
45 1
51 1
95 3
96 14
12 58
13 181
15 1
17 32
50 1
51 1
95 9
96 28
12 11
13 196
15 1
17 25
30 1
45 1
95 6
96 13
12 29
13 167
15 3
17 27
19 1
30 4
45 2
51 2
95 4
96 19
12 25
13 170
15 2
17 30
18 1
30 2
45 1
51 1
95 7
96 20
12 38
13 149
15 1
17 29
18 1
45 2
51 1
95 4
96 20
12 29
13 161
17 26
18 1
30 3
51 2
95 1
96 20
12 35
13 162
17 22
30 3
45 1
95 3
96 25
12 15
13 199
17 32
51 1
95 5
96 16
12 20
13 226
15 1
17 22
19 1
30 3
51 3
95 1
96 25
12 6
13 165
17 16
45 3
50 2
95 5
96 29
12 4
13 185
17 7
18 1
30 1
45 1
50 1
51 1
95 5
96 16
12 17
13 177
15 1
17 12
18 1
30 1
95 9
96 27
12 6
13 168
15 1
17 14
18 2
45 1
95 2
96 22
12 7
13 191
16 1
17 6
95 4
96 30
12 6
13 190
15 4
17 14
95 2
96 18
12 9
13 209
17 15
30 2
45 1
95 6
96 19
12 2
13 192
15 1
17 12
18 1
95 2
96 17
12 6
13 192
17 14
45 2
51 1
95 6
96 31
12 13
13 200
15 3
17 18
51 2
95 3
96 39
12 6
13 203
17 12
19 1
45 1
95 3
96 30
12 29
13 164
17 34
50 2
51 1
96 8
12 3
13 190
17 27
19 1
30 1
95 7
96 39
12 8
13 187
15 1
17 18
45 1
50 1
51 2
95 6
96 33
12 9
13 186
15 1
17 26
19 1
45 1
51 5
95 4
96 21
12 43
13 155
17 29
18 1
30 3
51 2
95 1
96 6
12 4
13 92
17 9
27 1
45 2
95 7
96 29
12 17
13 252
17 21
45 1
50 1
95 3
96 19
12 31
13 165
17 32
18 1
30 2
45 2
95 2
96 19
12 22
13 180
17 31
45 3
95 5
96 25
12 32
13 153
17 37
19 1
45 1
51 1
95 3
96 13
12 9
13 213
15 1
17 22
30 1
45 1
50 1
95 2
96 12
12 27
13 216
15 2
17 17
45 1
51 1
95 2
96 18
12 30
13 174
17 30
51 5
95 2
96 21
12 29
13 186
15 1
17 27
18 2
30 3
51 1
95 3
96 17
12 6
13 210
15 2
17 12
96 26
12 7
13 207
15 3
17 18
45 1
51 4
95 3
96 9
12 35
13 180
17 33
30 2
45 1
51 1
95 2
96 26
12 11
13 197
17 23
45 2
51 3
95 3
96 28
12 27
13 166
17 21
45 2
51 2
95 4
96 25
12 4
13 252
15 1
17 19
18 1
45 1
95 2
96 20
12 29
13 179
17 17
30 1
45 1
50 1
51 1
95 3
96 32
12 8
13 218
15 1
17 25
18 1
30 2
51 1
95 4
96 15
12 30
13 181
17 16
30 1
45 1
51 1
95 1
96 23
12 24
13 184
17 28
30 2
51 1
95 6
96 24
12 24
13 171
15 1
17 29
45 1
50 1
51 1
95 9
96 26
12 57
13 77
15 2
17 122
18 2
30 2
45 6
51 7
95 3
96 29
12 26
13 148
17 82
18 4
30 1
45 6
51 10
95 7
96 17
12 18
13 231
15 5
17 37
19 1
51 6
95 8
96 33
12 37
13 100
15 2
16 1
17 134
18 5
19 3
30 2
45 5
50 1
51 4
95 8
96 38
12 42
13 104
17 127
18 1
30 5
45 8
51 3
95 8
96 27
12 52
13 87
15 1
17 119
18 2
19 1
30 5
45 3
50 2
51 6
95 3
96 11
12 62
13 62
15 2
17 102
18 4
30 4
45 2
51 3
95 1
96 15
12 49
13 57
15 1
17 111
18 4
30 4
45 2
50 2
51 3
95 6
96 22
12 52
13 83
15 1
17 133
18 3
30 5
45 6
51 7
95 9
96 21
12 34
13 75
15 1
17 128
18 3
19 1
30 1
45 5
50 2
51 6
95 12
96 43
12 36
13 102
15 4
17 92
18 4
45 6
50 1
51 1
95 13
96 47
12 27
13 116
15 1
17 97
18 3
19 1
30 1
45 2
50 2
51 1
95 11
96 39
12 25
13 119
15 1
17 97
18 5
19 1
30 2
45 10
50 1
51 4
95 7
96 37
12 38
13 98
15 1
17 96
18 1
19 1
30 3
45 4
50 1
51 3
95 7
96 33
12 25
13 127
15 2
16 1
17 84
18 1
45 8
50 1
51 7
95 4
96 19
12 21
13 81
15 1
17 94
18 2
19 1
45 5
51 3
95 6
96 28
12 33
13 132
15 4
17 84
18 4
30 1
45 3
50 2
51 6
95 11
96 27
12 32
13 108
15 2
17 96
18 1
30 1
45 1
51 1
95 9
96 34
12 30
13 115
15 3
17 99
18 1
30 1
45 5
50 1
51 5
95 5
96 34
12 43
13 101
15 1
17 129
18 1
19 2
30 2
45 5
51 2
95 14
96 28
12 20
13 124
15 1
17 100
18 1
30 2
45 4
50 2
51 2
95 11
96 43
12 25
13 121
15 3
17 87
18 2
19 1
30 3
45 7
51 2
95 11
96 44
12 25
13 122
15 2
17 98
30 1
45 3
50 1
51 3
54 1
95 12
96 17
12 5
13 111
15 3
17 34
18 1
19 1
45 2
50 1
51 4
95 12
96 19
12 11
13 160
15 6
17 36
18 5
30 1
45 6
50 1
95 12
96 42
12 19
13 117
15 5
17 94
18 5
30 1
45 2
51 5
95 11
96 39
12 15
13 134
15 1
17 88
18 1
30 1
45 4
50 1
51 5
95 10
96 13
12 28
13 66
15 2
17 90
19 1
30 1
45 2
51 4
95 8
96 30
12 23
13 81
15 1
17 98
18 4
30 5
45 2
50 3
51 3
95 13
96 33
12 19
13 116
17 106
18 4
30 1
45 6
50 1
51 4
95 7
96 41
12 51
13 90
15 1
17 136
18 3
19 1
30 7
45 3
50 1
51 4
95 5
96 8
12 31
13 63
15 1
17 96
18 4
30 5
45 7
95 7
96 25
12 47
13 82
17 149
18 2
30 5
45 2
50 2
51 4
95 14
96 36
12 24
13 120
15 1
17 83
30 2
45 5
51 6
95 8
96 28
12 41
13 94
15 2
17 108
18 5
19 2
30 5
45 2
50 3
51 4
95 12
96 40
12 27
13 107
15 1
17 90
18 4
19 1
30 2
45 3
51 2
95 3
96 13
12 1
13 63
17 30
18 1
51 2
95 10
96 34
12 22
13 126
17 94
18 2
30 1
45 8
51 9
54 1
95 4
96 20
12 7
13 138
15 2
17 30
18 1
19 1
30 2
50 1
51 7
95 12
96 40
12 26
13 106
15 3
17 98
18 1
45 6
51 5
95 7
96 34
12 16
13 130
17 99
18 2
19 1
30 2
45 3
51 5
95 12
96 30
12 13
13 113
17 97
18 4
30 7
45 10
50 1
51 5
95 5
96 39
12 29
13 113
15 2
17 110
18 3
30 3
45 4
50 1
51 2
95 8
96 32
12 41
13 83
15 1
17 153
18 2
30 2
45 3
50 1
51 1
95 4
96 38
12 27
13 99
15 3
17 96
18 4
30 4
51 1
95 10
96 30
12 25
13 141
17 97
18 3
19 1
45 4
51 5
95 8
96 35
12 14
13 153
15 1
17 78
19 1
45 5
51 10
95 15
96 39
12 23
13 105
15 1
17 102
18 3
19 1
30 2
45 12
50 1
51 2
54 1
95 19
96 37
12 33
13 106
15 1
17 112
18 3
19 1
30 2
45 4
50 1
51 6
95 6
96 55
12 28
13 105
15 3
17 94
19 3
30 2
45 4
50 1
51 6
95 8
96 30
12 25
13 114
15 3
17 108
18 1
19 1
30 3
50 1
51 1
95 8
96 24
12 41
13 77
15 2
17 149
18 1
19 1
30 5
45 4
50 2
51 5
95 12
96 41
12 7
13 165
15 3
17 56
45 5
50 1
51 5
95 4
96 28
12 42
13 68
15 2
17 109
18 1
30 3
45 1
50 2
51 1
95 11
96 37
12 36
13 111
15 1
17 100
18 2
19 1
30 2
45 5
51 5
95 6
96 40
12 24
13 149
15 2
17 74
18 2
30 1
45 7
51 9
95 7
96 30
12 59
13 70
15 3
17 134
18 5
19 1
30 3
45 7
51 5
95 5
96 23
12 27
13 61
15 1
17 112
18 1
30 1
45 6
50 1
51 2
95 5
96 32
12 41
13 115
15 3
17 116
18 2
27 1
30 3
45 4
50 1
51 2
95 8
96 28
12 29
13 97
15 2
17 96
18 4
19 1
45 8
51 4
95 9
96 26
12 24
13 111
15 2
16 1
17 99
18 3
19 1
30 1
45 4
50 1
51 5
95 7
96 34
12 32
13 96
15 1
17 113
18 4
19 1
30 1
45 5
50 1
51 3
95 13
96 43
12 23
13 112
15 3
17 102
18 6
19 1
30 3
45 3
51 4
95 12
96 22
12 46
13 83
15 3
17 148
18 6
19 1
30 7
45 4
50 4
51 2
95 5
96 24
12 21
13 79
15 1
17 107
18 3
19 1
30 1
45 8
51 2
95 3
96 14
12 52
13 67
17 166
18 4
19 2
30 5
45 5
50 1
51 4
95 7
96 36
12 28
13 111
15 2
17 103
18 3
19 1
30 1
45 6
50 3
51 8
95 6
96 32
12 35
13 102
15 1
17 112
18 1
27 2
30 1
45 2
50 3
51 10
95 13
96 38
12 20
13 134
17 92
18 4
30 2
45 7
51 7
95 12
96 31
12 25
13 104
15 1
17 104
18 3
30 1
45 5
50 1
51 7
95 7
96 45
12 20
13 145
15 1
17 86
45 1
51 3
95 11
96 33
12 16
13 143
15 1
17 74
18 1
19 1
30 3
45 9
50 2
51 6
95 7
96 36
12 28
13 112
15 4
17 105
18 4
30 1
45 4
51 4
95 8
96 40
12 24
13 129
17 84
18 6
30 3
45 4
50 2
51 2
95 5
96 52
12 14
13 147
15 2
17 69
18 7
19 1
30 1
45 4
51 4
54 1
95 7
96 29
12 27
13 103
17 117
18 1
30 4
45 6
50 2
51 8
54 1
95 5
96 26
12 21
13 175
15 6
17 63
18 2
45 10
51 9
95 8
96 44
12 26
13 95
15 2
17 115
18 5
27 1
30 1
45 3
51 6
95 8
96 35
12 28
13 105
15 1
17 95
30 1
45 6
50 1
51 9
95 9
96 37
12 34
13 96
15 1
17 127
18 2
30 2
45 5
50 2
51 2
95 10
96 35
12 33
13 96
15 3
17 104
18 2
19 3
30 1
45 3
51 5
95 8
96 24
12 19
13 124
17 105
18 3
30 3
45 3
50 1
51 16
95 5
96 44
12 27
13 143
15 1
17 71
18 2
30 1
45 3
50 1
51 1
95 4
96 38
12 45
13 103
15 5
17 107
18 5
19 1
30 4
45 4
51 4
95 12
96 29
12 28
13 127
15 3
16 1
17 100
18 4
19 1
30 2
45 5
50 2
51 11
95 5
96 40
12 32
13 82
15 2
17 94
18 1
19 2
30 6
45 2
50 2
51 2
95 5
96 18
12 37
13 74
15 1
17 90
18 2
30 5
45 2
51 10
95 3
96 26
12 43
13 127
15 3
17 106
18 2
19 1
30 1
45 7
50 1
51 6
95 5
96 32
12 29
13 125
15 1
17 101
18 5
19 3
30 2
45 3
51 1
54 1
95 7
96 33
12 44
13 101
17 110
19 1
30 3
45 5
51 5
95 7
96 37
12 31
13 118
15 3
17 101
18 5
45 6
51 4
95 10
96 38
12 33
13 111
17 95
18 1
19 1
45 5
50 1
51 9
95 9
96 30
12 30
13 84
15 1
17 66
18 5
27 2
30 2
45 1
51 8
95 9
96 39
12 31
13 133
15 2
17 83
18 4
19 1
30 4
45 3
51 7
95 9
96 34
12 33
13 123
15 1
17 98
18 3
30 3
45 4
50 1
51 10
95 16
96 36
12 44
13 128
15 3
17 84
18 4
30 3
45 1
50 3
51 2
95 8
96 39
12 41
13 113
15 3
17 107
18 6
30 2
45 6
50 2
51 4
95 1
96 4
12 8
13 36
17 26
18 1
51 5
95 7
96 10
12 8
13 67
17 44
18 3
50 1
51 4
95 2
96 9
12 15
13 47
17 34
30 1
45 3
51 1
95 8
96 25
12 34
13 86
15 2
17 73
18 3
19 1
45 2
50 2
51 3
95 8
96 37
12 26
13 79
15 2
17 81
18 2
30 2
45 6
51 3
95 4
96 28
12 31
13 75
15 1
17 86
18 3
30 4
45 4
50 1
51 3
95 7
96 26
12 26
13 80
15 5
17 83
30 3
45 4
51 2
95 6
96 34
12 26
13 81
17 73
18 3
19 1
30 2
45 5
51 4
54 1
95 2
96 25
12 26
13 82
15 3
17 90
18 3
30 3
45 7
51 3
95 4
96 32
12 14
13 141
17 71
18 6
30 1
45 7
50 1
51 9
95 8
96 18
12 54
13 55
15 2
17 104
19 1
30 3
45 2
50 2
51 6
95 5
96 33
12 39
13 79
15 2
17 156
18 4
30 3
45 3
50 2
51 3
95 5
96 29
12 45
13 60
17 105
19 1
30 4
45 2
51 2
95 2
96 19
12 42
13 59
15 1
17 96
18 3
19 1
30 6
45 3
50 2
95 3
96 22
12 46
13 55
15 1
17 110
30 5
45 1
51 1
95 4
96 20
12 31
13 60
17 109
18 2
19 1
30 6
45 5
50 1
51 3
95 3
96 21
12 38
13 47
15 1
17 104
18 2
30 6
45 4
50 1
51 2
95 2
96 21
12 26
13 48
15 2
17 88
18 2
45 5
51 4
95 7
96 29
12 33
13 87
15 1
17 116
18 3
19 1
30 7
45 4
50 1
51 4
95 6
96 34
12 50
13 81
15 2
17 102
18 3
19 1
30 5
45 9
50 1
51 6
95 10
96 26
12 35
13 76
17 112
19 1
30 3
45 6
51 5
95 7
96 26
12 30
13 88
15 2
17 105
18 2
19 1
30 1
45 6
95 5
96 24
12 29
13 82
15 2
17 97
19 1
30 2
45 2
51 2
95 8
96 33
12 30
13 78
15 2
17 97
18 2
19 1
30 2
45 5
51 5
95 12
96 18
12 29
13 87
15 1
16 1
17 97
18 1
19 1
30 1
45 4
50 2
51 3
95 4
96 25
12 46
13 72
17 98
18 2
19 1
30 5
45 6
51 1
95 9
96 26
12 27
13 84
15 2
17 98
30 4
45 5
50 2
51 3
95 11
96 49
12 29
13 80
17 76
18 3
30 1
45 6
50 1
51 3
95 6
96 23
12 26
13 49
17 81
18 4
19 1
30 2
45 4
50 1
51 2
95 5
96 22
12 38
13 77
15 2
17 95
18 2
19 1
30 4
45 2
50 1
51 2
54 1
95 2
96 31
12 22
13 85
15 1
17 98
18 2
30 5
45 6
50 1
51 4
95 7
96 30
12 40
13 90
15 1
17 77
18 3
19 2
30 1
45 2
50 1
51 2
95 11
96 24
12 40
13 95
17 119
18 5
30 3
45 7
50 2
51 5
95 6
96 24
12 38
13 88
17 125
18 4
19 1
30 3
45 6
50 1
51 3
95 3
96 20
12 50
13 89
15 2
17 123
18 1
30 3
45 3
50 1
51 3
95 7
96 28
12 41
13 88
17 121
18 5
19 2
30 1
45 2
50 2
51 3
95 8
96 40
12 41
13 70
15 1
17 122
18 2
30 1
45 7
50 2
51 1
95 6
96 30
12 31
13 87
15 1
17 127
18 4
30 2
45 5
51 2
95 5
96 28
12 45
13 92
15 1
17 113
18 2
19 1
30 2
45 6
50 2
51 5
95 6
96 33
12 35
13 90
15 1
17 94
18 3
30 4
45 4
50 1
51 4
95 5
96 34
12 33
13 82
15 4
17 102
18 4
30 1
45 4
51 2
95 8
96 32
12 32
13 94
15 1
17 82
18 5
19 3
30 2
45 3
50 1
51 5
95 8
96 33
12 38
13 76
17 93
45 10
50 2
51 6
95 6
96 27
12 47
13 87
15 1
17 109
18 4
30 6
45 4
50 3
51 2
95 6
96 22
12 45
13 52
15 1
17 102
18 2
30 4
45 1
51 3
95 8
96 40
12 33
13 80
15 2
17 124
18 4
30 4
45 1
50 1
51 4
95 8
96 28
12 31
13 81
15 4
17 126
18 3
30 3
45 5
50 1
51 2
95 6
96 30
12 26
13 112
15 1
16 1
17 84
18 1
19 1
30 2
45 7
51 4
95 3
96 28
12 51
13 77
15 2
17 123
18 2
19 3
30 4
45 4
51 2
95 9
96 18
12 24
13 57
15 2
17 80
18 3
30 2
45 6
95 4
96 18
12 29
13 54
15 1
17 72
18 1
19 1
30 5
45 6
51 2
95 4
96 35
12 20
13 108
17 84
18 7
30 3
45 8
50 2
51 5
95 7
96 43
12 43
13 73
15 1
17 110
18 3
30 3
45 6
50 1
51 4
95 11
96 33
12 25
13 116
15 2
17 89
18 1
30 2
45 2
50 3
51 5
95 7
96 34
12 37
13 93
16 1
17 112
18 3
30 5
45 9
50 1
51 2
95 5
96 46
12 36
13 79
15 3
17 114
18 4
30 1
45 7
50 3
51 4
95 8
96 33
12 42
13 86
17 110
18 2
30 1
45 4
50 1
51 6
95 9
96 36
12 30
13 122
15 1
17 107
18 3
45 7
50 1
51 8
95 2
96 34
12 22
13 125
15 1
17 99
18 3
45 6
51 3
95 7
96 22
12 39
13 81
15 1
16 1
17 129
18 4
30 1
45 4
50 1
51 4
95 9
96 26
12 39
13 72
15 1
17 120
18 2
30 4
45 1
51 7
95 9
96 28
12 40
13 72
15 3
17 142
18 2
30 6
45 4
50 1
51 6
95 13
96 17
12 57
13 77
15 4
17 132
18 1
19 1
30 9
45 9
50 1
51 1
95 9
96 21
12 61
13 59
15 3
17 160
18 2
19 1
30 2
45 5
50 1
51 1
95 11
96 28
12 54
13 72
15 2
17 154
18 1
30 5
45 7
51 2
95 15
96 38
12 46
13 85
15 3
17 90
18 2
19 1
30 1
45 11
95 16
96 35
12 34
13 99
16 1
17 98
18 3
30 1
45 13
51 6
95 15
96 38
12 37
13 106
15 1
17 87
18 3
19 1
30 3
45 11
50 1
51 3
95 14
96 48
12 38
13 87
15 1
17 82
18 2
19 1
30 2
45 12
50 1
51 1
95 15
96 32
12 35
13 102
15 4
17 104
18 4
19 1
30 1
45 4
51 8
95 11
96 36
12 39
13 87
15 3
17 97
18 3
19 1
30 3
45 11
51 3
95 9
96 44
12 34
13 89
15 1
17 98
18 3
19 1
30 6
45 4
51 3
95 13
96 32
12 39
13 96
15 1
17 91
18 1
19 1
30 2
45 9
51 4
95 11
96 44
12 28
13 95
15 4
17 113
18 4
30 2
45 13
50 1
51 4
95 18
96 41
12 26
13 85
15 7
17 120
18 2
19 1
30 1
45 7
50 2
51 10
54 1
95 14
96 48
12 29
13 100
15 6
17 108
18 1
45 6
51 5
95 15
96 40
12 45
13 85
15 3
17 107
18 3
45 10
50 3
51 6
95 8
96 47
12 35
13 87
15 1
17 104
18 3
45 8
50 2
51 8
95 17
96 43
12 41
13 92
15 5
17 110
18 1
30 2
45 7
51 7
95 13
96 41
12 32
13 89
15 3
17 114
18 8
19 1
30 1
45 5
51 6
95 14
96 21
12 58
13 89
17 131
18 4
30 4
45 5
50 2
51 3
95 15
96 34
12 58
13 85
15 2
17 125
18 2
30 2
45 7
51 6
95 16
96 30
12 55
13 74
15 4
17 125
18 2
30 6
45 3
50 2
51 2
95 20
96 25
12 56
13 76
15 1
17 130
18 3
30 6
45 3
50 1
51 2
95 16
96 38
12 47
13 87
15 1
17 132
18 4
30 2
45 6
51 3
95 15
96 28
12 63
13 84
15 2
17 133
18 1
19 1
30 4
45 4
50 2
51 1
95 12
96 39
12 55
13 62
15 8
17 140
18 2
19 1
30 4
45 6
50 1
51 3
95 13
96 29
12 57
13 81
15 3
17 135
18 2
19 1
30 3
45 9
50 1
95 12
96 31
12 51
13 80
17 143
18 4
30 3
45 7
50 3
51 3
95 13
96 43
12 40
13 97
17 97
18 5
27 1
45 9
50 1
51 3
95 10
96 42
12 35
13 89
15 2
17 123
18 7
30 2
45 11
51 3
95 12
96 34
12 46
13 76
15 4
17 118
18 6
19 1
45 9
50 3
51 2
95 15
96 33
12 38
13 90
17 118
18 1
19 2
30 4
45 10
50 1
51 5
95 4
96 16
12 97
13 51
15 3
17 127
19 2
30 16
45 7
95 3
96 15
12 71
13 60
17 110
18 1
30 1
45 6
50 1
95 8
96 30
12 69
13 54
15 4
17 151
18 5
27 1
30 4
45 10
50 1
95 6
96 18
12 64
13 58
17 100
18 1
30 7
45 3
50 1
51 2
54 1
95 10
96 28
12 76
13 63
15 2
17 150
18 4
30 4
45 7
50 1
51 1
95 15
96 40
12 40
13 95
15 4
17 125
18 1
30 1
45 5
50 1
51 5
95 5
96 9
12 79
13 51
15 2
17 152
18 1
19 1
30 9
45 8
50 1
95 7
96 11
12 84
13 50
15 2
17 136
18 3
30 14
45 4
95 7
96 21
12 57
13 61
15 1
17 108
18 2
30 2
45 7
54 1
95 7
96 33
12 63
13 85
15 3
17 120
18 3
30 4
45 8
50 2
51 4
95 5
96 32
12 60
13 69
15 7
17 136
18 3
19 1
30 4
45 7
95 13
96 30
12 54
13 71
15 3
17 98
18 1
19 1
30 4
45 6
51 5
95 15
96 40
12 25
13 94
15 7
17 127
45 13
51 2
95 16
96 48
12 45
13 84
15 2
17 94
18 3
19 2
30 1
45 7
51 4
95 10
96 29
12 57
13 106
15 1
17 107
18 3
19 1
30 1
45 7
50 2
51 2
95 6
96 14
12 63
13 58
15 3
17 152
18 1
30 10
45 4
50 2
51 2
95 17
96 45
12 38
13 87
15 2
17 119
18 4
19 1
30 2
45 8
51 3
95 13
96 27
12 56
13 69
15 2
17 148
18 1
30 3
45 5
51 2
95 13
96 30
12 38
13 77
15 4
17 105
18 2
30 5
45 6
50 2
51 4
95 7
96 26
12 40
13 68
15 3
17 104
18 3
19 2
30 1
45 5
50 1
51 6
95 12
96 33
12 41
13 93
15 2
17 145
18 5
30 2
45 7
51 2
95 13
96 21
12 42
13 79
15 1
17 97
18 2
30 2
45 4
50 2
51 3
54 1
95 13
96 27
12 35
13 84
15 7
17 83
18 5
30 2
45 6
51 2
95 6
96 23
12 70
13 63
17 125
18 3
19 1
30 8
45 5
50 1
51 1
95 12
96 31
12 49
13 63
17 97
18 2
30 4
45 3
95 14
96 31
12 34
13 67
15 2
17 86
18 2
19 2
30 2
45 14
50 1
51 1
95 12
96 35
12 63
13 57
15 1
17 147
18 3
19 1
30 1
45 5
50 4
51 5
95 11
96 30
12 48
13 71
17 104
18 3
19 1
30 1
45 5
51 3
95 8
96 46
12 43
13 101
15 5
16 1
17 103
18 1
30 1
45 7
50 1
51 1
95 18
96 27
12 36
13 72
15 3
17 99
18 1
19 2
30 1
45 12
51 2
95 13
96 28
12 69
13 73
15 3
17 140
18 3
30 3
45 5
50 2
51 2
95 15
96 32
12 45
13 61
15 1
17 95
18 3
27 1
30 2
45 7
51 3
95 8
96 20
12 68
13 68
17 165
18 5
19 2
30 4
45 6
50 1
51 3
95 7
96 47
12 38
13 98
15 4
17 111
18 8
30 3
45 10
51 3
95 13
96 33
12 42
13 73
15 2
17 98
18 3
30 2
45 5
50 1
51 2
95 15
96 24
12 53
13 78
15 3
17 113
18 4
19 2
30 2
45 9
51 7
95 8
96 24
12 60
13 65
15 1
16 1
17 145
18 3
19 1
30 11
45 8
51 3
95 7
96 23
12 65
13 67
15 2
17 153
18 1
30 10
45 8
51 2
95 13
96 32
12 37
13 96
15 1
17 127
18 4
19 1
27 1
30 2
45 10
51 6
95 9
96 25
12 71
13 69
15 1
17 151
18 1
19 2
30 5
45 5
51 2
95 1
96 10
12 89
13 66
15 3
17 127
19 1
30 9
45 10
51 2
95 10
96 36
12 33
13 65
15 2
17 102
18 3
30 1
45 8
51 2
95 14
96 37
12 32
13 96
15 4
17 123
30 4
45 8
50 1
51 3
95 10
96 33
12 49
13 97
15 2
17 111
18 1
19 1
30 4
45 11
50 3
51 2
95 8
96 22
12 81
13 74
15 2
17 135
18 2
19 3
30 5
45 9
50 1
95 14
96 29
12 41
13 92
15 2
17 119
18 3
30 5
45 10
50 3
51 3
95 20
96 42
12 34
13 103
15 8
17 96
18 2
19 2
27 1
30 1
45 12
50 1
51 3
54 1
95 10
96 23
12 67
13 61
15 1
17 148
18 2
19 3
30 5
45 4
50 2
51 3
95 6
96 32
12 44
13 62
15 2
17 109
30 4
45 5
51 1
95 9
96 21
12 72
13 66
15 2
17 150
18 3
19 1
30 7
45 3
51 2
95 18
96 36
12 36
13 87
15 3
17 119
30 2
45 8
50 1
51 6
95 16
96 47
12 42
13 101
15 1
17 107
18 4
30 1
45 7
51 4
54 1
95 23
96 45
12 51
13 102
15 1
17 100
18 2
19 1
45 10
50 3
51 3
95 9
96 19
12 78
13 52
15 2
17 150
18 5
30 3
45 12
50 1
51 2
95 13
96 34
12 39
13 97
15 2
17 108
18 5
19 2
30 1
45 7
50 1
51 2
95 25
96 45
12 41
13 112
17 100
18 1
19 1
30 2
45 8
51 6
95 12
96 24
