19 5
27 1
30 8
45 3
50 3
51 2
95 6
96 15
12 21
13 25
15 5
17 234
18 1
19 5
30 12
45 7
50 2
51 1
54 1
95 6
96 14
12 15
13 20
15 4
17 234
18 2
19 4
30 23
45 5
50 4
51 2
95 9
96 20
12 22
13 18
15 5
17 213
18 2
19 3
30 20
45 7
50 2
51 2
95 5
96 14
12 8
13 12
15 3
17 213
18 1
19 2
30 11
45 7
50 2
51 1
95 9
96 18
12 16
13 33
15 3
17 216
18 1
19 4
30 15
45 6
50 1
51 4
95 12
96 22
12 17
13 49
15 6
17 167
18 4
19 2
30 7
45 8
50 1
95 6
96 19
12 17
13 21
15 2
17 229
18 4
19 4
30 18
45 5
50 3
51 4
95 6
96 20
12 19
13 29
15 1
17 175
18 2
19 4
30 11
45 7
51 3
95 7
96 23
12 17
13 20
15 2
17 217
18 1
19 5
30 26
45 15
50 2
51 2
95 5
96 12
12 26
13 15
15 3
17 203
18 1
19 2
30 25
45 4
50 3
51 2
95 2
96 21
12 25
13 30
15 2
17 191
18 4
19 6
30 32
45 6
50 2
51 5
95 4
96 15
12 25
13 15
15 4
17 206
19 4
30 35
45 4
50 1
51 2
95 7
96 27
12 19
13 27
15 1
17 209
18 2
19 7
30 26
45 7
50 5
51 4
95 8
96 9
12 16
13 24
15 1
16 1
17 198
19 6
30 22
45 9
50 3
51 4
95 8
96 22
12 13
13 30
15 3
17 232
18 2
19 3
30 18
45 6
50 1
95 3
96 15
12 19
13 18
15 5
17 204
18 3
19 2
30 13
45 10
50 4
51 2
95 10
96 23
12 15
13 35
15 3
17 177
18 3
19 3
30 11
45 6
50 3
51 1
95 6
96 20
12 30
13 26
15 4
17 199
18 1
19 4
30 26
45 5
50 3
51 5
95 6
96 25
12 9
13 31
15 2
17 223
18 2
19 1
30 20
45 4
50 1
51 1
95 6
96 13
12 15
13 30
17 200
18 2
19 6
30 32
45 8
95 8
96 22
12 19
13 34
15 3
17 203
19 3
30 14
45 12
51 1
95 7
96 16
12 24
13 12
15 6
17 215
18 1
19 5
30 21
45 5
50 2
51 1
95 7
96 14
12 19
13 29
15 4
17 200
19 7
30 21
45 11
50 4
51 2
95 18
96 16
12 10
13 35
15 2
17 222
18 2
19 6
30 11
45 8
50 1
51 2
95 10
96 21
12 27
13 31
15 1
17 182
18 2
19 2
30 23
45 7
50 1
51 2
95 8
96 23
12 19
13 20
15 3
17 218
18 2
19 7
30 18
45 8
51 2
95 2
96 22
12 16
13 29
15 5
17 211
18 1
19 7
30 20
45 11
50 1
51 4
95 7
96 19
12 16
13 37
15 5
17 166
18 1
19 4
30 16
45 8
50 2
51 3
95 6
96 12
12 21
13 22
15 5
17 200
18 3
19 4
30 37
45 3
50 4
95 11
96 16
12 18
13 24
15 1
17 211
18 2
30 21
45 7
50 4
51 6
95 6
96 23
12 29
13 26
15 4
17 181
18 2
19 6
30 29
45 5
50 1
51 4
95 11
96 20
12 21
13 27
15 3
17 211
18 3
19 4
30 23
45 4
50 3
51 1
95 8
96 11
12 20
13 36
15 2
17 202
18 4
19 7
30 19
45 9
50 2
95 5
96 20
12 27
13 22
15 4
17 215
18 2
19 5
30 17
45 1
51 4
95 2
96 17
12 12
13 17
15 4
17 219
18 3
19 4
30 16
45 12
50 1
51 3
95 6
96 21
12 17
13 37
15 4
17 173
18 2
19 4
30 7
45 7
50 1
51 3
95 4
96 19
12 20
13 20
15 5
17 219
18 2
19 2
27 1
30 24
45 13
50 4
95 9
96 21
12 24
13 37
15 4
17 195
18 1
19 4
30 10
45 10
50 2
51 3
95 11
96 23
12 15
13 20
15 1
17 175
18 3
19 5
27 1
30 10
45 7
50 2
51 2
95 15
96 22
12 9
13 41
15 5
17 190
18 1
19 5
30 14
45 14
51 2
95 6
96 19
12 17
13 32
15 2
16 1
17 220
18 1
19 9
30 17
45 10
50 3
51 1
95 8
96 21
12 9
13 37
15 5
16 1
17 222
18 3
19 5
30 20
45 8
50 1
51 1
95 11
96 35
12 12
13 31
15 5
17 226
18 2
27 1
30 13
45 13
50 1
95 12
96 23
12 18
13 21
15 4
16 1
17 218
18 2
19 9
30 21
45 10
50 2
51 3
95 10
96 25
12 22
13 27
15 3
17 220
18 5
19 4
30 8
45 12
50 1
51 1
95 14
96 28
12 10
13 35
15 4
17 207
18 2
19 5
27 1
30 17
45 12
50 3
51 4
95 13
96 22
12 19
13 26
15 6
17 212
18 1
19 7
30 15
45 14
50 1
51 3
95 9
96 15
12 12
13 21
15 2
17 234
18 2
19 1
30 11
45 8
50 1
51 4
95 15
96 14
12 15
13 19
15 2
16 2
17 219
18 2
19 6
30 25
45 11
50 3
51 4
95 12
96 26
12 21
13 29
17 229
18 1
19 6
30 12
45 12
51 2
95 20
96 17
12 10
13 33
15 3
17 229
18 1
19 3
30 9
45 9
50 1
54 1
95 8
96 21
12 14
13 22
15 3
17 232
18 3
19 4
30 25
45 5
50 2
95 10
96 19
12 21
13 33
15 5
17 216
19 10
30 10
45 11
50 2
51 5
95 7
96 22
12 13
13 23
15 3
17 233
19 3
30 13
45 8
50 2
51 2
95 6
96 15
12 29
13 24
15 3
17 216
18 3
19 5
30 18
45 9
51 1
95 3
96 22
12 13
13 33
15 4
17 225
18 1
19 2
30 15
45 10
50 1
51 1
95 5
96 7
12 12
13 17
15 2
17 205
19 2
30 18
45 2
50 1
51 4
95 7
96 16
12 15
13 36
15 2
17 184
18 2
19 8
30 14
45 7
50 1
51 2
95 9
96 17
12 15
13 15
15 8
17 214
18 4
19 2
30 11
45 6
50 1
51 1
95 3
96 13
12 18
13 24
15 1
17 253
30 9
45 5
51 5
95 4
96 15
12 15
13 28
15 2
17 243
18 2
19 3
27 1
30 22
45 10
51 2
95 6
96 17
12 21
13 34
17 200
18 2
19 6
30 13
45 11
50 1
51 3
95 7
96 15
12 8
13 32
15 9
17 220
18 1
19 5
30 8
45 10
50 1
51 7
95 4
96 20
12 15
13 27
15 3
17 227
18 2
19 6
30 24
45 7
51 4
95 8
96 11
12 8
13 43
15 3
17 222
19 7
30 18
45 4
50 2
95 7
96 17
12 16
13 27
17 244
18 2
19 3
30 10
45 6
50 3
51 2
95 9
96 15
12 16
13 29
15 6
17 194
18 4
19 4
30 12
45 5
95 7
96 16
12 22
13 19
15 1
17 214
18 3
19 7
30 18
45 9
95 10
96 15
12 14
13 23
15 2
17 204
18 2
19 3
30 13
45 5
50 3
51 1
95 6
96 23
12 14
13 25
15 2
17 221
18 2
19 2
30 16
45 7
50 3
51 4
95 6
96 10
12 9
13 17
15 1
17 102
19 1
30 13
45 2
50 1
51 3
95 7
96 25
12 10
13 22
15 5
17 242
18 2
19 8
27 1
30 20
45 4
50 1
51 3
95 6
96 14
12 6
13 24
15 1
17 161
19 2
30 8
45 8
50 1
95 6
96 16
12 24
13 27
15 4
17 178
18 2
19 3
30 17
45 7
50 3
95 4
96 14
12 4
13 30
16 2
17 138
18 2
19 5
30 6
45 4
51 4
95 8
96 7
12 20
13 32
17 167
19 3
30 8
45 5
95 3
96 10
12 8
13 18
15 6
16 1
17 92
19 2
30 9
45 3
95 7
96 9
12 18
13 19
15 5
17 214
18 2
19 6
30 18
45 14
51 1
95 6
96 28
12 17
13 26
15 1
17 221
18 2
19 5
30 13
45 11
50 2
51 4
95 5
96 22
12 15
13 31
15 6
17 224
18 1
19 6
30 19
45 7
50 2
51 3
95 13
96 29
12 21
13 24
15 2
17 212
18 2
19 6
30 19
45 8
50 3
51 1
95 7
96 17
12 18
13 18
15 5
17 241
18 4
19 11
30 20
45 7
51 3
95 7
96 22
12 16
13 26
15 5
17 225
18 1
19 3
30 19
45 17
50 1
95 9
96 15
12 14
13 26
15 3
17 194
18 1
19 2
30 11
45 3
50 1
51 2
95 7
96 15
12 19
13 26
15 3
17 223
18 2
19 8
30 12
45 12
50 2
95 10
96 20
12 24
13 32
15 2
17 207
18 4
19 7
30 13
45 11
50 2
51 3
95 11
96 20
12 23
13 33
15 4
17 221
18 2
19 2
30 16
45 8
50 1
51 2
95 10
96 21
12 20
13 25
15 5
17 225
18 1
19 6
30 13
45 13
50 2
95 5
96 7
12 15
13 13
15 2
17 142
18 2
19 6
30 16
45 8
50 2
51 1
95 3
96 18
12 15
13 31
15 3
17 234
18 3
19 4
30 17
45 8
50 3
51 1
95 9
96 23
12 17
13 22
15 3
17 215
18 3
19 4
30 19
45 11
50 1
51 1
95 6
96 17
12 19
13 29
15 1
16 1
17 227
19 5
30 13
45 8
51 2
95 8
96 15
12 13
13 26
15 4
17 238
18 3
19 6
30 19
45 7
50 1
51 3
95 7
96 21
12 13
13 24
15 4
16 1
17 224
19 7
30 20
45 9
50 1
51 1
95 8
96 22
12 22
13 22
15 2
16 1
17 226
18 2
19 6
30 20
45 5
50 1
51 2
95 3
96 18
12 18
13 28
15 2
17 230
18 1
19 5
30 18
45 11
50 2
95 8
96 20
12 14
13 20
15 2
17 237
19 3
30 16
45 10
50 3
51 1
95 5
96 13
12 12
13 20
15 4
17 155
18 5
19 8
30 9
45 10
50 2
95 9
96 23
12 17
13 15
15 6
17 230
18 1
19 5
30 23
45 7
50 2
51 1
95 4
96 10
12 16
13 13
15 2
17 223
18 4
19 3
30 26
45 5
50 1
51 4
95 6
96 18
12 14
13 12
15 1
17 221
18 2
19 3
30 25
45 10
50 3
51 1
95 6
96 7
12 21
13 27
15 3
17 208
18 4
19 3
30 19
45 11
50 2
51 4
95 9
96 18
12 21
13 15
15 4
17 216
18 2
19 6
30 18
45 9
51 2
95 5
96 13
12 16
13 17
15 8
17 220
18 1
19 5
30 24
45 15
50 1
51 1
95 8
96 13
12 21
13 24
15 4
17 223
19 6
30 25
45 5
50 2
95 8
96 19
12 18
13 21
15 2
17 211
18 1
19 7
30 27
45 9
51 2
95 5
96 8
12 9
13 11
15 3
17 238
18 2
19 5
30 27
45 10
50 4
51 4
95 5
96 22
12 15
13 14
15 2
17 231
18 1
19 2
30 25
45 13
50 3
51 2
95 4
96 10
12 20
13 15
15 6
17 232
18 2
19 7
30 17
45 9
50 2
51 1
95 8
96 19
12 19
13 17
15 3
17 226
18 3
19 6
30 17
45 7
51 1
95 5
96 18
12 18
13 31
15 2
17 176
18 2
19 2
30 9
45 13
50 1
51 4
95 9
96 13
12 8
13 14
15 2
17 256
18 2
19 4
30 15
45 9
51 1
95 3
96 15
12 15
13 23
15 4
17 231
19 4
30 28
45 11
50 2
51 2
95 8
96 14
12 20
13 13
15 6
16 1
17 217
18 1
19 3
30 32
45 13
50 3
51 1
95 4
96 9
12 6
13 21
15 2
16 1
17 141
18 2
19 2
30 4
45 8
51 1
95 6
96 26
12 15
13 33
15 2
17 197
18 1
19 4
30 23
45 3
95 12
96 21
12 14
13 34
15 7
17 194
19 5
30 12
45 4
50 5
51 1
95 16
96 26
12 21
13 29
15 5
17 198
18 1
19 1
30 14
45 7
50 1
51 1
95 9
96 21
12 14
13 35
15 8
17 199
18 2
19 7
30 11
45 12
50 1
51 1
95 9
96 23
12 13
13 31
15 3
17 192
18 1
19 4
30 18
45 10
50 1
95 6
96 19
12 19
13 34
15 4
17 201
18 1
19 3
30 18
45 9
51 2
95 8
96 23
12 21
13 34
15 5
17 167
18 5
19 6
30 13
45 6
50 1
51 5
95 8
96 12
12 21
13 29
15 2
17 217
19 3
30 13
45 5
50 2
95 6
96 27
12 14
13 32
15 4
17 227
18 1
19 1
30 8
45 18
51 1
95 5
96 16
12 6
13 37
15 2
16 1
17 232
19 3
27 1
30 14
45 13
50 1
51 3
95 5
96 21
12 11
13 33
15 2
17 217
18 1
19 6
30 19
45 25
95 9
96 18
12 14
13 16
15 3
17 235
18 2
19 3
30 12
45 17
50 1
51 2
95 10
96 13
12 10
13 39
15 2
17 207
18 1
19 6
30 15
45 21
51 1
95 8
96 21
12 16
13 28
15 3
17 233
18 1
19 3
30 12
45 14
50 1
51 1
95 9
96 27
12 9
13 30
15 5
16 2
17 227
18 2
19 2
30 21
45 11
50 2
51 1
95 12
96 24
12 7
13 26
15 4
17 240
18 3
19 5
30 17
45 15
51 2
95 4
96 17
12 10
13 21
15 2
17 200
19 5
30 20
45 13
50 1
51 3
95 10
96 17
12 17
13 32
15 1
16 1
17 177
18 2
19 6
30 11
45 11
50 1
51 4
95 5
96 18
12 9
13 30
17 216
18 1
19 2
30 10
45 12
50 1
51 1
95 6
96 16
12 14
13 29
15 3
17 224
18 3
19 1
30 9
45 7
51 2
95 1
96 14
12 11
13 22
15 2
17 165
19 2
30 6
45 8
95 5
96 22
12 3
13 32
15 2
16 1
17 199
18 3
19 8
30 16
45 6
50 3
51 5
95 7
96 26
12 8
13 25
17 192
18 2
19 5
30 21
45 9
50 4
51 2
54 1
95 9
96 22
12 6
13 29
15 1
17 228
18 1
19 7
30 11
45 12
51 2
95 9
96 25
12 13
13 30
15 9
17 219
18 1
19 4
30 13
45 15
50 2
51 2
95 4
96 18
12 10
13 37
15 7
17 247
19 2
30 11
45 10
50 3
51 1
95 9
96 21
12 8
13 28
15 1
17 219
19 6
30 12
45 19
51 3
95 7
96 12
12 6
13 26
15 5
17 182
18 2
19 3
30 6
45 12
95 9
96 19
12 12
13 37
15 3
17 168
18 2
19 1
30 10
45 12
50 2
51 9
95 9
96 21
12 2
13 20
15 3
17 258
18 3
19 3
30 7
45 19
51 3
95 12
96 22
12 15
13 35
15 2
17 202
18 3
19 3
30 14
45 12
50 5
51 1
95 10
96 31
12 12
13 30
15 1
17 198
18 2
19 7
30 12
45 10
50 3
51 3
95 8
96 20
12 25
13 35
15 4
17 211
18 4
19 8
30 11
45 13
50 2
51 1
95 9
96 32
12 13
13 36
15 6
17 210
18 1
19 9
30 10
45 12
51 1
95 7
96 31
12 10
13 31
15 5
17 217
18 1
19 4
30 15
45 4
51 1
95 13
96 22
12 10
13 43
15 2
17 220
19 5
30 15
45 5
50 1
51 3
95 7
96 25
12 9
13 29
17 224
19 6
30 3
45 16
51 3
95 8
96 26
12 9
13 20
15 1
16 2
17 199
18 2
19 2
30 8
45 23
51 1
95 10
96 38
12 10
13 33
15 4
17 197
19 2
30 4
45 18
50 3
95 2
96 21
12 6
13 59
15 6
17 182
19 1
30 15
45 12
51 1
95 2
96 4
12 5
13 21
15 2
17 86
19 1
30 7
45 4
95 7
96 16
12 6
13 46
15 5
17 105
18 1
19 2
30 9
45 15
95 8
96 21
12 8
13 62
15 5
17 115
19 4
27 1
30 8
45 19
50 1
95 9
96 19
12 2
13 61
15 3
17 111
19 3
30 11
45 19
96 11
12 2
13 60
15 7
17 73
30 3
45 15
95 3
96 28
12 10
13 74
15 12
17 159
30 7
45 13
95 9
96 16
12 10
13 55
15 8
17 191
30 14
45 12
95 6
96 22
12 6
13 56
15 8
16 2
17 195
30 19
45 15
51 1
95 7
96 7
12 3
13 56
15 1
17 41
30 3
45 6
50 1
95 1
96 7
12 2
13 31
15 3
17 51
18 1
30 6
45 4
51 1
96 7
12 3
13 43
15 8
17 38
30 3
45 9
95 3
96 14
12 5
13 50
15 4
17 65
30 8
45 18
51 2
95 7
96 19
12 4
13 71
15 11
17 61
18 1
19 1
30 3
45 9
50 2
95 4
96 17
12 2
13 48
15 7
17 112
18 1
30 9
45 8
50 1
51 1
54 1
95 6
96 17
12 7
13 37
15 5
17 147
18 1
19 3
30 6
45 20
51 1
54 1
95 6
96 15
12 12
13 30
15 2
17 158
19 1
30 9
45 18
50 1
51 1
54 1
95 3
96 12
12 15
13 41
15 1
17 144
18 1
19 4
30 9
45 24
50 1
95 6
96 13
12 11
13 32
15 2
17 159
18 1
19 3
30 9
45 16
95 10
96 9
12 11
13 36
15 5
17 162
30 9
45 22
50 1
95 6
96 13
12 6
13 39
15 1
17 160
18 2
19 4
30 8
45 26
95 3
96 16
12 12
13 46
15 7
17 157
18 1
19 1
30 6
45 25
50 1
95 8
96 13
12 8
13 51
15 6
17 146
19 5
30 8
45 15
50 1
95 2
96 3
12 1
13 47
17 43
18 1
19 1
30 2
45 14
95 6
96 13
12 2
13 36
15 2
17 150
30 2
45 27
50 1
95 1
96 3
12 4
13 32
15 2
17 59
45 5
50 1
95 6
96 10
12 18
13 32
17 163
18 2
19 3
30 12
45 15
95 3
96 13
12 7
13 69
15 2
17 84
18 3
19 2
30 2
45 29
50 1
95 2
96 11
12 4
13 73
15 3
17 80
18 2
19 1
30 3
45 33
50 1
95 7
96 12
12 3
13 79
15 7
17 76
45 36
95 3
96 6
12 7
13 22
15 3
17 89
19 2
30 4
45 17
50 1
95 5
96 2
12 7
13 15
16 1
17 15
19 5
45 7
95 3
96 2
12 3
13 46
15 4
17 29
27 1
45 13
50 1
95 1
96 7
12 8
13 19
15 3
17 64
19 1
30 1
45 15
95 7
96 7
12 9
13 29
15 4
17 94
19 2
45 7
50 2
95 6
96 13
12 13
13 41
15 2
17 150
18 1
19 5
30 3
45 16
50 1
51 1
95 6
96 13
12 12
13 40
17 155
19 3
30 6
45 14
50 1
51 1
95 5
96 11
12 2
13 68
15 5
17 81
18 2
30 5
45 22
95 4
96 13
12 17
13 36
15 2
17 147
18 2
19 1
30 12
45 13
50 1
95 9
96 16
12 11
13 84
15 5
17 110
19 2
30 5
45 24
50 1
95 6
96 6
12 7
13 178
15 4
17 40
18 1
30 5
45 24
95 4
96 6
12 12
13 132
15 5
17 91
19 7
30 2
45 7
50 1
51 1
95 1
96 3
12 2
13 35
15 13
17 46
19 1
30 4
45 4
95 6
96 8
12 7
13 87
15 3
17 78
19 2
30 4
45 1
95 9
96 10
12 25
13 76
15 14
17 160
19 12
30 17
45 12
50 1
51 2
95 2
96 10
12 32
13 79
15 5
16 1
17 163
19 9
30 25
45 15
50 5
95 5
96 11
12 25
13 68
15 9
17 178
18 1
19 10
30 15
45 9
95 2
96 2
12 2
13 61
15 2
17 30
19 4
30 2
45 11
50 1
95 1
96 3
12 4
13 29
15 4
17 30
19 4
45 10
95 8
96 9
12 8
13 16
15 4
17 196
18 1
19 9
30 2
45 12
96 19
12 3
13 6
15 2
17 185
30 2
45 7
95 8
96 5
12 1
13 3
15 2
17 95
45 1
95 5
96 13
12 2
13 9
15 1
17 227
18 1
19 1
30 2
45 10
95 15
96 16
12 4
13 14
15 7
17 172
19 5
27 1
30 4
45 4
50 1
51 1
95 12
96 16
12 5
13 21
15 3
17 184
18 1
19 5
30 1
45 6
50 1
95 11
96 14
12 11
13 32
15 6
17 245
19 5
30 4
45 25
50 1
54 1
95 7
96 14
12 3
13 27
15 1
17 86
45 11
95 4
96 16
12 6
13 17
15 2
17 196
19 4
45 4
50 1
51 1
95 10
96 18
12 1
13 16
15 4
17 182
19 1
30 3
45 2
50 1
51 1
95 10
96 16
12 10
13 18
15 3
17 173
19 5
30 5
45 3
50 1
51 1
95 3
96 11
12 5
13 7
15 2
17 133
30 2
45 8
95 9
96 21
12 11
13 24
15 9
17 170
18 2
19 2
45 10
95 3
96 10
12 9
13 22
15 3
17 192
18 1
19 1
30 4
45 11
95 4
96 7
12 4
13 20
15 2
16 1
17 209
19 3
30 3
45 5
50 1
96 2
13 7
15 1
17 35
45 6
50 2
95 10
96 4
12 4
13 31
15 2
17 133
19 3
30 1
45 8
95 9
96 12
12 18
13 122
15 3
17 124
18 1
19 1
30 2
45 19
50 1
51 1
95 7
96 17
12 19
13 125
17 129
18 1
19 2
30 3
45 16
51 4
95 9
96 12
12 14
13 122
15 2
17 126
18 1
30 5
45 20
50 2
95 5
96 12
12 16
13 139
15 5
17 113
19 1
30 1
45 19
50 1
51 2
95 6
96 13
12 17
13 101
15 2
17 134
18 2
19 2
30 1
45 6
50 2
95 3
96 8
12 20
13 103
15 6
17 143
19 3
30 2
45 5
51 1
95 2
96 6
12 5
13 88
15 1
17 76
18 1
19 1
30 1
45 6
50 2
51 1
95 7
96 6
12 3
13 87
15 2
17 73
18 2
19 1
45 7
51 4
95 5
96 3
12 3
13 147
15 1
17 64
19 2
27 1
30 1
45 1
96 1
12 6
13 40
15 1
17 17
19 1
45 1
50 1
95 4
96 5
12 6
13 104
17 61
19 2
30 2
45 2
51 1
95 6
96 4
12 10
13 103
15 2
17 64
30 1
45 2
95 4
96 17
12 14
13 128
15 1
16 1
17 127
18 1
19 4
30 7
45 11
50 1
95 7
96 6
12 10
13 127
15 1
17 46
30 4
45 1
51 2
95 7
96 5
12 8
13 107
15 5
17 34
18 1
19 1
30 3
45 8
51 3
95 1
96 2
12 12
13 111
15 6
17 26
45 4
51 2
95 2
96 2
13 54
15 2
17 21
19 2
45 1
95 6
96 7
12 9
13 119
15 4
17 148
18 1
19 4
30 4
45 10
50 3
51 2
54 1
95 12
96 13
12 15
13 130
15 2
17 117
18 1
19 3
30 9
45 19
50 4
51 8
95 1
96 6
12 9
13 15
15 4
17 224
19 2
30 16
45 9
50 1
51 2
95 4
96 9
12 5
13 17
15 2
17 261
18 2
19 6
30 10
45 9
95 10
96 8
12 5
13 18
15 2
17 188
18 1
19 2
30 11
45 12
50 1
96 2
13 7
15 4
17 129
45 2
95 5
96 16
12 11
13 27
15 6
17 220
19 2
30 11
45 5
51 1
95 3
96 8
12 11
13 22
15 3
17 199
18 1
30 4
45 4
51 1
95 7
96 7
12 7
13 23
15 6
16 1
17 212
18 1
19 1
30 9
45 3
51 1
95 9
96 12
12 7
13 41
15 5
17 181
18 3
19 8
30 5
45 24
50 2
95 4
96 9
12 10
13 15
15 3
17 206
18 1
19 9
27 1
30 10
45 10
95 8
96 6
12 9
13 32
15 1
17 249
18 1
19 6
30 14
45 11
95 5
96 10
12 7
13 14
15 3
17 291
19 3
30 5
45 1
95 7
96 19
12 8
13 15
17 212
19 1
30 18
45 12
50 2
95 12
96 11
12 9
13 16
15 3
17 237
18 4
19 2
30 10
45 5
95 8
96 11
12 4
13 21
15 5
17 222
18 1
19 3
30 12
45 12
95 4
96 6
12 8
13 25
15 4
17 84
19 3
30 7
45 5
95 4
96 10
12 4
13 20
15 9
17 230
19 5
30 7
45 15
54 1
95 7
96 7
12 3
13 25
15 1
17 231
18 1
19 1
30 13
45 12
50 2
95 9
96 8
12 10
13 23
15 1
17 255
18 1
19 6
30 15
45 8
95 3
96 7
12 4
13 10
15 3
17 245
19 3
30 4
45 4
95 4
96 20
12 14
13 46
15 4
17 176
18 3
19 11
30 12
45 11
51 1
95 10
96 14
12 6
13 18
15 1
17 235
19 5
30 9
45 7
95 10
96 13
12 3
13 17
17 165
18 1
19 7
30 6
45 7
95 3
96 8
12 4
13 15
15 3
17 214
19 2
30 12
45 9
50 1
95 4
96 8
12 7
13 6
15 3
17 246
19 4
30 4
45 3
95 10
96 8
12 11
13 25
15 1
17 249
18 1
19 5
30 15
45 6
50 3
95 8
96 16
12 15
13 38
15 7
17 186
18 1
19 6
30 10
45 9
51 2
95 6
96 10
12 6
13 25
15 3
17 216
18 3
19 2
30 9
45 9
95 4
96 10
12 19
13 24
15 2
17 236
18 2
19 4
30 19
45 13
50 1
51 1
95 9
96 10
12 14
13 29
15 7
17 194
18 1
19 2
30 15
45 15
95 2
96 16
12 10
13 13
15 2
17 159
18 2
30 12
45 8
51 1
95 10
96 13
12 7
13 25
15 3
17 210
18 1
19 4
30 16
45 10
95 9
96 22
12 15
13 26
15 8
17 209
18 1
19 1
30 8
45 6
51 2
95 2
96 3
12 8
13 14
15 1
17 152
18 2
19 8
30 11
45 6
51 1
95 3
96 3
12 12
13 19
15 4
17 199
18 2
19 3
30 12
45 7
50 1
51 1
95 10
96 6
12 11
13 14
15 3
17 201
18 1
19 6
30 6
45 10
50 2
95 10
96 5
12 15
13 18
15 5
17 187
19 2
27 1
30 9
45 10
95 4
96 8
12 8
13 23
15 3
17 205
18 3
19 6
30 8
45 6
51 1
95 5
96 7
12 10
13 14
15 2
17 214
18 2
19 3
30 12
45 4
95 3
96 8
12 7
13 16
15 2
17 255
18 2
19 3
30 16
45 5
50 1
95 4
96 11
12 9
13 16
15 4
17 212
18 3
30 8
45 8
51 1
95 3
96 9
12 18
13 13
15 8
17 241
18 1
19 4
30 12
45 10
50 1
51 1
95 8
96 17
12 7
13 22
15 6
17 206
18 1
19 6
30 11
45 10
51 1
95 3
96 6
12 9
13 21
15 4
16 1
17 233
19 2
30 18
45 6
51 1
95 9
96 11
12 9
13 16
15 2
17 232
18 2
19 2
30 2
45 12
95 8
96 17
12 11
13 16
15 6
17 211
18 1
19 3
30 3
45 10
50 1
95 11
96 17
12 4
13 25
15 5
17 223
19 3
30 10
45 7
51 1
95 5
96 6
13 7
17 219
19 2
30 2
45 8
95 4
96 4
12 4
13 15
15 2
17 212
18 1
19 3
30 4
45 3
95 1
96 2
12 5
13 2
15 3
17 136
19 4
30 1
45 7
95 3
96 7
12 12
13 9
15 2
17 231
18 2
19 1
30 20
45 6
50 1
95 4
96 5
12 16
13 10
15 2
17 146
19 1
30 5
45 8
95 1
96 5
12 1
13 10
17 74
30 1
45 2
95 10
96 11
12 11
13 20
15 5
16 1
17 223
19 1
30 21
45 8
95 9
96 12
12 7
13 36
15 11
17 229
18 2
19 3
30 13
45 11
50 1
95 2
96 8
12 13
13 23
15 1
17 224
18 1
19 1
30 19
45 7
50 2
95 2
96 9
12 9
13 15
15 4
17 255
18 1
19 2
30 11
45 6
50 1
95 4
96 8
12 7
13 26
15 3
17 234
18 1
19 1
30 9
45 8
95 3
96 10
12 12
13 16
15 2
17 244
19 2
30 13
45 6
50 2
54 1
95 5
96 3
12 20
13 17
15 3
17 242
18 1
19 4
30 19
45 8
50 1
51 2
95 7
96 14
12 14
13 30
15 2
17 218
18 3
19 4
30 13
45 9
51 2
95 6
96 11
12 12
13 26
15 2
17 234
18 1
19 5
30 21
45 8
50 1
95 8
96 6
12 21
13 27
15 12
17 220
18 1
19 4
30 14
45 5
50 1
51 1
95 5
96 6
12 18
13 13
15 1
17 245
18 1
19 2
30 14
45 8
95 2
96 10
12 5
13 32
15 3
17 224
18 4
19 8
30 5
45 10
50 1
95 1
96 8
12 19
13 17
15 1
17 213
30 9
45 3
50 1
95 11
96 16
12 15
13 40
15 16
17 176
18 2
19 4
30 3
45 25
51 1
95 4
96 10
12 10
13 30
15 1
17 240
18 1
19 3
30 17
45 12
95 3
96 11
12 6
13 24
15 4
17 212
19 2
30 15
45 13
50 2
51 2
95 5
96 20
12 6
13 28
15 1
17 249
18 1
19 3
30 9
45 15
95 1
96 7
12 8
13 19
15 5
17 206
18 1
19 1
30 10
45 7
50 2
95 2
96 3
12 3
13 141
15 7
17 49
45 5
51 3
96 11
12 15
13 102
15 4
17 106
18 1
19 4
30 6
45 14
51 2
95 6
96 10
12 11
13 110
15 4
17 114
19 3
30 3
45 7
50 1
51 3
95 4
96 10
12 16
13 91
15 3
16 1
17 116
19 5
30 6
45 6
51 2
95 3
96 5
12 12
13 90
15 3
17 83
19 2
45 6
50 1
51 1
95 6
96 6
12 12
13 98
15 2
17 59
19 1
30 5
45 4
50 2
51 7
95 6
96 7
12 11
13 92
15 8
17 76
45 12
50 1
95 1
96 12
12 11
13 79
15 4
17 83
18 1
19 1
30 2
45 4
50 4
51 2
95 1
96 5
12 8
13 49
15 6
17 42
18 1
19 2
30 1
45 7
95 2
96 4
12 8
13 73
15 2
17 30
30 2
45 5
95 6
96 18
12 16
13 120
15 4
17 79
18 1
30 1
45 10
50 2
51 1
95 9
96 14
12 6
13 12
15 2
17 252
18 2
19 4
30 6
45 9
50 2
51 1
95 8
96 10
12 8
13 17
15 2
17 252
19 2
30 5
45 10
50 1
51 2
95 7
96 14
12 20
13 23
15 1
17 212
19 2
30 11
45 7
50 2
95 3
96 9
12 17
13 14
15 1
17 220
19 6
30 6
45 9
95 2
96 12
12 12
13 19
15 3
17 237
18 1
19 4
30 7
45 7
50 2
95 8
96 8
12 7
13 22
15 1
17 239
18 2
19 2
30 13
45 9
51 1
95 6
96 13
12 17
13 20
15 4
17 244
18 1
19 7
30 12
