30 16
45 9
50 4
51 4
95 2
96 3
12 38
13 16
16 1
17 122
18 4
19 3
30 17
45 4
50 2
51 2
95 3
96 8
12 46
13 16
15 2
17 181
18 6
19 3
30 24
45 12
50 1
51 1
95 3
96 2
12 25
13 14
15 3
17 108
18 4
19 7
30 16
45 7
50 3
95 4
96 7
12 26
13 19
15 3
17 148
18 2
19 14
30 12
45 8
50 2
54 1
95 3
96 13
12 40
13 23
15 2
16 1
17 179
18 2
19 13
30 15
45 4
50 1
51 3
95 9
96 10
12 27
13 21
15 4
17 187
18 1
19 12
30 17
45 6
50 3
95 5
96 7
12 69
13 26
17 167
18 5
19 9
30 27
45 6
50 2
51 1
95 2
96 11
12 15
13 22
15 6
17 144
18 4
19 12
30 11
45 12
95 1
96 7
12 27
13 17
15 1
17 122
18 4
19 8
30 19
45 10
50 1
95 7
96 11
12 38
13 21
15 4
17 174
18 2
19 14
27 1
30 21
45 11
50 3
51 2
95 5
96 10
12 33
13 22
15 3
17 196
18 3
19 9
30 23
45 8
51 1
54 2
95 2
96 12
12 42
13 19
15 3
16 1
17 176
18 4
19 7
30 22
45 9
51 3
95 19
96 9
12 28
13 45
15 4
17 184
18 2
19 13
30 4
45 10
50 1
51 5
95 1
96 6
12 78
13 23
15 2
17 156
18 5
19 7
30 37
45 8
50 2
51 2
95 10
96 12
12 30
13 26
15 1
17 180
18 2
19 16
30 19
45 8
50 3
51 1
95 10
96 13
12 28
13 33
15 2
17 128
18 3
19 8
30 13
45 8
50 3
51 3
95 5
96 12
12 38
13 34
15 2
17 141
18 10
19 21
30 16
45 13
50 1
51 4
95 2
96 5
12 64
13 13
17 162
18 4
19 7
30 47
45 7
50 1
95 3
96 3
12 55
13 15
15 5
17 173
18 6
19 6
30 41
45 9
50 1
51 2
95 3
96 15
12 42
13 21
15 4
17 170
18 1
19 6
30 18
45 9
50 1
51 3
95 4
96 17
12 27
13 16
15 4
17 146
18 2
19 18
30 8
45 3
50 1
95 5
96 13
12 48
13 17
15 1
17 160
18 1
19 8
30 35
45 7
50 1
95 10
96 17
12 30
13 19
15 2
17 190
18 3
19 12
30 8
45 5
50 6
51 5
96 4
12 56
13 12
15 2
17 180
18 7
19 9
30 47
45 15
50 1
95 8
96 13
12 44
13 15
15 1
17 173
18 1
19 12
30 20
45 12
50 1
51 4
95 9
96 12
12 30
13 17
15 3
17 161
19 9
30 14
45 6
51 2
95 2
96 3
12 78
13 22
15 1
17 161
18 2
19 10
30 32
45 8
50 3
95 2
96 5
12 77
13 18
15 1
16 1
17 160
18 5
19 6
27 1
30 36
45 17
50 2
51 3
95 2
96 5
12 69
13 14
15 6
17 134
18 6
19 4
30 50
45 10
50 2
51 1
95 12
96 21
12 29
13 33
15 10
17 187
18 4
19 14
30 10
45 12
50 1
51 2
95 5
96 13
12 31
13 21
15 7
17 147
19 12
30 12
45 9
50 1
51 3
95 5
96 11
12 47
13 13
15 4
17 163
18 6
19 14
30 27
45 6
95 6
96 25
12 33
13 35
15 3
17 160
18 6
19 11
30 12
45 12
50 1
51 4
95 3
96 17
12 32
13 28
15 2
17 140
19 10
30 10
45 11
50 1
95 3
96 5
12 37
13 20
15 2
17 216
18 5
19 8
30 31
45 9
50 1
51 1
96 4
12 42
13 19
17 227
18 4
19 9
30 28
45 14
50 4
95 3
96 8
12 49
13 19
15 6
17 205
18 1
19 10
30 28
45 11
50 3
51 1
95 3
96 4
12 42
13 16
15 1
17 222
18 2
19 9
30 30
45 9
50 2
95 9
96 26
12 21
13 45
15 6
17 178
18 5
19 23
27 1
30 6
45 15
50 2
51 3
95 2
96 10
12 44
13 18
15 1
17 209
18 7
19 6
30 27
45 19
50 1
95 4
96 5
12 65
13 19
15 2
17 196
18 5
19 12
30 26
45 14
50 1
96 1
12 13
13 6
15 1
17 62
18 3
19 2
30 8
45 11
50 2
95 12
96 15
12 20
13 45
15 4
17 135
18 2
19 11
30 8
45 6
50 3
51 1
95 2
96 6
12 53
13 21
17 205
18 5
19 9
30 23
45 10
50 6
95 3
96 8
12 40
13 18
15 3
17 178
18 4
19 14
30 33
45 7
50 4
95 4
96 15
12 33
13 18
15 2
17 187
18 2
19 17
30 12
45 3
51 7
95 3
96 4
12 53
13 20
15 1
17 142
18 5
19 8
30 34
45 4
95 7
96 8
12 31
13 24
15 5
17 187
18 6
19 15
30 15
45 7
51 4
95 7
96 7
12 44
13 24
15 6
16 1
17 200
18 7
19 10
30 14
45 8
50 3
51 2
95 5
96 12
12 47
13 18
15 1
17 188
18 3
19 6
30 29
45 15
50 2
51 1
96 8
12 51
13 14
15 4
17 174
18 4
19 3
30 26
45 6
50 5
51 1
96 2
12 57
13 23
15 5
17 182
18 5
19 5
30 36
45 4
50 3
95 13
96 13
12 35
13 37
15 9
17 153
18 9
19 13
30 11
45 8
50 3
54 1
95 12
96 15
12 24
13 27
15 4
17 161
18 5
19 12
30 16
45 8
50 2
51 2
95 5
96 14
12 32
13 34
15 9
17 137
18 4
19 18
30 16
45 11
51 3
95 10
96 17
12 24
13 32
15 2
17 168
18 5
19 17
30 12
45 14
50 1
51 2
95 9
96 8
12 49
13 14
15 3
17 154
18 6
19 4
30 17
45 7
50 1
51 1
95 4
96 3
12 30
13 12
15 1
17 93
18 2
19 9
30 22
45 11
50 1
95 11
96 10
12 20
13 8
15 3
17 136
18 1
19 7
30 8
45 8
51 3
95 4
96 3
12 69
13 11
17 136
18 6
19 10
27 1
30 38
45 7
50 1
95 9
96 15
12 52
13 24
15 8
17 173
18 3
19 15
30 13
45 10
50 2
51 7
95 3
96 4
12 90
13 12
15 2
17 116
18 4
19 1
30 42
45 9
95 4
96 3
12 9
13 5
15 2
17 51
18 2
19 5
30 3
45 1
51 2
95 1
96 5
12 103
13 25
15 1
17 124
18 4
19 3
30 33
45 11
50 4
54 1
95 3
96 2
12 46
13 14
15 1
17 161
18 4
19 9
30 24
45 8
50 7
95 3
96 2
12 17
13 11
15 3
17 112
19 2
30 9
45 9
95 1
96 2
12 48
13 17
15 2
17 152
18 3
19 8
30 37
45 6
50 1
95 2
96 8
12 52
13 13
15 1
17 154
18 3
19 6
30 25
45 6
50 3
95 2
96 1
12 45
13 15
15 4
17 155
18 4
19 5
30 31
45 7
50 2
95 4
96 5
12 32
13 21
15 1
17 162
18 2
19 6
30 28
45 8
50 1
95 1
96 6
12 43
13 21
17 153
18 4
19 9
30 34
45 9
50 2
95 1
96 3
12 51
13 17
15 3
17 158
18 4
19 3
30 26
45 9
50 1
95 1
96 2
12 40
13 15
15 1
17 183
18 2
19 5
30 17
45 7
50 1
95 1
96 4
12 44
13 15
15 4
17 168
18 4
19 7
30 26
45 10
50 3
95 2
96 3
12 25
13 2
15 2
17 111
18 1
19 6
30 15
45 4
95 1
96 3
12 16
13 5
17 118
18 4
19 6
30 15
45 4
95 1
96 4
12 9
13 6
15 1
17 77
18 3
19 3
30 8
45 6
96 5
12 17
13 3
15 2
17 122
18 2
19 2
30 9
45 6
51 1
96 1
12 17
13 5
15 1
17 126
18 4
19 4
30 14
45 6
12 19
13 4
15 2
17 106
18 2
19 3
30 15
45 8
50 2
95 2
96 3
12 19
13 4
15 2
17 117
18 1
19 6
30 11
45 9
12 21
13 6
15 2
17 118
18 2
19 5
30 18
45 4
96 2
12 30
13 2
17 102
18 2
19 5
30 8
45 7
50 1
54 1
95 2
96 2
12 15
13 1
15 2
17 120
18 4
19 1
30 14
45 2
12 14
13 11
15 2
17 105
18 2
19 7
30 13
45 6
50 1
95 1
12 22
13 3
17 115
18 2
19 2
30 11
45 5
50 1
95 2
96 3
12 17
13 5
15 2
17 122
18 2
19 4
30 19
45 5
50 1
95 1
96 2
12 16
13 2
17 125
19 8
30 12
45 3
50 1
95 2
96 1
12 11
13 5
15 1
17 120
18 3
19 8
30 13
45 3
96 1
12 16
13 6
15 2
17 110
18 4
19 6
30 17
45 5
12 24
13 5
15 2
16 1
17 110
18 2
19 2
30 14
45 6
50 1
51 1
96 1
12 17
13 7
17 119
19 4
30 10
45 3
50 4
96 1
12 16
13 6
15 1
17 115
18 1
19 7
30 17
45 6
96 2
12 11
13 4
15 1
17 131
18 1
19 6
30 16
45 5
95 1
96 1
12 15
13 3
15 2
17 119
19 3
30 18
45 8
50 1
51 1
54 1
95 1
96 2
12 29
13 7
15 1
17 98
18 2
19 5
30 18
45 2
95 3
96 6
12 32
13 9
17 152
18 4
19 6
30 18
45 9
95 6
96 6
12 35
13 6
15 3
17 153
18 2
19 7
27 1
30 16
45 2
51 1
95 1
96 8
12 35
13 16
15 2
17 139
18 5
19 9
30 18
45 7
50 1
95 4
96 7
12 30
13 9
15 1
17 160
18 2
19 3
30 18
45 11
50 2
51 2
95 5
96 8
12 15
13 7
15 3
17 159
18 6
19 11
30 12
45 8
54 1
95 2
96 5
12 24
13 13
15 4
17 156
18 6
19 3
30 16
45 8
51 2
95 1
96 2
12 24
13 11
17 153
18 3
19 10
30 28
45 4
51 2
96 5
12 27
13 14
15 2
17 141
18 3
19 9
30 30
45 6
50 3
95 2
96 6
12 7
13 5
15 1
17 88
18 1
19 8
30 4
45 7
51 1
95 4
96 5
12 29
13 9
17 135
18 1
19 4
30 8
45 8
50 4
51 2
95 4
96 6
12 28
13 11
15 2
17 133
18 2
19 8
30 10
45 5
50 1
51 1
95 2
96 8
12 29
13 15
15 2
17 130
18 1
19 15
30 10
45 8
50 1
95 2
96 8
12 28
13 11
15 2
17 127
18 2
19 13
30 14
45 6
50 2
51 1
95 5
96 2
12 28
13 17
15 2
17 134
18 2
19 8
30 17
45 8
95 3
96 9
12 36
13 12
15 1
17 127
18 2
19 4
30 20
45 6
50 2
95 2
96 6
12 28
13 12
15 2
17 128
18 3
19 7
30 12
45 7
50 2
95 3
96 9
12 17
13 12
15 4
17 137
18 5
19 11
27 1
30 20
45 8
95 2
96 6
12 36
13 19
15 6
17 145
18 1
19 7
30 24
45 15
95 4
96 2
12 41
13 13
15 1
17 163
19 3
30 20
45 3
50 1
95 1
96 5
12 17
13 17
15 1
17 117
18 2
19 1
30 7
45 8
50 2
95 1
96 7
12 42
13 13
15 1
17 151
19 6
30 25
45 9
50 1
96 3
12 44
13 13
15 5
16 1
17 154
18 2
19 8
30 21
45 8
50 2
95 3
96 6
12 45
13 14
17 161
18 3
19 6
30 14
45 9
50 2
95 1
96 4
12 33
13 11
15 2
17 165
18 4
19 4
30 29
45 4
50 1
96 3
12 37
13 19
15 1
17 175
18 2
19 2
30 18
45 8
51 1
96 1
12 35
13 10
15 5
17 173
18 3
19 8
30 12
45 9
50 2
95 3
96 3
12 37
13 14
15 2
17 152
18 2
19 7
30 25
45 10
50 1
95 1
96 2
12 40
13 20
15 2
17 133
18 6
19 5
30 36
45 8
51 2
95 2
12 42
13 11
15 3
17 160
18 2
19 4
30 26
45 9
50 1
95 1
96 3
12 33
13 9
15 5
17 162
18 1
19 8
30 28
45 7
50 1
96 5
12 44
13 12
17 158
18 1
19 7
30 28
45 14
51 1
12 45
13 9
15 1
17 159
18 4
19 6
30 33
45 7
95 2
96 7
12 58
13 18
15 2
17 211
18 1
19 4
30 25
45 13
95 3
96 3
12 55
13 18
15 1
17 188
18 3
19 6
30 36
45 16
50 3
51 1
95 4
96 4
12 52
13 7
15 1
17 213
18 3
19 7
30 25
45 18
51 1
95 3
96 5
12 49
13 28
15 1
17 204
19 7
27 1
30 26
45 9
95 6
96 5
12 45
13 18
15 2
16 1
17 198
18 9
19 12
30 33
45 6
50 5
51 2
95 3
96 3
12 56
13 10
15 1
17 198
18 8
19 7
30 32
45 10
50 3
51 2
95 3
96 2
12 47
13 20
15 4
17 206
18 5
19 9
30 36
45 8
50 2
54 1
95 2
96 1
12 49
13 9
15 1
16 1
17 213
18 5
19 10
30 32
45 10
51 1
96 1
12 64
13 17
15 1
17 187
19 5
30 38
45 14
50 1
51 1
95 1
96 8
12 36
13 9
15 3
17 223
18 4
19 9
30 37
45 7
50 3
95 5
96 8
12 42
13 19
15 3
16 1
17 222
18 7
19 11
30 23
45 17
50 1
51 1
95 2
96 3
12 43
13 18
17 223
18 2
19 7
30 39
45 8
50 1
95 4
96 8
12 48
13 13
17 197
18 2
19 6
30 32
45 9
50 3
51 1
95 2
96 2
12 38
13 17
17 138
19 8
30 15
45 6
95 1
96 8
12 33
13 22
15 4
17 134
18 2
19 8
30 23
45 4
50 2
51 1
95 1
96 3
12 60
13 20
15 1
17 126
18 2
19 5
30 17
45 6
54 1
95 1
96 4
12 46
13 22
15 1
17 131
18 3
19 5
30 15
45 7
50 3
51 1
95 2
96 4
12 32
13 16
15 6
17 130
18 2
19 8
30 19
45 6
50 2
51 1
95 3
96 2
12 43
13 15
15 2
17 139
19 10
30 14
45 8
50 1
51 1
95 3
96 4
12 32
13 23
15 1
17 128
18 4
19 5
30 21
45 13
50 1
95 1
96 4
12 35
13 15
15 1
17 139
18 2
19 3
27 1
30 14
45 5
50 1
95 2
96 2
12 40
13 11
15 4
17 163
18 4
19 12
30 12
45 3
50 2
95 3
96 6
12 31
13 19
15 5
17 124
18 3
19 7
30 25
45 8
50 4
95 4
96 1
12 39
13 17
15 5
17 136
18 3
19 6
30 32
45 5
54 1
95 1
96 5
12 39
13 12
15 3
17 113
18 2
19 6
30 13
45 7
50 2
51 1
95 2
96 2
12 29
13 11
15 2
17 131
18 4
19 8
30 14
45 6
50 1
95 1
96 6
12 26
13 7
15 2
16 1
17 127
18 3
19 2
30 15
45 3
95 1
96 1
12 27
13 11
15 2
17 135
18 2
19 6
30 19
45 7
95 1
96 3
12 28
13 10
15 3
17 138
18 2
19 5
30 11
45 4
51 1
95 4
96 4
12 29
13 15
15 1
17 134
18 2
19 6
30 17
45 5
95 2
96 6
12 39
13 11
15 1
16 1
17 119
18 1
19 6
30 18
45 1
50 2
51 1
95 1
96 3
12 21
13 14
15 1
17 100
18 4
19 8
30 13
45 3
50 2
51 1
95 1
96 4
12 26
13 7
15 5
17 104
18 1
19 6
30 15
45 9
50 2
51 1
95 1
96 6
12 22
13 14
15 3
17 100
18 3
19 8
30 12
45 4
51 2
95 1
96 5
12 25
13 7
15 5
17 94
18 1
19 7
30 19
45 4
50 1
51 1
95 2
96 1
12 31
13 10
15 2
17 90
18 1
19 5
30 20
45 4
50 1
95 3
96 4
12 26
13 11
15 1
17 109
18 2
19 10
30 15
45 2
50 1
51 1
95 2
96 4
12 23
13 9
17 111
18 3
19 6
30 11
45 5
50 2
54 1
95 1
96 3
12 29
13 11
15 4
17 100
18 7
19 4
30 12
45 4
54 1
95 1
96 8
12 23
13 12
17 110
18 1
19 8
30 12
45 4
50 1
95 3
96 4
12 21
13 13
15 2
17 105
18 4
19 8
27 1
30 18
45 5
51 1
95 2
96 5
12 22
13 18
15 2
17 100
18 2
19 6
30 17
45 5
50 2
95 2
96 4
12 30
13 15
17 90
18 1
19 4
30 11
45 6
50 4
95 2
96 6
12 26
13 9
17 91
18 2
19 8
30 13
45 4
51 1
54 1
95 1
96 5
12 24
13 8
15 4
17 91
18 1
19 6
30 13
45 5
50 1
95 2
96 4
12 28
13 16
15 4
17 86
18 2
19 2
30 4
45 7
51 2
96 4
12 20
13 12
15 2
17 85
18 2
19 5
30 17
45 7
50 2
51 1
95 1
96 7
12 26
13 18
15 1
17 93
18 2
19 3
30 7
45 1
54 1
95 5
96 5
12 24
13 13
15 1
17 90
18 2
19 3
30 9
45 7
50 1
95 2
96 1
12 20
13 13
15 3
16 1
17 95
18 2
19 3
30 14
45 1
50 1
96 4
12 12
13 12
15 2
17 99
18 3
19 2
30 7
45 3
51 1
95 3
96 3
12 35
13 14
17 153
18 2
19 4
30 21
45 5
50 1
95 2
96 6
12 34
13 19
15 4
17 137
18 2
19 6
30 23
45 7
50 2
51 1
54 1
95 4
96 7
12 36
13 20
15 3
17 131
18 3
19 3
30 22
45 8
51 2
95 3
96 2
12 30
13 19
15 3
17 143
18 5
19 5
30 22
45 6
50 3
95 4
96 6
12 29
13 17
15 1
17 132
18 3
19 8
30 18
45 6
95 3
96 2
12 29
13 20
15 1
17 143
18 4
19 3
30 25
45 5
50 1
95 3
96 4
12 23
13 21
15 1
17 131
18 5
19 10
30 23
45 9
50 1
12 29
13 19
15 2
17 134
18 5
19 4
30 29
45 9
95 5
96 2
12 25
13 7
17 77
18 2
19 6
30 13
50 1
51 4
95 1
96 3
12 15
13 6
15 2
17 39
18 1
30 10
45 3
50 3
95 7
96 8
12 12
13 40
15 1
17 95
18 2
19 10
30 3
45 4
51 1
95 6
96 16
12 19
13 21
15 4
17 98
18 1
19 10
30 6
45 7
51 1
95 15
96 14
12 25
13 26
15 5
16 1
17 160
18 3
19 13
30 10
45 12
50 2
95 9
96 17
12 46
13 32
17 140
18 4
19 11
30 9
45 8
95 12
96 13
12 23
13 33
17 178
18 1
19 6
30 8
45 9
50 1
51 2
95 9
96 22
12 22
13 32
15 3
17 153
18 3
19 14
30 12
45 6
50 1
51 3
95 5
96 13
12 27
13 40
15 1
17 165
18 1
19 14
30 12
45 3
50 1
95 3
96 7
12 18
13 36
15 2
17 89
18 3
19 6
30 3
45 6
95 8
96 11
12 21
13 37
15 3
17 165
19 10
30 12
45 3
50 3
95 9
96 11
12 21
13 40
15 3
17 151
18 2
19 5
30 7
45 7
50 3
51 3
95 6
96 17
12 30
13 42
15 7
17 138
18 1
19 10
30 9
45 6
50 1
51 3
95 6
96 17
12 21
13 33
15 3
17 161
19 13
27 1
30 10
45 6
51 3
95 7
96 21
12 15
13 50
15 2
17 147
18 3
19 10
30 8
45 7
50 2
51 1
95 6
96 17
12 30
13 36
15 4
17 143
18 1
19 8
30 13
45 4
50 1
51 3
95 12
96 14
12 18
13 45
15 5
17 126
18 5
19 14
30 5
45 6
50 3
51 3
95 5
96 15
12 21
13 38
15 8
16 1
17 146
18 4
19 10
30 5
45 7
50 3
95 7
96 20
12 17
13 39
15 7
16 1
17 145
18 4
19 13
30 7
45 7
50 2
51 2
95 9
96 8
12 18
13 21
15 1
17 80
19 10
30 6
45 6
95 7
96 23
12 19
13 37
15 4
17 151
18 5
19 17
30 13
45 4
51 1
95 7
96 12
12 16
13 28
15 5
16 2
17 176
18 1
19 11
30 5
45 12
51 2
95 7
96 18
12 26
13 40
15 1
17 152
18 4
19 13
27 1
30 7
45 7
51 6
95 10
96 13
12 23
13 43
15 5
17 144
18 1
19 14
30 7
45 10
50 7
51 6
95 10
96 18
12 28
13 41
15 4
17 126
18 6
19 17
30 9
45 8
50 2
51 1
95 9
96 17
12 25
13 50
15 4
17 127
18 3
19 19
30 4
45 6
50 2
51 3
95 10
96 15
12 19
13 33
15 4
17 164
18 1
19 16
30 11
45 9
50 1
95 14
96 15
12 31
13 50
15 1
17 150
18 5
19 13
30 10
45 15
51 4
95 13
96 19
12 32
13 36
15 4
17 178
18 2
19 14
30 13
45 12
50 1
51 1
95 10
96 16
12 22
13 43
15 5
17 185
18 3
19 12
30 8
45 9
51 4
95 9
96 16
12 27
13 43
15 4
17 175
18 1
19 21
30 10
45 8
51 2
95 13
96 23
12 27
13 43
15 3
17 175
19 12
30 9
45 11
50 3
51 3
95 3
96 15
12 18
13 23
15 6
17 110
18 3
19 8
30 6
45 3
50 3
51 2
95 11
96 16
12 13
13 35
15 3
17 115
18 3
19 9
30 7
45 7
51 1
95 6
96 22
12 13
13 27
15 2
17 120
18 1
19 10
30 8
45 8
50 1
51 4
95 12
96 17
12 17
13 28
15 7
17 115
18 4
19 12
30 5
45 6
50 3
51 1
95 3
96 6
12 7
13 18
15 5
17 84
19 5
30 5
45 5
50 1
95 4
96 15
12 24
13 18
15 2
17 137
18 6
19 6
30 18
45 5
50 3
51 3
54 1
95 3
96 10
12 23
13 18
15 2
17 162
18 1
19 14
30 13
45 2
51 1
95 5
96 10
12 24
13 16
15 4
17 148
18 1
19 10
30 8
45 7
50 3
51 5
95 2
96 3
12 27
13 24
15 2
17 158
18 2
19 3
27 1
30 16
45 6
50 1
51 4
95 10
96 7
12 24
13 27
15 2
17 140
18 8
19 12
30 10
45 6
51 3
95 1
96 9
12 30
13 30
15 4
17 147
18 1
19 9
30 6
45 2
50 3
51 5
95 8
96 9
12 22
13 21
15 4
17 151
18 3
19 7
30 13
45 2
50 1
95 5
96 10
12 24
13 20
15 3
16 1
17 161
18 3
19 5
30 8
45 3
51 2
95 18
96 12
12 16
13 16
15 4
17 145
19 14
30 10
45 5
50 1
51 3
95 3
96 10
12 29
13 30
15 2
17 145
18 4
19 11
30 9
45 4
50 1
51 1
95 8
96 14
12 29
13 26
15 1
17 137
18 3
19 9
30 13
45 4
51 5
95 6
96 11
12 26
13 31
15 2
17 149
18 2
19 6
30 13
45 3
50 1
51 3
95 6
96 8
12 21
13 27
15 5
17 153
18 5
19 10
30 9
45 2
51 2
95 9
96 9
12 28
13 25
15 3
17 144
18 3
19 8
30 12
45 7
50 2
51 1
95 6
96 9
12 18
13 24
15 1
17 157
18 3
19 17
30 8
45 2
50 1
51 3
95 5
96 9
12 11
13 16
15 3
17 93
19 7
30 4
45 1
51 1
95 9
96 7
12 33
13 24
15 4
17 167
18 5
19 18
30 18
45 2
50 3
54 1
95 13
96 16
12 29
13 21
15 5
17 180
19 9
30 10
45 8
50 1
51 1
95 10
96 12
12 20
13 22
15 1
17 183
18 2
19 11
30 11
45 10
50 2
51 2
95 8
96 7
12 26
13 27
15 1
16 1
17 178
18 5
19 6
30 14
45 12
50 1
95 8
96 18
12 42
13 38
15 2
17 154
18 1
19 11
30 7
45 3
50 5
51 3
95 8
96 17
12 29
13 26
16 1
17 159
18 4
19 14
30 9
45 13
50 2
51 1
95 8
96 18
12 25
13 26
15 5
17 159
19 15
30 10
45 8
50 1
51 2
95 7
96 7
12 22
13 29
17 182
18 1
19 6
30 7
45 9
50 2
51 1
95 6
96 13
12 30
13 32
15 6
17 164
19 11
30 10
45 8
50 1
51 4
95 4
96 15
12 33
13 43
15 2
16 1
17 153
18 1
19 11
30 12
45 9
50 5
51 1
95 8
96 14
12 34
13 29
15 3
17 165
18 2
19 14
30 9
45 9
51 2
95 16
96 14
12 27
13 40
15 2
16 1
17 151
18 6
19 14
30 10
45 14
50 2
51 2
95 14
96 14
12 27
13 44
15 9
17 165
18 7
19 11
27 1
30 8
45 8
50 1
51 5
95 9
96 19
12 18
13 31
15 4
17 176
18 3
19 16
30 15
45 3
50 3
51 4
95 11
96 14
12 31
13 41
15 7
17 166
18 3
19 13
30 10
45 8
51 4
95 12
96 16
12 33
13 48
15 6
17 155
19 14
27 2
30 16
45 7
50 1
51 2
95 13
96 18
12 26
13 32
15 4
17 179
18 1
19 9
30 8
45 10
50 4
51 2
95 19
96 22
12 22
13 50
15 6
17 166
18 1
19 13
30 10
45 6
50 3
95 9
96 16
12 29
13 35
15 3
17 180
18 9
19 9
30 8
45 7
50 2
51 5
95 7
96 17
12 23
13 35
15 4
17 114
18 1
19 10
30 4
45 6
51 2
95 10
96 13
12 30
13 43
15 3
17 143
18 2
19 19
30 13
45 9
50 2
51 1
95 8
96 20
12 26
13 46
15 6
17 156
19 15
30 12
45 4
50 2
51 2
95 6
96 22
12 22
13 27
15 1
16 1
17 179
18 3
19 17
30 13
45 4
50 1
51 4
95 9
96 17
12 35
13 31
15 3
16 1
17 172
18 5
19 7
30 12
45 7
50 4
95 11
96 14
12 30
13 30
15 3
17 179
18 2
19 9
30 10
45 10
50 2
51 2
95 7
96 18
12 37
13 37
15 4
17 185
18 3
19 11
30 5
45 6
50 2
51 2
95 6
96 28
12 26
13 36
15 3
17 175
18 4
19 13
30 5
45 5
51 4
95 5
96 20
12 32
13 32
15 6
17 172
19 11
30 14
45 4
50 2
51 2
95 10
96 23
12 25
13 42
15 4
17 176
18 2
19 15
30 8
45 9
50 2
51 4
95 8
96 15
12 17
13 56
17 163
18 5
19 13
30 12
45 9
50 3
51 2
95 20
96 24
12 24
13 42
15 4
17 180
18 4
19 14
30 9
45 6
50 2
51 2
95 9
96 23
12 24
13 50
15 6
17 165
18 4
19 16
30 9
45 4
50 3
51 2
95 12
96 18
12 32
13 42
15 3
16 1
17 177
18 2
19 16
30 10
45 6
50 2
51 2
95 14
96 21
12 25
13 51
15 2
17 168
18 4
19 16
30 8
45 16
50 1
51 1
95 8
96 15
12 17
13 28
15 7
16 1
17 134
18 1
19 19
27 1
30 5
45 12
50 1
51 3
95 13
96 20
12 27
13 37
15 1
17 174
18 2
19 23
30 12
45 11
50 2
51 2
95 14
96 31
12 24
13 42
15 5
17 182
18 2
19 11
27 1
30 8
45 8
50 2
51 5
95 13
96 25
12 26
13 35
15 5
16 1
17 185
18 5
19 17
30 11
45 6
50 1
95 12
96 29
12 36
13 47
15 4
17 138
18 3
19 24
30 13
45 6
50 1
51 3
95 11
96 25
12 21
13 40
15 3
17 188
18 4
19 13
27 1
30 8
45 11
50 1
51 1
95 8
96 28
12 29
13 35
15 6
16 1
17 170
18 5
19 15
30 12
45 8
50 1
51 1
95 7
96 22
12 25
13 34
15 6
17 182
18 3
19 13
30 10
45 10
50 1
95 9
96 17
12 29
13 34
15 5
17 159
18 3
19 16
30 16
45 12
50 4
51 2
95 8
96 21
12 29
13 49
15 7
17 155
18 4
19 19
30 11
45 7
50 2
95 12
96 20
12 36
13 24
15 3
17 208
18 2
19 8
30 8
45 7
50 5
51 1
95 10
96 16
12 34
13 18
15 5
17 209
18 2
19 19
30 16
45 14
95 11
96 19
12 20
13 20
15 2
17 222
18 1
19 14
30 14
45 14
51 2
95 13
96 20
12 25
13 16
15 5
17 201
18 2
19 11
30 13
45 11
50 1
51 1
95 14
96 15
12 28
13 15
15 5
17 220
18 6
19 13
30 11
45 10
95 14
96 15
12 19
13 25
15 4
16 1
17 159
18 3
19 24
30 6
45 8
50 1
95 9
96 24
12 18
13 35
15 5
17 193
18 1
19 14
30 9
45 7
50 1
51 2
95 3
96 5
12 9
13 8
17 42
19 2
30 4
45 1
51 1
95 9
96 20
12 32
13 26
15 5
16 1
17 196
18 1
19 15
30 9
45 9
51 3
95 7
96 18
12 33
13 27
15 5
17 170
18 1
19 9
30 11
45 7
50 2
51 1
95 7
96 25
12 20
13 47
15 9
16 1
17 176
18 4
19 18
30 12
45 8
50 1
51 4
95 6
96 8
12 16
13 31
15 2
17 123
18 3
19 5
30 3
45 5
50 2
51 1
95 11
96 20
12 28
13 46
15 5
16 1
17 172
18 3
19 14
30 11
45 8
50 4
51 2
95 9
96 29
12 15
13 61
15 5
16 1
17 159
18 3
19 13
30 6
45 16
50 1
51 6
95 12
96 25
12 24
13 52
15 3
17 157
18 10
19 13
30 8
45 9
50 2
51 1
54 1
95 5
96 17
12 23
13 35
15 4
17 141
18 1
19 9
27 1
30 6
45 4
51 2
95 11
96 11
12 24
13 40
15 5
17 176
18 5
19 20
30 7
45 10
51 2
95 8
96 25
12 21
13 44
15 1
17 190
18 4
19 11
30 11
45 8
50 1
51 2
95 9
96 22
12 29
13 53
15 3
17 168
18 5
19 10
30 7
45 11
50 1
51 7
95 9
96 14
12 28
13 46
15 2
17 195
18 4
19 8
30 11
45 7
50 2
51 3
95 9
96 21
12 18
13 49
15 2
17 181
19 13
30 7
45 4
50 2
51 1
54 1
95 5
96 21
12 31
13 49
15 3
17 174
18 3
19 10
30 13
45 8
50 2
51 4
95 7
96 17
12 34
13 35
15 2
17 152
19 14
30 9
45 6
50 3
51 4
95 16
96 18
12 32
13 38
15 3
17 186
18 2
19 12
30 10
45 7
51 3
95 4
96 16
12 28
13 41
15 4
17 166
18 3
19 15
30 13
45 6
50 2
51 8
95 2
96 11
12 33
13 19
15 2
17 137
18 7
19 5
30 17
45 3
50 2
51 2
95 8
96 10
12 37
13 27
15 2
17 207
18 1
19 12
30 16
45 3
50 2
51 4
95 8
96 18
12 36
13 51
15 4
17 170
18 3
19 16
30 8
45 3
50 1
