95 6
96 2
12 33
13 26
15 1
16 1
17 90
18 6
19 4
30 14
45 3
50 1
51 2
95 11
96 7
12 36
13 33
16 1
17 98
18 3
19 4
27 1
30 18
45 5
50 3
51 3
96 7
12 12
13 9
17 27
18 3
30 3
50 1
95 1
96 2
12 8
13 7
17 31
19 1
30 5
45 1
96 4
12 22
13 30
16 1
17 80
18 3
19 3
27 2
30 3
45 5
95 2
96 5
12 16
13 21
17 82
18 7
19 1
30 7
45 2
51 1
95 1
96 4
12 25
13 37
15 1
17 123
18 2
30 13
45 5
50 1
95 3
96 5
12 36
13 34
15 1
17 117
18 1
19 1
30 15
45 9
50 2
51 1
95 3
96 4
12 26
13 20
15 2
16 1
17 108
18 5
19 3
30 7
45 6
50 1
54 1
96 5
12 24
13 13
17 127
18 2
19 2
30 25
45 6
50 2
51 1
95 2
96 4
12 56
13 30
15 1
17 128
18 7
19 2
30 41
45 11
50 2
51 1
54 1
95 1
96 4
12 25
13 9
17 259
18 2
19 1
30 21
45 8
50 1
95 4
96 1
12 13
13 5
17 177
19 1
30 8
45 3
50 1
51 2
95 1
96 1
12 10
13 5
17 173
18 1
30 5
45 6
50 1
54 1
12 13
13 3
17 139
18 4
19 1
30 8
45 3
95 2
12 10
13 2
17 154
18 2
19 2
30 3
45 1
12 4
13 1
17 75
18 1
30 7
45 1
12 16
13 8
15 1
17 267
19 1
30 23
45 8
51 1
95 2
96 3
12 25
13 14
17 310
18 5
19 2
30 20
45 15
95 5
96 5
12 25
13 10
15 1
17 305
18 3
30 37
45 12
96 1
12 24
13 8
15 1
17 300
18 2
19 2
30 23
45 11
50 1
95 2
96 3
12 32
13 9
17 284
18 6
19 2
30 29
45 15
50 2
51 1
95 5
96 4
12 23
13 10
15 1
17 286
18 3
30 23
45 3
51 1
95 3
96 4
12 17
13 4
17 221
19 1
30 20
45 5
50 1
95 2
96 5
12 20
13 8
17 233
18 1
19 1
30 16
45 6
51 1
95 2
96 2
12 25
13 15
15 1
17 276
18 1
19 1
30 30
45 12
95 1
12 18
13 4
15 3
17 271
18 1
19 1
30 10
45 8
50 1
95 1
12 23
13 8
15 1
17 231
18 2
19 3
30 14
45 7
51 1
95 1
96 1
12 15
13 8
17 256
18 2
19 4
27 1
30 20
45 7
51 1
95 2
96 3
12 19
13 9
15 1
17 223
18 5
19 3
27 1
30 18
45 4
51 1
95 7
12 11
13 6
15 1
17 227
18 4
19 2
27 1
30 17
45 8
51 1
95 6
96 4
12 13
13 9
16 1
17 241
18 1
30 7
45 6
54 1
95 4
96 2
12 20
13 11
15 1
17 239
18 2
19 1
30 11
45 7
50 1
51 1
95 2
96 6
12 20
13 12
17 209
18 2
19 1
30 17
45 9
50 1
51 1
95 1
96 1
12 14
13 10
15 2
17 196
18 5
27 1
30 21
45 10
50 1
95 1
96 1
12 12
13 10
17 228
18 1
19 1
30 16
45 10
51 1
95 4
96 6
12 12
13 11
17 211
18 3
19 2
30 16
45 6
95 3
96 5
12 19
13 7
15 2
17 248
18 2
19 1
30 19
45 3
95 2
96 2
12 13
13 17
15 1
17 200
18 2
19 3
30 14
45 6
51 2
95 1
96 2
12 13
13 7
17 248
19 2
27 1
30 20
45 4
51 1
95 2
96 2
12 22
13 15
15 1
17 257
19 1
30 28
45 8
51 3
95 3
96 3
12 21
13 5
15 2
17 281
18 3
19 2
30 24
45 12
50 1
95 1
96 4
12 16
13 7
15 1
16 1
17 264
18 2
30 21
45 6
95 6
96 2
12 12
13 6
17 204
18 1
19 1
30 27
45 5
50 1
51 2
95 2
96 2
12 9
13 7
17 186
19 1
30 12
45 2
50 1
51 2
95 1
12 7
13 5
15 1
17 167
18 1
19 3
30 13
45 5
95 2
96 2
12 12
13 5
17 156
18 1
19 1
30 9
45 6
50 1
51 1
95 1
12 12
13 3
17 151
18 3
30 12
45 6
96 1
12 14
13 7
17 154
30 7
45 1
51 2
12 13
13 7
15 2
17 141
18 2
19 2
30 12
45 2
50 1
95 1
96 5
12 14
13 6
17 173
18 4
30 11
45 5
50 1
95 4
96 2
12 8
13 5
17 124
18 2
19 1
30 14
45 6
95 1
96 1
12 11
13 7
15 2
17 146
18 2
19 1
30 16
45 5
95 1
12 7
13 6
17 143
18 1
19 1
30 10
45 2
96 1
12 8
13 2
17 76
19 1
30 6
95 2
96 4
12 24
13 11
15 1
17 280
18 3
19 2
30 22
45 8
51 1
95 4
96 9
12 31
13 40
15 1
17 118
18 10
30 6
45 5
50 2
51 2
95 7
96 10
12 47
13 46
15 1
16 1
17 126
18 8
19 4
30 11
45 5
50 2
51 2
95 11
96 8
12 44
13 36
15 1
16 1
17 160
18 15
19 1
27 1
30 18
45 5
50 2
51 4
95 4
96 6
12 38
13 41
15 2
17 118
18 6
19 2
30 14
45 10
50 1
95 4
96 5
12 31
13 30
17 131
18 5
19 1
30 9
45 5
50 1
51 2
95 4
96 9
12 32
13 32
15 1
17 107
18 3
19 2
30 7
45 4
50 1
95 4
96 7
12 20
13 27
15 1
16 1
17 116
18 7
27 1
30 8
45 3
50 2
51 1
95 6
96 11
12 35
13 38
17 122
18 4
19 1
27 1
30 11
45 6
51 2
95 5
96 9
12 29
13 35
15 1
16 2
17 107
18 6
19 4
30 7
45 1
50 2
51 2
95 14
96 10
12 35
13 40
17 119
18 3
19 1
27 2
30 8
45 6
51 4
95 9
96 12
12 19
13 32
15 1
17 115
18 8
19 3
30 17
45 5
50 3
51 4
95 11
96 12
12 28
13 40
15 4
16 5
17 135
18 6
19 3
30 9
45 7
50 1
51 1
95 9
96 8
12 54
13 55
15 1
17 155
18 5
19 1
30 8
45 3
51 2
95 10
96 5
12 40
13 45
15 3
17 148
18 8
19 3
30 5
45 14
50 3
51 2
95 6
96 13
12 33
13 38
15 4
17 153
18 8
19 2
30 12
45 8
51 1
95 9
96 8
12 31
13 47
15 2
17 156
18 10
19 6
30 8
45 8
50 1
51 4
95 12
96 7
12 32
13 45
15 1
17 126
18 7
19 3
30 8
45 10
50 2
51 2
95 6
96 10
12 39
13 54
15 3
17 143
18 8
19 2
30 14
45 8
50 1
51 2
95 10
96 7
12 24
13 29
16 1
17 122
18 6
19 1
30 7
45 2
50 2
51 1
54 1
95 3
96 2
12 14
13 15
17 56
18 5
30 4
45 2
50 1
95 4
96 2
12 34
13 21
15 1
17 75
18 6
19 1
27 1
30 6
45 2
50 2
51 1
95 19
96 10
12 84
13 70
15 1
16 2
17 160
18 15
19 5
30 17
45 15
50 1
51 3
95 18
96 11
12 46
13 75
16 1
17 174
18 14
19 5
27 1
30 14
45 23
50 4
51 1
54 3
95 26
96 18
12 54
13 82
15 2
16 2
17 168
18 6
19 3
30 10
45 21
51 1
96 13
12 83
13 13
17 90
18 13
19 2
27 1
30 59
45 4
50 3
51 1
95 10
96 15
12 102
13 41
15 1
17 182
18 12
19 4
30 58
45 9
50 6
95 10
96 14
12 145
13 63
15 3
16 1
17 185
18 10
19 4
30 50
45 10
50 2
54 1
95 10
96 6
12 156
13 48
15 3
17 192
18 11
19 4
27 1
30 53
45 13
50 7
95 7
96 12
12 151
13 50
16 1
17 183
18 13
19 3
30 60
45 15
50 5
51 1
54 1
95 9
96 8
12 127
13 54
15 4
17 164
18 14
19 2
30 58
45 16
50 1
51 1
95 8
96 8
12 142
13 48
15 2
16 1
17 161
18 14
19 2
30 72
45 10
50 4
51 1
95 9
96 11
12 121
13 49
15 3
17 177
18 15
19 3
30 63
45 13
50 2
51 2
95 8
96 9
12 134
13 40
15 2
16 2
17 147
18 18
19 5
30 68
45 12
50 5
51 2
12 18
13 4
16 2
17 18
30 2
45 2
95 4
96 9
12 104
13 49
16 1
17 137
18 14
19 6
30 47
45 14
50 6
51 2
54 1
95 6
96 5
12 42
13 35
15 2
17 125
18 15
19 2
27 1
30 35
45 16
50 4
51 5
54 1
95 9
96 4
12 45
13 28
15 3
16 1
17 81
18 11
30 28
45 14
50 3
51 1
95 7
96 5
12 61
13 33
15 1
16 2
17 100
18 14
19 1
30 23
45 11
50 2
51 1
95 7
96 10
12 41
13 32
16 1
17 89
18 7
19 3
30 31
45 16
50 2
51 2
54 1
95 5
96 8
12 42
13 36
15 1
17 96
18 11
19 1
27 1
30 30
45 11
50 2
51 2
95 7
96 10
12 61
13 26
15 1
16 1
17 108
18 16
19 6
30 40
45 10
50 2
51 3
95 6
96 10
12 50
13 52
15 1
16 2
17 131
18 17
19 2
27 1
30 31
45 22
50 1
51 2
54 1
95 11
96 10
12 40
13 56
15 2
17 126
18 20
19 8
27 1
30 34
45 18
50 2
54 3
95 3
96 15
12 74
13 40
15 2
16 1
17 114
18 11
19 6
30 36
45 8
50 1
51 3
95 8
96 5
12 49
13 35
15 2
17 107
18 8
19 6
30 20
45 11
50 1
51 7
95 5
96 8
12 23
13 13
16 1
17 47
18 8
19 3
30 8
45 4
50 2
51 2
54 1
95 5
96 6
12 54
13 41
15 1
16 2
17 97
18 9
19 4
30 29
45 6
50 3
51 1
54 1
95 8
96 2
12 9
13 5
15 4
16 3
17 161
18 6
19 14
30 14
45 14
54 2
95 20
96 11
12 17
13 8
15 1
16 1
17 293
18 6
19 13
27 1
30 12
45 19
51 2
95 17
96 5
12 20
13 8
15 2
16 2
17 249
18 9
19 13
30 15
45 24
50 1
51 4
54 1
95 13
96 7
12 16
13 5
15 4
17 264
18 4
19 9
30 20
45 16
50 2
51 5
95 14
96 10
12 25
13 6
15 3
16 3
17 260
18 4
19 10
30 10
45 23
50 2
51 6
54 1
95 15
96 6
12 10
13 6
15 1
17 270
18 5
19 10
27 1
30 24
45 15
50 1
51 6
54 1
95 13
96 9
12 23
13 5
17 295
18 4
19 6
30 14
45 24
51 4
95 16
96 10
12 14
13 6
15 2
16 1
17 270
18 5
19 12
27 2
30 17
45 15
50 1
51 2
54 2
95 16
96 10
12 12
13 7
15 3
16 1
17 255
18 4
19 10
27 1
30 15
45 9
50 1
51 4
54 1
95 12
96 11
12 17
13 6
15 3
16 1
17 235
18 1
19 11
30 20
45 17
50 1
51 8
54 1
95 12
96 11
12 13
13 7
15 1
16 2
17 241
18 4
19 12
27 1
30 22
45 25
50 4
51 5
54 2
95 14
96 5
12 19
13 11
15 5
17 262
18 7
19 11
27 1
30 22
45 18
50 1
95 21
96 9
12 28
13 12
15 3
17 271
18 9
19 17
30 13
45 19
50 1
51 5
95 22
96 10
12 15
13 9
15 1
17 302
18 5
19 14
30 16
45 18
50 2
51 3
95 17
96 9
12 21
13 6
15 3
16 2
17 260
18 3
19 11
27 2
30 19
45 15
50 2
51 6
95 18
96 11
12 22
13 5
15 1
17 275
18 2
19 19
27 1
30 15
45 13
50 1
51 2
95 22
96 13
12 14
13 5
15 3
16 1
17 280
18 3
19 10
27 1
30 11
45 10
51 4
95 15
96 16
12 10
13 11
15 2
17 288
18 6
19 23
27 1
30 17
45 16
50 3
51 6
95 12
96 11
12 26
13 9
17 258
18 3
19 8
27 1
30 9
45 12
50 1
51 1
95 16
96 12
12 14
13 10
15 1
17 265
18 6
19 12
30 15
45 18
50 1
51 2
95 8
96 3
12 10
13 10
17 124
18 2
19 6
30 13
45 6
51 3
95 15
96 8
12 11
13 11
15 4
16 2
17 205
18 6
19 13
27 1
30 9
45 15
50 1
51 1
95 7
96 9
12 10
13 6
17 93
18 2
19 9
30 4
45 6
51 2
95 26
96 11
12 23
13 10
15 4
16 1
17 279
18 3
19 12
30 9
45 8
51 2
54 1
95 8
96 11
12 18
13 10
15 1
17 307
18 1
19 9
30 16
45 15
51 4
95 24
96 16
12 15
13 10
15 4
17 242
18 6
19 8
30 25
45 14
50 1
51 2
95 20
96 9
12 21
13 12
15 4
17 254
18 9
19 12
30 18
45 16
50 3
51 2
95 25
96 31
12 28
13 7
15 2
17 318
18 4
19 12
27 1
30 14
45 22
51 1
95 15
96 11
12 17
13 19
15 2
16 3
17 372
18 5
19 9
27 1
30 13
45 34
50 3
51 3
95 17
96 8
12 20
13 4
15 3
16 3
17 322
18 1
19 15
30 11
45 20
50 1
51 3
95 15
96 11
12 20
13 5
15 4
17 315
18 5
19 15
30 12
45 14
51 5
95 22
96 11
12 17
13 8
15 3
17 358
18 7
19 22
30 9
45 10
51 5
95 18
96 7
12 24
13 9
15 1
16 2
17 372
18 4
19 10
27 2
30 12
45 11
51 4
54 1
12 4
13 11
15 1
17 10
18 2
30 1
50 3
96 3
12 7
13 8
17 19
18 2
30 1
45 1
50 1
95 4
96 9
12 23
13 15
17 187
18 4
19 7
30 14
45 7
50 1
51 2
95 4
96 5
12 49
13 20
15 4
17 259
18 6
19 1
30 29
45 11
50 3
95 6
96 4
12 85
13 29
15 2
17 182
18 8
19 2
30 44
45 16
50 1
95 5
96 5
12 43
13 16
17 184
18 6
19 4
30 25
45 6
50 1
54 1
95 2
96 5
12 49
13 14
15 1
17 179
18 9
30 19
45 8
51 3
95 3
96 4
12 38
13 17
15 1
17 141
18 5
19 3
27 1
30 15
45 5
50 1
95 3
96 8
12 44
13 21
15 1
17 200
18 7
19 1
30 17
45 16
95 7
96 4
12 35
13 17
15 1
17 179
18 6
30 17
45 11
50 2
51 1
95 2
96 3
12 32
13 19
15 2
17 168
18 6
19 2
30 18
45 9
50 5
51 1
95 5
96 6
12 34
13 17
15 5
17 150
18 5
19 1
30 15
45 9
50 1
51 2
95 2
96 3
12 29
13 18
15 2
17 177
18 6
19 2
30 17
45 6
51 1
95 2
96 3
12 33
13 16
17 196
18 4
19 2
30 26
45 12
51 1
95 3
96 7
12 34
13 25
15 1
17 187
18 10
19 3
30 19
45 8
50 1
51 2
95 3
96 7
12 27
13 17
15 2
17 189
18 4
19 4
30 20
45 10
50 2
51 1
95 6
96 4
12 37
13 21
15 1
17 177
18 7
19 1
30 17
45 13
50 3
51 2
95 1
96 5
12 40
13 16
15 2
17 185
18 5
19 3
30 9
45 4
95 4
96 3
12 32
13 17
15 3
17 194
18 9
19 3
30 18
45 11
50 1
95 1
96 5
12 36
13 18
15 1
17 181
18 7
19 1
30 17
45 5
51 1
95 1
96 12
12 37
13 24
17 179
18 7
19 2
30 14
45 11
50 3
51 2
95 3
96 1
12 43
13 22
17 194
18 3
19 3
30 24
45 8
50 1
51 3
95 2
96 2
12 44
13 26
15 2
17 159
18 3
19 2
30 17
45 12
50 3
95 4
96 12
12 32
13 23
15 2
17 174
18 7
19 3
30 22
45 9
50 1
95 6
96 2
12 51
13 21
15 1
17 180
18 4
19 6
27 1
30 15
45 11
50 1
51 1
95 7
96 7
12 46
13 22
15 2
16 1
17 196
18 7
19 2
30 20
45 11
51 2
95 2
96 6
12 41
13 17
15 5
17 198
18 15
19 3
30 30
45 13
50 1
95 4
96 4
12 41
13 24
15 2
17 187
18 4
19 1
27 1
30 23
45 9
50 1
51 1
95 3
96 7
12 38
13 32
17 201
18 3
30 17
45 8
50 4
95 1
96 6
12 54
13 32
15 1
17 180
18 9
19 4
30 19
45 12
50 1
51 2
95 5
96 6
12 40
13 21
15 1
17 201
18 5
19 3
30 21
45 7
50 3
95 4
96 1
12 44
13 14
15 1
17 208
18 9
30 14
45 7
50 1
51 1
95 2
96 4
12 48
13 28
15 2
17 184
18 5
19 1
30 21
45 9
50 2
95 3
96 5
12 47
13 21
15 3
17 195
18 10
19 5
30 27
45 6
50 1
51 1
95 9
96 8
12 81
13 34
15 2
17 87
18 20
19 4
30 29
45 8
50 2
95 5
96 8
12 59
13 36
16 3
17 65
18 15
19 2
30 32
45 7
50 2
51 1
95 17
96 8
12 91
13 44
17 193
18 22
19 6
30 55
45 23
50 8
95 8
96 7
12 40
13 24
15 4
17 106
18 12
19 6
30 21
45 3
50 4
51 1
95 9
96 3
12 17
13 16
15 2
17 164
18 3
19 1
27 1
30 11
45 8
50 1
51 4
95 5
96 2
12 54
13 13
15 2
16 1
17 225
18 5
19 3
27 1
30 36
45 16
50 3
51 1
95 6
96 7
12 13
13 18
15 3
17 126
18 4
19 8
45 6
51 2
95 5
96 4
12 19
13 25
15 6
17 116
18 1
19 2
30 2
45 6
50 1
51 1
95 8
96 6
12 13
13 21
15 1
16 3
17 113
18 5
19 2
30 2
45 4
95 10
96 2
12 126
13 64
17 94
18 11
19 1
27 1
30 25
45 10
50 8
95 4
96 12
12 158
13 79
15 1
17 92
18 11
27 1
30 27
45 9
50 10
95 5
96 3
12 49
13 37
17 59
18 9
19 1
30 18
45 6
50 2
51 1
95 7
96 8
12 69
13 48
15 1
17 65
18 7
19 2
30 9
45 5
50 4
51 1
95 11
96 6
12 94
13 99
15 3
17 63
18 6
19 2
30 23
45 15
50 6
51 2
95 10
96 9
12 123
13 82
15 1
17 66
18 16
19 3
30 22
45 16
50 9
51 1
95 5
96 2
12 51
13 49
15 1
16 1
17 54
18 10
19 1
30 13
45 7
95 7
96 8
12 71
13 69
15 1
16 1
17 74
18 10
19 4
30 11
45 12
50 4
95 5
96 5
12 111
13 64
15 1
17 66
18 17
19 3
27 1
30 22
45 7
50 3
51 3
54 1
95 3
96 4
12 102
13 50
15 1
17 60
18 16
19 1
30 25
45 7
50 8
95 4
96 7
12 78
13 69
16 2
17 69
18 13
19 2
27 1
30 20
45 13
50 2
51 1
54 1
95 9
96 12
12 59
13 92
16 1
17 84
18 11
19 4
30 17
45 11
50 4
95 1
96 3
12 57
13 93
15 1
16 1
17 92
18 7
19 5
30 16
45 11
50 6
95 4
96 1
12 121
13 91
17 73
18 20
19 1
30 22
45 17
50 9
51 1
95 9
96 4
12 84
13 115
15 1
16 2
17 80
18 6
27 1
30 27
45 11
50 6
54 1
95 3
96 4
12 41
13 54
17 36
18 5
30 16
45 9
50 1
95 4
96 23
12 6
13 34
15 5
16 3
17 263
18 8
19 3
27 1
45 17
50 1
51 1
54 1
95 1
12 19
13 9
17 15
18 3
19 2
30 2
45 6
50 1
96 2
12 6
17 23
45 1
50 2
12 4
13 3
17 17
18 4
45 2
95 10
96 6
12 46
13 45
15 1
16 1
17 151
18 6
19 1
30 7
45 4
50 4
51 3
95 7
96 11
12 71
13 20
15 1
16 2
17 149
18 5
19 4
30 12
45 3
50 2
51 3
54 1
95 14
96 9
12 29
13 22
15 4
17 123
18 7
19 2
30 16
45 7
50 1
51 2
95 15
96 7
12 59
13 34
16 1
17 151
18 7
19 2
30 12
45 6
50 1
51 1
95 10
96 6
12 31
13 25
17 149
18 5
30 10
45 3
50 2
51 3
95 18
96 7
12 41
13 29
17 126
18 5
19 2
27 1
30 3
45 4
50 3
51 2
95 14
96 15
12 37
13 44
15 1
16 1
17 128
18 11
19 2
30 5
45 8
50 2
51 3
95 20
96 9
12 34
13 31
15 2
17 121
18 12
19 5
27 1
30 13
45 1
50 4
95 16
96 8
12 27
13 24
16 2
17 120
18 5
19 2
27 1
30 13
45 7
50 1
51 4
95 13
96 13
12 26
13 22
15 1
17 133
18 1
19 3
27 1
30 9
45 4
51 2
95 13
96 4
12 39
13 32
15 1
17 128
18 4
30 10
45 6
50 3
51 1
95 17
96 9
12 30
13 37
15 1
16 1
17 167
18 7
19 1
30 16
45 16
50 2
95 12
96 8
12 42
13 30
15 1
16 1
17 116
18 10
19 1
30 13
45 5
51 1
95 15
96 10
12 44
13 23
15 1
17 159
18 8
19 3
30 16
45 5
51 3
95 22
96 9
12 51
13 35
15 1
16 2
17 152
18 5
19 3
30 16
45 9
50 2
95 22
96 11
12 38
13 39
17 167
18 5
19 3
30 13
45 9
50 1
51 2
95 20
96 12
12 52
13 37
15 1
16 1
17 148
18 7
19 2
30 11
45 6
50 3
54 2
95 10
96 10
12 43
13 41
15 2
16 1
17 173
18 11
19 5
27 1
30 9
45 8
50 3
51 2
95 20
96 11
12 37
13 39
15 2
16 1
17 179
18 8
19 7
30 12
45 11
50 3
51 2
95 2
96 2
12 39
13 27
17 53
18 11
19 3
30 18
50 2
96 1
12 4
13 18
17 4
30 1
45 1
50 2
96 7
12 32
13 7
17 177
18 7
19 2
30 18
45 6
50 4
51 3
95 7
96 4
12 21
13 20
15 1
17 107
19 2
30 2
45 5
95 5
96 2
12 25
13 21
15 1
17 107
18 1
19 5
30 8
45 9
50 2
51 1
96 1
12 9
13 7
17 8
18 2
19 1
27 1
30 1
45 2
51 1
95 2
96 2
12 14
13 183
15 1
17 12
18 1
19 6
27 1
45 1
50 2
51 2
54 1
95 6
96 10
12 28
13 298
16 3
17 20
18 3
19 11
27 2
30 7
45 6
95 2
96 1
12 7
13 9
17 15
19 2
30 1
95 1
12 5
13 3
15 1
17 8
95 4
96 6
12 52
13 56
16 2
17 135
18 5
19 5
27 3
30 13
45 14
50 2
51 1
95 7
96 4
12 40
13 36
17 82
18 2
19 5
27 1
30 7
45 6
50 3
51 1
54 1
95 8
96 10
12 50
13 59
15 1
16 2
17 148
18 9
19 4
30 11
45 10
50 3
51 2
95 9
96 5
12 40
13 34
17 105
18 11
19 6
30 11
45 6
50 1
51 1
95 8
96 6
12 35
13 47
15 3
17 113
18 9
19 3
27 2
30 7
45 4
50 1
51 3
54 1
95 9
96 13
12 36
13 55
15 1
17 126
18 11
19 9
30 15
45 7
50 3
51 4
95 6
96 6
12 30
13 42
16 2
17 96
18 7
19 3
30 8
45 6
50 1
51 1
95 6
96 10
12 36
13 37
15 2
17 106
18 5
19 5
30 10
45 10
50 1
51 2
95 8
96 4
12 56
13 50
15 2
16 1
17 133
18 10
19 6
27 2
30 7
45 9
50 1
51 2
95 7
96 10
12 57
13 46
15 1
16 1
17 107
18 5
19 1
27 1
30 9
45 7
50 2
51 2
95 6
96 4
12 22
13 36
17 83
18 8
19 1
27 1
30 12
45 6
50 1
51 2
95 4
96 9
12 29
13 40
15 1
16 1
17 101
18 3
19 1
27 1
30 15
45 6
95 6
96 9
12 46
13 36
15 1
17 110
18 11
19 8
27 1
30 7
45 4
50 1
51 2
95 5
96 6
12 29
13 40
16 1
17 81
18 5
19 2
30 4
45 4
50 1
51 2
95 5
96 7
12 58
13 49
16 1
17 81
18 8
19 3
30 12
45 8
50 2
51 4
95 6
96 6
12 72
13 53
15 1
16 1
17 117
18 9
19 6
27 1
30 33
45 14
50 2
51 1
95 6
96 13
12 98
13 65
15 1
16 3
17 138
18 23
19 7
30 37
45 10
50 4
51 3
95 7
96 6
12 68
13 49
15 3
16 1
17 125
18 14
19 5
30 30
45 6
50 4
51 4
95 8
96 6
12 76
13 38
15 2
16 3
17 99
18 21
19 4
30 29
45 10
51 5
54 1
95 7
96 3
12 60
13 47
15 2
16 3
17 109
18 10
19 3
30 28
45 5
50 1
51 1
95 2
96 7
12 90
13 27
15 1
17 67
18 14
19 4
30 39
45 6
50 5
51 2
95 8
96 6
12 131
13 34
17 71
18 24
19 2
30 58
45 9
50 3
95 2
96 8
12 6
13 12
15 1
17 280
19 5
30 1
45 5
50 1
95 1
96 4
12 20
13 6
15 1
17 216
18 3
19 5
30 7
45 5
96 6
12 36
13 26
15 1
17 328
18 1
19 4
30 7
45 4
51 2
95 2
96 6
12 12
13 25
16 1
17 205
18 5
19 2
30 5
45 13
51 1
96 10
12 26
13 23
16 1
17 217
18 2
19 3
30 4
45 5
51 1
95 8
96 6
12 44
13 35
15 3
17 138
18 9
19 4
30 24
45 24
50 1
51 1
54 1
95 17
96 7
12 48
13 43
17 211
18 9
19 3
30 31
45 22
50 2
51 2
95 3
96 8
12 44
13 42
15 2
17 204
18 6
19 3
27 2
30 18
45 16
50 1
51 1
95 8
96 11
12 101
13 26
15 2
17 205
18 17
19 2
30 48
45 21
50 6
51 1
96 3
12 19
13 37
15 2
16 1
17 148
18 1
19 2
30 10
45 6
95 2
96 1
12 26
13 8
15 1
17 18
18 6
19 1
30 14
45 12
50 2
95 1
96 5
12 81
13 30
16 1
17 131
18 6
19 1
30 18
45 14
50 2
51 2
95 4
96 6
12 92
13 34
15 1
16 1
17 169
18 17
19 6
30 53
45 19
50 5
95 1
96 5
12 41
13 20
15 1
17 129
18 7
19 3
30 19
45 11
50 1
51 4
95 4
96 3
12 54
13 23
15 1
17 129
18 5
19 4
27 2
30 29
45 19
50 5
51 2
95 2
96 5
12 41
13 24
15 2
17 108
18 7
19 3
30 15
45 10
50 2
51 1
95 5
96 5
12 51
13 14
15 2
16 1
17 92
18 8
19 2
30 37
45 15
95 2
96 8
12 58
13 19
15 1
17 100
18 7
19 3
30 28
45 19
50 4
95 5
96 6
12 41
13 22
15 3
17 135
18 10
19 3
30 17
45 9
95 3
96 4
12 45
13 25
15 2
17 120
18 10
19 2
30 26
45 11
50 2
51 2
95 2
96 3
12 34
13 18
17 88
18 14
19 2
30 16
45 6
50 1
51 1
95 2
12 39
13 12
17 92
18 4
27 1
30 12
45 12
95 3
96 1
12 33
13 12
15 2
17 81
18 3
19 2
30 16
45 8
50 1
51 2
95 2
12 19
13 3
17 42
18 3
30 3
45 5
51 1
96 1
12 28
13 10
17 42
18 1
30 26
45 3
50 1
96 4
12 32
13 31
16 1
17 153
18 10
19 1
30 30
45 13
50 1
12 6
13 11
17 54
19 1
30 4
45 1
50 1
51 1
12 21
13 4
17 28
18 2
30 9
51 1
95 7
96 4
12 58
13 16
15 1
16 1
17 117
18 3
19 5
30 58
45 4
51 1
95 5
96 5
12 69
13 14
15 3
17 114
18 7
19 5
30 50
45 7
50 2
51 2
95 7
96 7
12 61
13 20
15 2
16 1
17 134
18 7
19 1
30 54
45 4
50 4
95 3
96 6
12 43
13 21
16 1
17 112
18 6
19 2
30 38
45 7
50 3
95 8
96 3
12 47
13 15
15 1
17 132
18 12
19 2
30 50
45 7
54 1
95 6
96 5
12 61
13 24
15 3
17 135
18 11
19 2
27 2
30 48
45 18
50 1
95 5
96 9
12 93
13 25
17 160
18 13
19 4
30 72
45 10
50 3
51 2
54 1
95 2
96 4
12 52
13 18
17 130
18 11
30 31
45 13
50 5
51 1
95 4
96 3
12 24
13 9
15 4
17 128
18 15
19 5
30 19
45 23
50 1
51 8
12 3
13 1
17 12
18 1
19 1
30 2
45 2
12 13
13 6
15 1
17 50
18 3
19 4
30 2
45 2
50 1
95 4
96 1
12 20
13 15
15 1
17 129
18 5
19 2
30 12
45 13
51 1
95 3
12 34
13 9
17 119
18 4
27 1
30 6
45 11
95 3
96 1
12 12
13 12
17 104
18 4
30 5
45 10
95 21
96 12
12 35
13 8
15 3
17 183
18 9
19 19
27 1
30 12
45 29
50 3
51 4
95 21
96 8
12 26
13 18
15 1
16 1
17 202
18 10
19 10
27 1
30 16
45 35
50 2
51 3
54 1
95 21
96 14
12 54
13 16
15 2
16 2
17 244
18 7
19 20
27 2
30 26
45 29
50 1
51 3
95 19
96 9
12 32
13 7
15 4
16 1
17 170
18 6
19 16
30 34
45 19
50 2
51 1
95 17
96 7
12 23
13 10
15 6
17 203
18 5
19 22
30 18
45 25
50 1
51 4
95 14
96 6
12 24
13 7
15 3
16 1
17 203
18 6
19 24
27 1
30 17
45 25
50 1
51 4
54 1
95 14
96 7
12 27
13 9
15 3
17 176
18 6
19 9
30 12
45 24
50 1
51 1
95 19
96 12
12 30
13 12
15 5
16 1
17 227
18 7
19 22
30 22
45 17
50 3
51 8
54 1
95 27
96 13
12 23
13 11
15 3
16 1
17 246
18 5
19 17
27 2
30 14
45 18
50 1
51 8
54 1
95 20
96 9
12 22
13 7
15 2
16 2
17 207
18 6
19 16
27 2
30 18
45 12
51 5
95 15
96 5
12 20
13 9
15 3
16 2
17 165
18 4
19 21
27 1
30 13
45 29
50 1
51 3
54 2
95 18
96 6
12 18
13 5
15 1
16 1
17 206
18 9
19 25
27 1
30 7
45 18
51 6
54 1
95 15
96 6
12 21
13 11
15 1
16 4
17 190
18 8
19 21
30 17
45 26
50 3
51 6
54 2
95 14
96 10
12 35
13 15
15 4
17 204
18 6
19 13
30 27
45 21
50 2
54 1
95 23
96 5
12 34
13 16
15 4
17 267
18 6
19 20
30 23
45 32
51 4
95 4
96 7
12 18
13 11
15 2
17 134
18 5
19 12
